data	data	537296	245852	1.31082e+06	1.26985e+06	211564	170596	678752	504844	91980	49420	458852	177020	419428	149524	219500	106944	321012	114248	887960	1.17041e+06	97940	141712	820980	733588	83048	137492	75484	90100	716620	356940	785556	750792	415236	904332	94924	145912	283872	271840	70568	101904	51508	45232	167544	330760	56404	363672	197316	248720	168872	371460	332732	126144	110592	87912	308740	399136	333220	264940	209896	88956	220628	111840	132316	131620	105608	106292	226072	425392	315048	167748	383608	529932	509812	363208	67260	78868	150320	197024	82684	29768	268172	91792	284268	59452	263516	153200	46164	20572	190324	141740	382264	369556	292872	310148	20708	32684	261504	178388	354740	323784	200812	138136	274052	241356	93824	100056	16020	3540	13100	31440	216308	138128	141908	124192	81804	29620	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
537296	Precentral_L	0	2854	20630	3480	0	0	31064	1128	0	0	23950	0	12294	0	0	0	11346	0	7424	6964	0	0	1638	870	0	0	0	0	13638	0	3814	520	284	5304	666	474	12256	430	1318	0	166	0	0	0	0	0	314	0	0	0	1184	0	158	0	462	0	39298	358	740	0	3840	0	1272	0	318	0	214	0	14366	688	3082	142	9538	96	1856	0	15578	804	5318	0	3268	0	2844	0	270	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245852	Precentral_R	2854	0	842	9830	0	0	862	7624	0	0	0	6944	0	192	0	0	168	1358	774	2868	0	124	100	162	0	0	0	0	162	2740	196	142	0	1310	392	3124	338	6536	166	416	0	0	0	2162	0	1692	0	640	0	2416	0	562	0	886	0	2990	2362	35664	0	0	0	1142	0	2270	0	0	0	4190	590	4580	468	1168	186	1528	0	226	330	3392	0	254	0	298	0	0	0	692	0	0	0	1904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	
1.31082e+06	Frontal_Sup_L	20630	842	0	28902	13534	340	92014	6380	2974	0	19458	374	21276	244	7162	0	19964	0	70470	31178	0	0	66202	22510	1866	602	0	0	43816	434	39942	16718	14268	18782	0	108	3906	164	498	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	326	0	9492	130	0	0	326	0	436	0	0	0	0	0	1968	0	15512	4568	32954	778	1142	0	3796	278	1324	0	7164	0	9356	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.26985e+06	Frontal_Sup_R	3480	9830	28902	0	208	5366	8164	64836	0	708	2702	10434	2830	7142	154	2034	1312	4206	28444	93714	0	292	32822	68288	198	1754	0	196	2984	17014	22650	47930	17024	52116	320	274	860	6404	394	932	0	0	0	130	0	142	0	114	0	190	0	0	0	0	0	198	306	1070	0	0	0	0	0	202	0	0	0	210	1466	268	11270	30334	3670	15852	280	2290	1150	16636	0	0	780	134	1130	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211564	Frontal_Sup_Orb_L	0	0	13534	208	0	386	4152	0	12574	0	788	0	4150	0	17090	0	200	0	1134	128	2640	1214	3678	516	6326	968	5896	520	10874	0	4824	438	0	0	0	0	0	0	166	0	830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1612	782	8966	302	0	0	0	0	0	0	98	0	788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170596	Frontal_Sup_Orb_R	0	0	340	5366	386	0	0	3174	0	5068	0	184	0	1112	148	4596	0	0	548	2206	1202	2942	568	4654	1076	12754	978	9376	0	1582	700	5752	112	556	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1726	8912	988	7132	0	838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
678752	Frontal_Mid_L	31064	862	92014	8164	4152	0	0	2286	2646	0	18376	0	42466	0	5416	0	4714	0	20998	10510	0	0	19796	4736	0	0	0	0	12816	0	15222	2872	5234	8362	0	0	1840	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	5616	0	0	0	252	0	150	0	0	0	0	0	304	0	2446	870	6524	112	956	0	1764	0	590	0	2340	0	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
504844	Frontal_Mid_R	1128	7624	6380	64836	0	3174	2286	0	0	3676	932	9732	962	19216	0	1948	278	1936	7514	15090	0	0	8584	22932	0	184	0	0	1054	13020	3922	9494	5406	18768	0	0	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	1668	0	0	0	0	0	0	0	0	0	0	168	0	6810	7078	2250	1724	174	0	756	540	0	0	180	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91980	Frontal_Mid_Orb_L	0	0	2974	0	12574	0	2646	0	0	0	0	0	3474	0	15636	0	0	0	0	0	352	338	156	0	448	0	1642	112	3174	0	352	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	166	988	114	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49420	Frontal_Mid_Orb_R	0	0	0	708	0	5068	0	3676	0	0	0	156	0	2820	0	8008	0	0	0	106	0	124	0	0	0	422	0	676	0	1262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	1168	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
458852	Frontal_Inf_Oper_L	23950	0	19458	2702	788	0	18376	932	0	0	0	0	30102	0	1582	0	19810	0	7070	1540	0	0	11488	896	858	0	0	0	25622	0	17838	2420	1386	1716	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11344	0	0	0	98	0	0	0	0	0	0	0	0	0	1402	250	3656	0	0	0	0	0	1050	0	9104	0	13666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
