data	data	495744	216648	761264	967800	108796	126512	309584	186968	58200	15828	278532	240500	210136	171584	111080	52048	306884	151228	708508	929768	67772	73680	235688	292400	11288	72136	53136	89392	650160	370824	221732	361560	117356	534812	157624	201716	334096	325448	103432	171160	54948	50700	296588	329320	238436	289264	297136	376264	334184	213048	626788	210256	302920	82780	490692	493608	278504	285128	236804	95536	280632	96248	128288	95168	226092	120804	333868	385644	184252	277524	231564	393956	232424	275936	57784	16132	172196	305520	94012	114108	300464	175324	175424	93120	451672	240608	17156	24232	359520	231552	532784	453196	283640	297280	52888	86424	329844	287524	491452	513376	272524	223604	317028	339224	176304	196180	28072	16048	47760	131948	283656	240092	201892	152400	127556	56344	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
495744	Precentral_L	0	694	13940	5072	0	0	12378	0	0	0	11178	0	986	0	0	0	9642	0	6602	14652	0	0	406	526	0	0	0	0	15722	0	278	510	466	10160	3508	2720	10692	1570	1116	0	276	0	0	128	0	0	572	0	0	0	2006	0	1148	0	1248	0	23140	214	0	100	5974	0	834	102	202	0	178	434	12858	6398	4426	1468	9514	0	1948	0	29934	5182	3520	0	4872	392	3560	0	2500	154	0	0	1622	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216648	Precentral_R	694	0	1242	10694	0	0	0	5738	0	0	0	6400	0	0	0	0	0	2308	2026	5752	0	0	0	0	0	0	0	0	0	2270	0	0	0	10028	240	880	232	3872	0	274	0	0	0	1746	0	300	0	612	0	240	0	1220	0	482	0	352	0	17708	0	236	0	1064	0	1594	0	468	0	2726	482	9832	654	2300	0	1730	0	126	592	3064	0	1772	0	1506	0	0	0	2146	0	0	0	2722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
761264	Frontal_Sup_L	13940	1242	0	10030	4832	0	43984	742	1516	0	12402	690	19622	312	4524	0	11558	554	85884	20438	0	0	30520	1998	310	0	0	0	37942	560	11812	2376	2640	3850	128	0	3496	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602	0	4882	300	0	0	110	0	294	0	0	0	0	0	118	0	10706	2320	15372	280	4852	96	3026	766	602	136	4250	0	3348	104	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
967800	Frontal_Sup_R	5072	10694	10030	0	0	8608	3782	24790	0	762	630	15520	278	14224	0	5290	430	10170	22442	93962	0	356	5666	35982	0	3272	0	3630	2338	20770	2406	26974	700	12388	3136	4678	4504	8662	942	928	0	196	0	272	0	0	196	562	0	0	0	132	0	0	124	362	336	884	0	0	0	462	0	534	0	0	100	228	704	234	7206	38768	1282	15848	898	1890	5064	34534	912	3702	110	734	176	2774	0	312	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108796	Frontal_Sup_Orb_L	0	0	4832	0	0	0	276	0	10822	0	214	0	2410	0	10972	0	0	0	398	0	1978	330	1850	0	1822	246	3198	284	7858	0	2600	360	0	0	0	0	234	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494	348	2570	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126512	Frontal_Sup_Orb_R	0	0	0	8608	0	0	0	930	0	2592	0	100	0	310	0	3800	0	308	548	624	418	1818	0	4062	0	7046	324	10070	0	1724	0	4062	0	0	0	0	0	674	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466	5818	0	8158	0	212	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309584	Frontal_Mid_L	12378	0	43984	3782	276	0	0	0	670	0	7214	0	15232	0	3744	0	4932	0	10282	3768	0	0	11800	420	0	0	0	0	12032	0	2246	398	1266	0	178	118	2110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	512	0	0	0	110	0	0	0	0	0	0	0	0	0	1646	932	3964	0	2952	0	678	176	548	0	3052	0	3156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186968	Frontal_Mid_R	0	5738	742	24790	0	930	0	0	0	848	140	9692	130	14080	0	3536	0	1640	1080	4132	0	0	292	2422	0	0	0	0	232	9786	138	1644	0	1226	0	0	0	474	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	0	0	682	1934	0	3534	0	116	0	334	0	656	0	144	0	1534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
