data	data	716920	334124	1.22182e+06	1.05036e+06	169296	116968	566376	326500	97872	55336	326772	245264	330964	209708	222324	102736	264144	141104	838720	736516	66372	73608	441496	556192	26300	109016	65728	106984	770544	285084	368708	495956	151512	547076	154832	201660	334472	319532	71940	119544	50416	44064	106352	198788	111464	129672	112828	158300	139820	171520	397956	174768	115412	23572	307004	284896	245664	171904	67624	110148	174336	136160	122484	149264	133488	153216	145024	240780	328416	120604	329364	328044	319556	323964	54528	8272	202520	196360	101776	6560	178004	62272	57044	21912	235868	154020	17828	6980	189248	204288	410904	281548	249324	210848	20852	35524	196984	155404	333400	276344	204488	110992	211284	146336	93496	90444	28488	6252	7124	13520	124848	112724	114264	82712	55788	38364	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
716920	Precentral_L	0	3892	54206	11170	0	0	34678	870	0	0	15096	0	486	0	0	0	16032	0	26816	12910	0	0	514	0	0	0	0	0	15832	130	672	0	170	3412	4548	3446	19570	2382	1818	108	0	0	208	0	0	0	0	0	126	0	2956	0	132	0	1246	0	28784	210	0	0	2452	0	1200	226	1128	0	442	0	35754	336	5170	330	6766	160	3036	0	23082	3016	7178	0	2950	0	0	0	1712	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
334124	Precentral_R	3892	0	2940	25102	0	0	342	17516	0	0	0	7078	0	0	0	0	0	2292	3934	17828	0	0	0	0	0	0	0	0	204	5056	0	0	124	138	496	690	242	12512	0	3208	0	0	0	568	0	262	0	578	0	890	0	950	0	106	0	3002	0	11312	0	590	0	1666	0	4866	0	252	0	844	3594	3986	116	4308	136	2966	0	180	882	14534	0	126	0	2258	0	0	0	1072	0	0	0	3424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.22182e+06	Frontal_Sup_L	54206	2940	0	12320	13366	0	80370	1162	7028	0	22448	376	27350	334	16282	0	13266	0	99470	21506	0	0	46452	5912	104	238	0	0	44932	102	18702	2848	5316	5976	1918	1392	11136	762	1372	0	0	0	0	0	0	0	0	0	0	0	404	0	0	0	566	0	5172	0	0	0	198	0	338	0	168	0	0	0	23490	0	7416	346	18202	0	5672	0	20820	1796	2626	0	2118	0	1128	0	226	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.05036e+06	Frontal_Sup_R	11170	25102	12320	0	0	8682	4756	32828	0	2024	2582	11960	928	12596	0	4856	1190	11348	20340	64194	0	546	12440	61830	0	4814	0	4570	8206	15646	5928	40968	2102	32228	238	150	734	8342	0	1310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3348	688	602	0	0	0	134	0	350	0	0	0	0	4412	0	13458	26964	1580	23988	218	1104	886	17924	172	100	240	554	0	0	0	178	0	0	0	1352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169296	Frontal_Sup_Orb_L	0	0	13366	0	0	122	2758	0	13508	0	428	0	3330	0	16384	0	0	0	0	0	2784	0	2688	0	2354	296	5334	0	9718	0	3784	0	0	0	0	0	0	0	0	0	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1284	0	5826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116968	Frontal_Sup_Orb_R	0	0	0	8682	122	0	0	0	0	3826	0	0	0	0	0	2582	0	0	0	1224	0	1548	132	5574	806	8750	0	11604	262	1954	594	3486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582	2860	108	3788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
566376	Frontal_Mid_L	34678	342	80370	4756	2758	0	0	770	4582	0	21304	0	35418	0	7446	0	7426	0	11178	2904	0	0	15864	806	0	0	0	0	20596	0	5452	428	1282	1050	308	238	4028	102	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	3610	0	0	0	186	0	0	0	152	0	0	0	3018	0	1660	0	3436	0	1272	0	2160	292	2218	0	548	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
326500	Frontal_Mid_R	870	17516	1162	32828	0	0	770	0	0	1512	388	10650	0	19872	0	3860	316	3176	4320	6006	0	0	3500	11516	0	0	0	0	2508	6118	596	5498	0	10550	0	0	0	2320	0	744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	930	0	722	0	234	0	398	0	568	0	0	0	114	0	0	4224	1238	748	4672	0	0	104	2218	0	0	0	128	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
