data	data	331840	251044	692908	683288	77728	54216	376072	147904	57260	17684	256656	164424	278460	162568	153256	70772	249860	81316	538516	657132	55612	60792	179780	223436	5636	43932	17392	27512	661420	297700	119364	352512	148408	449668	125728	166432	304884	322204	89468	197652	37012	72860	231484	425664	176232	403944	326720	376492	175112	405456	550088	248680	211416	88260	398292	356540	216416	226736	139576	111608	218288	103344	101656	112140	145564	141372	285780	399080	190396	227920	212656	221560	250092	288620	38504	11160	115096	215104	116804	23712	231560	86040	92348	22208	356100	194024	20528	7144	347188	157884	553864	510684	414764	439980	61980	57096	305784	229308	573296	473352	297316	262636	351640	433520	167552	135424	35316	20544	29864	68388	198404	230012	276520	138860	67808	30088	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
331840	Precentral_L	0	2988	12122	3102	0	0	20704	1198	0	0	7978	340	1942	0	0	0	8402	0	7118	2908	0	0	0	0	0	0	0	0	17600	96	0	460	410	818	1476	1316	11940	1806	428	510	0	0	0	0	0	0	70	424	0	0	1816	0	394	0	450	278	21422	228	450	0	2892	0	968	0	698	0	252	0	2356	110	512	1018	3278	684	480	168	3962	3950	8880	0	2738	0	0	0	910	0	0	0	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251044	Precentral_R	2988	0	504	15504	0	0	586	1946	0	0	0	4524	0	352	0	0	0	1580	836	9408	0	0	0	0	0	0	0	0	540	8940	0	0	0	6170	436	640	1282	8152	0	402	0	0	0	618	0	260	0	1024	0	488	0	294	0	142	72	3002	1628	21796	0	180	98	958	0	1376	0	220	0	538	2512	6348	220	608	412	1162	0	0	2142	6780	114	592	0	2446	0	0	0	2516	0	0	172	2014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
692908	Frontal_Sup_L	12122	504	0	9242	4672	0	53050	1134	4746	0	14794	246	18996	212	9986	0	13384	168	69330	15626	0	0	29580	776	0	0	0	0	33882	666	7998	5860	1506	4070	0	0	1198	250	74	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	4180	0	0	0	0	0	0	0	0	0	0	0	414	136	2136	490	7794	2012	4028	74	5276	310	1786	0	2652	0	810	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
683288	Frontal_Sup_R	3102	15504	9242	0	0	2454	2634	16374	0	84	1648	9142	1448	11438	532	2212	1138	1814	12328	55670	0	0	6124	32666	0	2348	0	82	4860	9210	1992	36078	1076	20930	1076	1096	2308	8166	82	1634	0	0	0	0	0	0	0	336	0	0	0	0	0	0	102	994	406	1886	0	0	0	80	0	92	0	0	0	0	2328	328	2554	10088	1174	17344	152	620	2876	21360	244	0	848	282	834	0	0	74	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77728	Frontal_Sup_Orb_L	0	0	4672	0	0	0	708	100	7346	0	0	0	1912	0	8460	0	0	0	0	0	1616	0	1146	0	1212	0	2692	0	4064	0	678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	850	0	3100	0	0	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54216	Frontal_Sup_Orb_R	0	0	0	2454	0	0	0	0	0	2572	0	0	0	0	0	3126	0	0	0	380	0	1218	0	1794	0	4422	0	4494	0	1474	0	516	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1896	0	2664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376072	Frontal_Mid_L	20704	586	53050	2634	708	0	0	1094	1270	0	7592	384	21272	0	3594	0	3734	0	12538	3008	0	0	10980	270	0	0	0	0	15392	98	2246	1032	0	590	218	156	2688	386	210	124	0	0	0	0	0	0	0	94	0	0	80	0	0	0	78	0	2362	0	0	0	264	0	0	0	70	0	0	0	130	0	1494	482	3214	296	2292	0	7096	1036	1002	0	1366	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147904	Frontal_Mid_R	1198	1946	1134	16374	100	0	1094	0	0	644	2238	5150	538	8250	612	2994	1650	290	1134	3206	0	0	498	2374	0	0	0	0	3876	3800	166	2008	132	1864	0	0	0	670	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	412	326	0	0	0	0	0	0	0	0	0	0	0	0	3340	612	1002	1452	0	0	0	94	0	0	1194	0	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
