data	data	524484	412660	794584	791828	99132	96068	499544	277388	69416	27124	214672	178312	291884	135476	153076	100280	231876	107748	735044	550452	60372	72012	361620	314248	31648	83580	36900	63836	494388	363396	329908	515268	209632	514588	149976	175376	234300	264328	60284	154884	33672	52788	286600	413632	246884	448288	330416	361720	355996	390848	595436	285908	203336	95024	293736	393072	276640	226696	211096	106204	197624	160944	114260	97832	163832	150028	321784	462304	368352	190300	219320	312372	238148	240640	42728	25928	178052	190640	74284	22480	266684	75092	79780	63740	325228	185696	26008	22844	277308	136564	418728	321852	357160	243976	20856	49876	205108	182660	387168	320308	277832	173464	347428	272852	103848	119468	19300	21420	12020	41868	153944	127552	199528	174036	99224	18144	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
524484	Precentral_L	0	4000	13790	2580	0	0	24580	1392	0	0	13786	554	3462	0	0	0	11656	136	18438	4854	0	0	0	0	0	0	0	0	9376	442	390	1652	392	4630	6202	6414	8898	3434	556	1084	0	0	1154	0	1034	0	188	186	350	0	1198	0	94	76	224	366	24722	334	110	0	1056	160	684	122	98	0	1964	438	32106	2422	5918	3396	6740	238	2010	168	19002	4142	2788	0	4488	0	446	0	400	0	0	0	268	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	
412660	Precentral_R	4000	0	5612	27152	0	0	3474	10972	0	0	0	3966	0	80	0	0	0	3748	10032	18480	0	0	0	0	0	0	0	0	0	2692	0	340	684	6986	438	1896	0	6462	0	1164	0	0	0	2590	0	2918	0	528	0	1038	0	2008	0	250	0	418	546	17554	0	608	0	2408	0	1972	0	428	160	5128	4684	10198	1372	12016	152	2642	0	236	1606	23302	0	132	0	228	0	0	0	2546	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	
794584	Frontal_Sup_L	13790	5612	0	10658	5364	138	66812	3744	2906	0	7032	470	21886	0	8334	0	6194	128	74710	10412	0	0	40450	6362	1750	0	116	0	18924	428	14586	6036	9206	5468	0	0	1264	452	0	102	0	0	0	160	0	0	0	0	0	0	92	88	0	88	452	104	1962	392	0	0	118	432	0	434	0	0	0	0	9210	0	14574	2188	9834	496	1150	0	7154	236	460	0	2486	88	842	0	168	118	0	0	518	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
791828	Frontal_Sup_R	2580	27152	10658	0	0	4492	3886	36058	0	382	278	12234	654	8126	0	5102	90	7382	15994	50546	0	0	15582	33870	0	2374	0	464	726	21982	5564	39272	2830	23438	132	304	0	2470	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	554	80	878	0	368	0	1216	0	1020	0	0	0	100	3332	0	648	21772	350	9214	0	2276	276	17446	0	294	0	228	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99132	Frontal_Sup_Orb_L	0	0	5364	0	0	0	1394	0	10290	0	0	0	1578	0	9664	0	0	0	0	0	2910	348	3776	260	3372	0	2598	0	3450	0	2874	518	0	0	0	0	0	0	0	0	736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96068	Frontal_Sup_Orb_R	0	0	138	4492	0	0	0	1436	0	4784	0	0	0	310	0	5354	0	0	0	90	0	1038	1250	6120	104	8494	0	6972	0	968	864	3604	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1032	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
499544	Frontal_Mid_L	24580	3474	66812	3886	1394	0	0	2634	3122	0	10842	806	37656	0	5806	0	2620	120	11538	690	0	0	14314	644	0	0	0	0	17484	456	5074	4638	3146	2366	98	0	762	98	0	0	0	0	96	0	0	0	0	0	0	0	138	0	0	0	0	0	2214	180	0	0	990	158	96	172	0	0	0	0	1030	0	6860	3102	2344	292	180	122	4926	366	466	0	494	0	332	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
277388	Frontal_Mid_R	1392	10972	3744	36058	0	1436	2634	0	0	1228	0	9246	126	14422	0	6482	0	1396	3522	2112	0	0	2860	5424	0	0	0	0	116	11552	600	7910	856	4078	0	0	0	1132	0	174	0	0	0	76	0	0	0	0	0	0	0	112	0	0	0	622	0	702	0	198	0	624	0	490	0	0	0	0	0	0	586	1336	128	3122	0	288	0	714	0	0	0	0	0	92	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69416	Frontal_Mid_Orb_L	0	0	2906	0	10290	0	3122	0	0	0	0	0	3090	0	13080	0	0	0	0	0	110	0	140	0	0	0	518	0	1032	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27124	Frontal_Mid_Orb_R	0	0	0	382	0	4784	0	1228	0	0	0	0	0	544	0	5138	0	0	0	0	0	0	0	0	0	590	0	896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214672	Frontal_Inf_Oper_L	13786	0	7032	278	0	0	10842	0	0	0	0	82	15256	0	2288	0	14426	0	4540	154	0	0	538	0	0	0	0	0	17372	116	1952	410	206	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	2336	0	0	0	0	0	0	0	0	0	0	0	324	0	2678	1514	1902	0	0	0	370	202	264	0	4338	0	3390	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178312	Frontal_Inf_Oper_R	554	3966	470	12234	0	0	806	9246	0	0	82	0	0	7890	0	434	0	3840	1084	4056	0	0	498	1900	0	130	0	0	82	20560	412	8824	0	3294	0	0	0	616	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458	0	1502	0	0	0	80	0	90	0	0	0	0	0	0	212	698	0	3986	0	0	0	0	0	78	0	0	0	752	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291884	Frontal_Inf_Tri_L	3462	0	21886	654	1578	0	37656	126	3090	0	15256	0	0	0	12440	0	2176	0	1954	126	0	0	3242	0	0	0	0	0	29978	80	4806	828	1616	800	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	676	588	902	0	0	0	86	0	130	0	652	0	454	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135476	Frontal_Inf_Tri_R	0	80	0	8126	0	310	0	14422	0	544	0	7890	0	0	0	8540	0	0	218	306	0	0	398	1808	0	162	0	0	0	18816	418	3362	0	594	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153076	Frontal_Inf_Orb_L	0	0	8334	0	9664	0	5806	0	13080	0	2288	0	12440	0	0	0	0	0	0	0	2104	0	1336	0	222	0	758	0	14492	0	3226	78	130	0	0	0	0	0	98	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	172	850	0	0	0	0	0	0	0	0	0	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100280	Frontal_Inf_Orb_R	0	0	0	5102	0	5354	0	6482	0	5138	0	434	0	8540	0	0	0	280	0	154	0	724	0	586	0	92	0	1028	0	9418	0	724	0	112	0	0	0	466	0	262	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	0	2388	0	0	0	0	0	0	0	136	0	1308	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
