data	data	607348	303952	957480	730540	114276	158136	388872	234248	116996	34712	252940	182088	229988	158724	155776	80052	217424	216596	732700	731716	74660	84748	293984	357356	12676	80616	28016	30840	484328	340180	247932	408840	107696	507308	155500	186668	174936	284764	58200	98836	30176	54612	222468	312992	210916	395968	258244	254296	182916	441508	503228	295468	238480	108756	287936	383408	398332	197824	170200	90956	192552	87040	141096	86164	160092	126324	346204	545972	317140	243060	230508	340412	233156	260024	44884	25960	212672	190312	56880	84268	142772	177296	50468	44520	303496	201492	21340	13884	272828	253420	397480	328492	254436	266952	45416	51416	267468	182660	467500	364608	229412	142756	308208	255260	95304	80828	20640	18728	35912	60172	217528	166968	238496	64300	47332	22896	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
607348	Precentral_L	0	7412	42894	5338	0	0	22398	1106	0	0	12472	122	1084	0	0	0	11980	200	27176	11552	0	0	172	218	0	0	0	0	10284	146	188	548	1176	2584	3576	1700	5486	1350	204	0	0	0	540	326	820	304	300	114	624	0	4876	0	3458	0	2472	134	42098	114	1022	0	3530	0	5076	0	918	0	1670	1184	25510	456	2786	1110	5120	434	990	0	12058	1654	1504	100	2612	0	0	0	3626	0	0	0	4408	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303952	Precentral_R	7412	0	2820	15214	0	0	864	8772	0	0	130	4402	0	250	0	0	0	4326	3768	9296	0	0	0	226	0	0	0	0	496	1096	108	0	868	5314	3060	5592	466	4546	0	0	0	0	0	360	0	1228	0	116	0	1702	0	766	0	364	0	446	2516	8424	0	336	898	818	372	1776	0	134	182	4220	5580	12690	1518	4028	962	150	660	0	6558	10290	0	1346	112	1668	0	0	0	672	0	0	0	2058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
957480	Frontal_Sup_L	42894	2820	0	13310	4948	268	45264	3000	3924	0	21092	1434	20438	410	9198	0	12530	2488	93382	23708	0	0	37592	4440	608	306	0	0	28764	2602	13760	3932	1050	8986	754	926	5702	582	164	0	0	0	0	308	0	282	0	104	0	0	0	0	0	0	114	0	10798	316	168	0	724	0	1338	0	0	0	0	1144	13700	124	3106	3738	9896	1682	2508	0	10694	930	2224	412	1746	374	746	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
730540	Frontal_Sup_R	5338	15214	13310	0	0	5508	2762	20956	0	228	682	10774	232	9678	0	3320	222	16370	17138	73144	0	0	6986	30322	0	1140	0	0	508	17810	1802	21170	1020	11794	1932	2512	854	5364	0	668	0	0	0	116	0	608	0	0	0	706	0	244	0	100	0	374	1048	1810	0	220	108	166	0	592	0	466	138	1238	3030	266	2350	12384	572	10358	366	2728	4072	12780	0	4086	0	4108	0	0	0	634	0	0	0	844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114276	Frontal_Sup_Orb_L	0	0	4948	0	0	0	604	0	13550	0	0	0	2892	0	12164	0	0	0	0	0	896	120	3490	0	1452	0	3064	0	5306	0	3390	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446	110	4420	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158136	Frontal_Sup_Orb_R	0	0	268	5508	0	0	200	3522	0	7104	124	632	0	1506	0	7274	0	0	384	1148	344	2514	288	4978	286	7734	226	5554	176	7818	110	4928	0	512	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398	5546	0	9370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388872	Frontal_Mid_L	22398	864	45264	2762	604	200	0	438	2976	0	13376	1100	22220	0	4138	0	5370	832	6014	4872	0	0	11878	1222	0	202	0	0	13586	1634	3930	2268	430	302	140	132	450	320	0	0	0	0	0	0	0	0	0	0	0	0	222	0	260	0	0	0	8668	0	212	0	1116	0	1054	0	0	0	0	0	1472	0	3936	2492	556	1182	0	0	190	224	1334	0	840	0	0	0	264	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234248	Frontal_Mid_R	1106	8772	3000	20956	0	3522	438	0	0	1096	126	5752	0	11050	0	5676	0	11538	3168	3414	0	0	456	3838	0	0	0	0	324	7974	174	2852	0	1142	0	0	0	414	0	0	0	0	0	0	0	172	0	0	0	338	0	146	0	0	0	0	632	816	0	104	0	102	0	386	0	546	0	382	0	0	830	268	314	3038	196	634	0	0	0	5412	0	5470	0	0	0	256	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
