data	data	495180	464568	824532	632412	100764	79536	422428	148748	106632	24652	233136	226724	269044	136028	302112	65040	214564	159124	587232	498216	117780	108936	306620	246520	33576	78552	43548	74632	566012	364840	283548	445860	178360	394112	194872	186360	227956	255224	104120	124828	63584	51912	293452	294484	199552	269688	369036	273920	174108	212096	539592	194396	230504	105780	463876	300612	317384	235864	116396	96488	207280	118368	94976	135104	153552	94692	348684	372256	183880	166016	329332	353612	417064	304048	44516	15120	276760	223140	126696	31672	276496	116224	101760	54776	407204	213620	14864	16248	333124	216660	519636	411132	306840	279332	60732	86808	380028	301988	529672	463324	301440	164484	412464	272348	172012	111152	31572	11440	41916	80048	251468	212788	233980	154304	87832	30656	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
495180	Precentral_L	0	4568	29160	1804	0	0	10050	76	0	0	14184	214	1558	0	148	0	10040	86	29132	8544	0	0	0	0	0	0	0	0	13808	170	70	158	378	1958	6246	248	3622	176	96	0	0	0	184	0	0	0	80	0	0	0	2140	0	662	0	736	0	38650	312	368	0	7206	94	1720	118	1838	0	1866	0	11988	3228	2364	478	11372	82	2902	96	7404	166	5804	0	2646	0	0	0	3602	0	0	0	2990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
464568	Precentral_R	4568	0	7176	30878	0	0	2648	6008	0	0	136	12476	0	1166	794	0	108	4612	2612	19676	0	72	116	0	0	0	0	0	152	3166	136	476	114	5218	2062	5718	296	6954	0	834	0	0	0	1264	0	706	0	282	0	210	70	626	0	252	0	1244	1644	22488	0	1740	1272	1698	0	2486	0	482	116	3520	2110	13782	6904	8716	1220	2622	1398	84	10150	24092	0	294	0	304	0	0	0	1322	0	0	0	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
824532	Frontal_Sup_L	29160	7176	0	9164	4624	0	68640	992	3000	0	8608	892	15056	182	10066	0	4944	1150	67074	14770	104	92	34440	3038	478	0	708	88	15828	982	11902	4364	8956	4350	5504	4206	4666	3692	90	154	0	0	88	0	0	0	0	82	0	0	110	0	0	0	262	94	5812	244	0	0	646	0	398	0	136	0	874	376	2082	1802	3980	2164	17274	674	3222	306	15442	4018	1198	0	678	102	416	0	308	0	0	0	254	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
632412	Frontal_Sup_R	1804	30878	9164	0	0	1740	1308	22116	0	298	270	10920	170	12040	1560	2292	0	1858	10676	37130	84	536	6094	30478	0	3156	0	894	162	16466	4146	28256	728	14650	912	2588	228	2364	0	88	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	100	1142	1136	0	0	770	108	0	228	0	0	0	0	738	184	5114	13902	1054	10178	894	738	4940	18478	0	192	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100764	Frontal_Sup_Orb_L	0	0	4624	0	0	0	906	0	8040	0	0	0	362	0	8916	0	0	0	0	0	2756	510	2448	300	2750	104	5254	242	2622	0	2768	242	0	0	0	0	0	0	320	0	914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1932	0	3554	0	0	0	0	0	0	0	0	0	692	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79536	Frontal_Sup_Orb_R	0	0	0	1740	0	0	0	0	0	3318	0	0	0	0	0	4582	0	0	0	0	720	2674	0	1542	292	6602	82	7912	0	1542	494	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	852	1702	682	3790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
422428	Frontal_Mid_L	10050	2648	68640	1308	906	0	0	72	8012	0	7706	424	27110	180	10262	0	684	416	7504	2644	0	0	12484	458	0	0	0	0	12280	592	5514	1650	4788	1970	2506	1606	1910	1450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1014	214	0	0	0	98	130	120	0	0	534	120	148	944	1510	1370	2086	258	78	102	4454	1278	214	0	170	0	522	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148748	Frontal_Mid_R	76	6008	992	22116	0	0	72	0	0	136	0	7404	0	10078	1228	1012	0	310	950	3958	0	0	194	1682	0	0	0	0	0	3138	268	2326	0	3210	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	1628	0	134	0	408	0	548	0	122	0	0	0	146	3394	120	0	950	76	0	0	1084	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
