data	data	553708	296584	1.03064e+06	623916	103552	90028	504340	244716	56856	35296	214820	149872	189784	119284	155872	60336	240564	119700	776648	614644	49648	57608	262920	293832	17312	91096	33564	46152	592864	240104	189472	332996	107360	492324	115600	131224	267096	313148	101788	205516	20236	51808	188604	320040	157676	301404	277040	303600	165692	357840	441576	300828	144572	89704	435364	463996	256572	201224	132696	85956	253932	94368	169528	109744	120156	112392	238308	371180	199132	206760	120940	280060	244880	293356	40852	31420	158196	155244	117380	18460	203504	95352	85004	65888	301612	193704	35388	22928	242584	188952	566796	499856	389920	414320	76840	75076	315456	320240	558700	547536	329680	188616	409628	364944	167300	211796	25948	22848	38280	93936	247772	301436	340240	148496	162664	64300	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
553708	Precentral_L	0	5524	35496	2964	144	0	40068	476	0	0	9336	0	2224	0	1470	0	9222	0	12568	11328	0	0	144	0	0	0	0	0	18856	120	108	0	598	10334	3478	320	7642	1490	838	672	0	0	464	0	424	0	0	168	178	0	3036	0	378	0	2472	828	21156	466	0	0	3538	0	1098	116	0	0	1240	156	20458	6630	1090	2600	9146	130	2796	274	9974	2708	2890	0	2592	0	0	0	3112	0	0	0	838	224	0	0	0	0	0	0	0	142	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
296584	Precentral_R	5524	0	7704	11920	0	0	1974	10914	0	0	0	8540	0	210	0	0	0	2432	7006	9332	0	0	0	0	0	0	0	0	238	1736	0	0	0	7000	0	706	0	3186	0	400	0	0	0	892	0	164	0	166	0	278	0	464	0	348	0	2478	0	18424	0	0	0	2180	0	4714	0	606	0	3414	4456	11088	262	854	384	2592	0	0	442	8898	0	370	0	2092	0	0	0	1376	0	0	0	2528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.03064e+06	Frontal_Sup_L	35496	7704	0	14300	6666	0	72528	3372	1550	114	16132	552	10794	126	7646	214	11720	298	104540	16520	0	0	33506	1502	1594	0	0	0	44172	508	16396	3808	1762	5772	780	0	8594	1006	1292	514	0	0	144	0	0	0	0	120	0	0	200	0	0	0	2006	296	2240	1312	0	0	368	120	0	192	0	0	192	140	3622	802	5770	3956	23436	444	4842	182	22986	2568	408	0	3718	0	2356	0	0	0	0	0	1136	0	0	0	0	0	0	0	0	112	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
623916	Frontal_Sup_R	2964	11920	14300	0	0	4492	2540	26772	0	622	384	6050	0	7310	0	1720	366	3396	18292	47902	0	0	7280	36302	0	5456	0	0	720	10476	1208	26694	218	17582	0	0	0	3076	0	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	408	0	0	0	178	0	0	0	0	0	0	0	2328	408	3190	17294	270	16956	0	2268	512	8736	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103552	Frontal_Sup_Orb_L	144	0	6666	0	0	0	840	0	8192	0	124	0	2426	0	10092	0	114	0	2116	0	404	0	1246	0	1656	0	1384	0	9376	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5578	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90028	Frontal_Sup_Orb_R	0	0	0	4492	0	0	0	684	0	3922	0	0	0	0	0	3990	0	0	0	1108	116	496	0	4384	154	7602	120	6748	0	410	0	2610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	4322	0	3722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
504340	Frontal_Mid_L	40068	1974	72528	2540	840	0	0	420	1330	0	6472	0	22480	0	7032	0	2912	0	14250	2322	0	0	9976	0	0	0	0	0	21870	0	1940	110	400	1346	712	0	3826	614	626	272	0	0	110	0	0	0	0	0	0	0	430	0	0	0	1032	260	3866	150	0	0	1058	0	0	0	0	0	148	0	1576	296	1094	1238	7732	112	1690	0	10498	1594	1096	0	400	0	0	0	372	0	0	0	558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244716	Frontal_Mid_R	476	10914	3372	26772	0	684	420	0	0	1938	0	9778	0	18748	0	4186	0	1764	3838	7080	0	0	416	2132	0	0	0	0	250	4164	360	2916	0	3762	0	0	0	2998	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	542	106	1396	0	0	0	242	0	576	0	118	0	146	0	0	644	1854	0	6276	0	224	0	1156	0	148	0	422	0	406	0	242	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
