data	data	603840	399940	978044	883072	164180	76748	614288	415452	86492	31368	268824	208216	297100	158156	207604	95968	227420	126644	751364	693320	72424	114428	526568	504168	54228	79488	53564	94260	713628	274944	554952	541156	341812	844888	169364	159444	201588	236388	75736	113348	39564	44312	289708	347788	191380	333452	206768	323988	166684	307992	568492	210776	115908	159220	371148	486980	312296	157284	189928	69356	238056	113996	123612	149448	207484	131780	351940	445036	327440	272224	405252	490336	306732	315836	45568	38132	181740	163056	65868	32908	185076	122820	135708	66608	395892	309616	38416	44536	322776	267052	356044	398188	266316	225732	30552	42396	248404	246616	392788	376176	217108	121928	313952	273512	138204	118368	8476	10108	19472	35484	225672	188640	179404	82900	75572	31980	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
603840	Precentral_L	0	18074	10242	4442	0	0	25068	5298	0	0	14110	318	3080	0	0	0	12726	128	3966	10056	0	0	208	176	0	0	0	0	12998	262	776	208	1502	8942	4676	3730	4814	3080	402	546	0	0	206	174	122	0	0	342	104	0	4486	0	252	0	900	608	32972	712	1650	0	1216	428	1586	554	2496	0	1788	352	31758	5664	18506	1464	6220	356	976	0	19818	2512	2292	0	3326	0	0	0	4148	638	0	0	2374	906	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
399940	Precentral_R	18074	0	2928	15442	0	0	3628	15542	0	0	366	2736	120	142	0	0	586	3692	4438	6578	0	842	0	92	0	0	0	0	940	1506	252	274	670	5610	154	1268	180	4424	0	878	0	276	0	1246	0	992	0	430	0	996	0	496	0	1704	0	4270	1954	11252	0	0	0	1772	0	3312	0	142	0	2626	13720	5688	6212	14418	1928	1672	690	908	2724	19386	0	808	0	2142	0	0	0	2718	0	0	0	4126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
978044	Frontal_Sup_L	10242	2928	0	19548	12358	0	74970	5788	5976	0	19794	1000	22072	358	15548	90	10506	134	66368	12738	214	0	46278	18160	534	0	492	0	43506	538	26810	9688	13386	24916	364	0	368	98	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	102	0	1306	120	0	0	0	80	78	86	0	0	0	0	1236	0	5528	2642	6230	940	210	0	710	206	90	0	776	0	2240	0	306	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
883072	Frontal_Sup_R	4442	15442	19548	0	84	2664	9436	45108	0	1204	460	13498	658	9866	400	5394	0	5842	26214	43610	206	910	22726	50020	104	2300	0	2214	2140	16236	11614	33484	2368	33198	124	174	78	2192	0	198	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	346	220	480	0	0	0	82	0	216	0	0	0	0	1882	356	8798	23444	1110	13780	0	722	514	3824	0	160	0	626	0	372	0	162	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164180	Frontal_Sup_Orb_L	0	0	12358	84	0	0	1654	0	11010	0	378	0	2054	0	11398	0	112	0	188	0	1320	156	5178	582	5380	400	5462	0	7216	0	8462	570	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	912	168	3794	78	0	0	0	0	0	0	0	0	2894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76748	Frontal_Sup_Orb_R	0	0	0	2664	0	0	0	1114	0	3976	0	0	0	100	0	2096	0	0	0	170	244	1324	178	1968	334	7334	282	9358	0	314	692	2166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	1982	338	1340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
614288	Frontal_Mid_L	25068	3628	74970	9436	1654	0	0	7242	4524	0	13358	1238	31452	238	10330	0	1970	168	18940	2190	0	0	16326	6740	0	0	0	0	23934	402	10396	3544	7450	12588	154	146	148	306	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	730	264	0	0	0	216	0	318	0	0	0	0	230	0	11610	1066	662	398	252	0	2268	328	0	0	76	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
415452	Frontal_Mid_R	5298	15542	5788	45108	0	1114	7242	0	0	2672	1296	9776	862	13898	316	8786	0	3660	6346	7004	0	0	3252	9726	0	0	0	0	2290	5410	4780	9592	1562	8360	0	0	82	858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	838	0	0	0	410	0	492	0	0	0	0	446	90	8822	8418	588	3892	0	598	622	364	0	308	0	834	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
