data	data	429940	417556	833352	917536	204632	91112	491852	445200	126848	31720	224396	358256	214476	190252	187416	111984	241108	169084	786740	907948	72888	74172	316524	342084	32408	93520	71592	64424	585740	371296	285984	461376	148568	414896	153988	139484	271908	293224	85416	133704	33580	38804	208684	318380	179572	335816	213560	321948	185916	361872	544612	340136	213228	126828	401792	251752	248652	217008	163644	109612	207688	120944	141552	117900	159680	146488	285816	423680	246404	201760	271600	331688	291228	300972	32956	21124	131720	193460	55416	28604	294068	130680	89408	25888	358848	295132	37436	6940	294320	140032	383236	340908	347032	289132	11476	32080	186092	214456	353212	297504	245352	186920	262500	236640	100448	122336	12228	6724	10600	45548	152056	174188	136800	93024	58240	20444	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
429940	Precentral_L	0	9768	12456	5254	0	0	20704	2542	0	0	11402	1122	1258	0	0	0	8310	302	8240	16772	0	0	94	0	0	0	0	0	5940	624	410	164	1244	2812	1836	510	2074	688	388	116	0	0	0	0	0	0	108	0	290	0	5142	0	2416	0	3002	224	22806	668	1614	0	7496	0	5034	194	1448	0	1362	244	21552	3452	2498	2282	1530	622	578	0	2576	1486	874	0	3962	230	0	0	2722	0	0	0	3528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
417556	Precentral_R	9768	0	3494	19478	132	0	3700	30976	0	0	222	19950	0	292	154	0	152	4342	3900	20444	0	0	530	1326	0	0	0	0	744	3100	1102	4704	382	3294	112	362	146	5516	0	92	0	0	0	1370	0	920	0	0	0	192	0	536	0	486	0	2210	848	16836	0	312	136	1132	0	2774	0	852	0	2876	7290	7782	4006	5348	678	768	130	0	780	4592	0	438	76	1482	0	0	104	3074	0	0	0	2336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
833352	Frontal_Sup_L	12456	3494	0	5218	10562	0	74848	3062	6794	0	11880	1690	19920	0	9020	0	12544	242	71228	11178	0	0	41560	4090	392	248	252	0	35544	430	14780	2758	1210	1168	484	220	3042	496	692	166	0	0	0	0	0	0	216	100	0	0	0	0	0	0	148	0	3004	120	0	0	246	0	326	0	0	0	0	0	2716	0	6180	1118	15788	962	3778	150	7550	558	1190	0	9564	154	354	0	352	0	0	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
917536	Frontal_Sup_R	5254	19478	5218	0	110	3670	4300	47246	0	1170	940	19512	0	14338	116	10758	844	8492	25264	70268	0	0	10640	44268	134	3782	0	514	2686	22606	7016	33308	2118	17674	102	342	328	7628	0	822	0	0	0	98	0	0	0	0	0	0	0	116	0	142	98	962	494	3200	0	0	240	546	100	1030	0	196	0	542	2468	560	6198	14662	1626	17866	158	1248	876	6926	122	782	756	1754	0	1042	120	1612	0	0	124	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204632	Frontal_Sup_Orb_L	0	132	10562	110	0	0	2092	240	17800	0	110	122	3172	0	17384	0	76	0	686	100	2778	0	5854	156	4690	186	7722	0	14320	0	3950	0	0	0	0	0	0	0	278	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	676	0	7058	0	0	0	0	0	0	0	0	0	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91112	Frontal_Sup_Orb_R	0	0	0	3670	0	0	0	668	0	5070	0	0	0	354	0	4504	0	0	94	96	176	1946	84	2310	482	8190	92	9766	0	2264	196	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	1626	90	3328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
491852	Frontal_Mid_L	20704	3700	74848	4300	2092	0	0	4632	4120	0	7500	2708	30598	0	6880	0	4354	418	11750	6290	0	0	18142	358	0	0	122	0	13982	680	5466	834	1328	790	302	172	1356	454	328	0	0	0	0	0	0	0	246	0	0	0	330	0	304	0	260	0	492	336	0	0	1662	0	612	0	0	0	0	0	0	0	2370	250	2174	970	0	0	3386	252	436	0	1550	264	0	0	476	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
445200	Frontal_Mid_R	2542	30976	3062	47246	240	668	4632	0	144	1600	134	25210	0	11776	264	8722	116	3458	4490	8438	0	0	2040	9956	0	0	0	0	826	9292	2708	9078	1282	5728	82	0	132	3708	0	148	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	474	596	3340	0	0	218	244	0	1150	0	132	0	338	242	382	3728	1148	686	3908	84	374	154	4670	90	490	0	614	0	0	154	354	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
