data	data	434404	416796	809480	1.06155e+06	150156	190680	428984	264132	68284	25836	170000	197940	216980	121564	134416	49820	158232	160296	614012	732368	69304	73124	439568	456252	30104	146340	48872	52884	538528	324768	403308	574452	205068	492332	219204	237488	267344	356796	58640	265932	21900	47668	339800	432228	200848	425740	487096	467344	198944	281916	377648	221540	107540	74920	484404	695604	284548	236336	116248	112296	188464	155316	93448	166444	119968	133000	266588	571252	247580	136824	314136	384176	391524	343272	74588	65004	136388	203492	114248	30748	182944	142004	89568	73216	274960	230344	35652	48344	259188	161076	636024	461548	402244	363368	53772	70808	436720	411948	642292	467828	321784	230500	362108	345192	171012	156552	19820	16436	26908	71032	389116	260760	252544	142008	105596	24956	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
434404	Precentral_L	0	6960	9848	9144	92	0	18134	436	0	0	11196	136	4546	0	0	0	6776	208	4444	6932	0	0	656	146	0	0	0	0	12694	580	834	276	94	532	5298	4132	10110	2472	98	464	0	0	390	110	138	134	222	0	84	0	1202	0	920	0	2502	290	28742	0	0	0	3736	0	1616	0	282	0	304	266	17502	134	1032	1034	4650	748	1142	288	13728	5436	5706	0	2462	0	0	0	1252	0	0	0	1688	0	1080	0	0	0	0	0	0	84	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
416796	Precentral_R	6960	0	602	44702	0	0	382	12356	0	0	0	3642	0	208	0	0	0	3322	2964	18362	0	0	0	0	0	0	0	0	70	1328	152	138	1028	4816	3968	2986	1228	5846	0	2206	0	76	74	3848	0	4550	68	932	0	632	0	188	0	0	0	3764	204	15006	0	440	0	4426	0	6022	0	248	140	8426	11416	4698	994	4828	124	1526	0	1404	1330	10272	0	222	0	704	0	0	0	1560	0	0	0	2466	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	
809480	Frontal_Sup_L	9848	602	0	11628	10132	430	56418	942	2148	0	6608	1046	9932	146	4754	0	6070	276	64714	14962	492	0	44486	9304	414	748	80	0	29172	914	21380	6854	5096	4586	458	450	1898	662	276	332	152	0	84	0	94	0	0	0	0	0	292	0	0	0	526	348	6214	0	0	0	1228	0	1304	0	184	0	108	0	1932	0	15522	2376	28738	1366	8344	162	2662	408	898	0	1682	0	1010	0	302	0	0	0	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.06155e+06	Frontal_Sup_R	9144	44702	11628	0	0	13576	1780	31936	0	216	316	8778	180	6896	0	1014	0	6280	25040	67748	0	0	15260	45788	0	8194	0	298	866	13694	11960	42708	2872	27102	3984	2890	1284	5396	0	2178	0	82	76	2036	0	1606	0	482	0	0	0	0	0	0	0	2910	812	814	0	0	0	706	0	1374	0	140	136	3678	13846	1754	8238	31030	3098	18212	178	4936	2742	13324	94	102	0	650	0	0	0	1256	0	0	0	2308	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	
150156	Frontal_Sup_Orb_L	92	0	10132	0	0	0	2782	0	8648	0	1120	78	1648	0	14670	0	816	0	734	0	2542	394	1684	124	2326	0	4034	78	11844	0	3782	396	84	0	0	0	110	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	822	0	3170	0	0	0	0	0	0	0	444	0	2448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190680	Frontal_Sup_Orb_R	0	0	430	13576	0	0	82	1058	0	4284	0	2484	0	3554	0	3548	0	0	256	706	0	1238	1532	12276	294	13166	0	5732	0	6912	938	8282	0	284	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	2972	84	11278	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
428984	Frontal_Mid_L	18134	382	56418	1780	2782	82	0	358	3844	0	8730	68	30282	0	6554	0	516	0	9858	860	0	0	20480	2614	0	114	0	0	21380	72	5556	1052	2500	508	720	698	2540	172	0	68	0	0	0	0	0	0	92	0	0	0	0	0	0	0	196	0	492	0	0	0	0	0	0	0	0	0	80	0	0	0	710	312	5550	106	530	0	5128	500	1478	0	104	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264132	Frontal_Mid_R	436	12356	942	31936	0	1058	358	0	0	930	0	11532	0	7846	0	3276	0	1512	2400	5284	0	0	1106	5092	0	412	0	0	208	4504	2254	10998	0	3216	136	134	144	2804	0	998	0	0	0	70	0	0	0	98	0	0	0	0	0	0	0	1050	82	440	0	0	0	352	0	382	0	0	0	0	0	0	1876	3930	380	7210	0	2542	0	1612	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
