data	data	624100	269788	998964	778424	146660	116188	480280	191156	111548	25580	352952	247400	306332	207328	140016	114128	197472	106772	757124	629648	108696	109360	353788	361820	39308	106100	83716	79040	678384	435520	321280	486840	109532	445928	131400	135512	233840	309576	53748	198716	54320	75784	184920	288572	127516	165284	215300	244168	162492	184392	458784	210828	121976	116384	304860	421660	298236	216160	175564	94104	273720	136944	103456	117944	95672	118856	242792	350596	302144	185828	374500	369024	378284	316628	54296	22752	192712	153056	60160	25576	173072	121668	54824	47356	257332	228688	15492	11940	226784	219196	402028	470420	311844	250368	20948	43900	313544	208764	381896	407388	217872	99336	266224	274996	108720	103500	15708	5220	14812	32292	233104	232588	200604	167764	91504	18160	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
624100	Precentral_L	0	5958	38014	6526	0	0	24836	498	0	0	16650	416	1720	0	0	0	8550	0	34804	14344	0	0	0	0	0	0	0	0	6894	134	0	0	1062	4868	4742	926	4968	264	286	0	0	0	108	256	0	132	0	130	318	0	4706	0	588	0	282	0	31064	822	3322	0	14640	0	5296	0	846	0	94	510	32824	4114	2092	1198	6186	150	2050	124	15354	1478	2342	0	1982	0	0	0	1798	0	0	0	784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
269788	Precentral_R	5958	0	842	15664	0	0	204	10526	0	0	234	12342	0	1916	0	0	0	3050	1464	11912	0	0	0	0	0	0	0	0	242	4012	0	0	0	482	764	1116	116	2242	0	654	0	0	0	1362	0	214	0	422	0	0	0	178	0	96	0	1336	776	18596	0	0	474	422	0	4962	0	208	0	2488	3670	11500	1462	592	434	3450	236	176	2544	2118	0	100	0	566	0	0	148	1438	0	0	0	1088	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
998964	Frontal_Sup_L	38014	842	0	12978	9008	0	63236	448	5202	0	10720	1126	19044	790	5976	0	3944	116	88722	14096	274	0	43168	7324	1168	116	1082	0	33984	1324	19314	8196	3282	5918	528	300	6130	332	304	138	166	0	0	130	0	0	0	136	0	0	1100	0	0	0	422	0	9228	282	700	0	3536	0	338	0	102	0	0	276	18430	0	7602	1134	27548	364	3838	0	13692	498	504	0	922	0	152	0	634	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
778424	Frontal_Sup_R	6526	15664	12978	0	0	6450	2124	18916	0	646	2256	6256	466	3408	0	5278	904	7008	17322	59644	0	150	12774	37720	0	4100	0	424	2782	14338	5848	36590	1608	23356	106	0	268	4622	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	608	312	3416	0	0	228	0	0	420	0	0	0	0	4780	0	4912	22624	2084	16454	278	2830	1992	16040	0	416	0	228	0	0	0	172	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146660	Frontal_Sup_Orb_L	0	0	9008	0	0	274	884	0	13022	0	272	0	1040	0	7942	0	0	0	1096	0	4602	1024	1396	0	4388	238	7672	374	7830	0	3294	400	0	0	0	0	194	0	150	0	682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2672	434	4236	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116188	Frontal_Sup_Orb_R	0	0	0	6450	274	0	0	1524	206	3302	98	202	0	640	0	5584	0	0	0	106	1148	4394	186	3388	0	7280	680	8638	114	3292	638	2126	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	3186	394	2740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
480280	Frontal_Mid_L	24836	204	63236	2124	884	0	0	208	2434	0	11202	454	34458	98	4414	114	3320	0	11892	830	0	0	14052	1128	0	0	0	0	23676	444	4738	2176	704	1188	624	0	1364	138	0	0	0	0	0	0	0	0	0	0	0	0	1340	0	0	0	0	0	7328	0	1100	0	5984	0	1190	0	396	0	0	0	384	0	1806	374	3688	0	164	0	2322	306	1104	0	632	0	0	0	684	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191156	Frontal_Mid_R	498	10526	448	18916	0	1524	208	0	0	458	322	9256	0	12622	0	2704	240	740	590	1576	0	0	218	2438	0	172	0	0	364	5740	96	2308	0	1462	0	92	0	4334	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	766	136	4346	0	0	96	0	0	594	0	0	0	0	176	0	786	1406	348	6492	0	212	280	964	0	0	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111548	Frontal_Mid_Orb_L	0	0	5202	0	13022	206	2434	0	0	0	0	0	2348	0	15076	0	0	0	124	0	1964	798	0	0	1260	0	3410	296	4820	0	764	294	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1406	326	1416	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25580	Frontal_Mid_Orb_R	0	0	0	646	0	3302	0	458	0	0	0	0	0	468	0	4974	0	0	0	0	212	504	0	0	0	0	148	708	0	730	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	186	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
352952	Frontal_Inf_Oper_L	16650	234	10720	2256	272	98	11202	322	0	0	0	4976	14026	2756	0	670	14358	0	8112	1268	0	0	2620	1168	0	150	0	0	33506	5684	4906	2028	0	480	0	0	804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	5912	0	0	0	3884	0	1846	0	0	0	0	0	0	0	14286	3408	3498	520	0	0	742	382	766	0	856	0	610	0	208	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
