data	data	540788	171276	1.03732e+06	819856	177060	116976	416304	200592	70492	33052	207112	278684	266880	140088	217604	117124	209176	199640	794624	813520	124840	157512	366928	345556	36544	128700	103112	126784	645352	525260	454636	592012	222720	549904	145836	191468	318604	377468	108804	216072	56716	64044	210352	337120	177112	301064	272180	352492	143552	303148	407200	240308	179776	67564	331808	402820	296904	138376	72848	81060	222576	76156	143192	85648	149960	94976	237048	315580	142220	152908	409448	406288	442080	354936	101844	50004	254616	222988	179284	65620	195168	161240	56556	69872	323472	245548	16196	32036	252932	309056	400708	344732	309676	296276	18368	55084	244732	171116	435096	353756	238752	160020	297708	280672	135240	106792	32804	22236	28896	51188	248776	216792	210352	119152	79524	12872	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
540788	Precentral_L	0	1078	42066	3176	0	0	16580	0	0	0	14968	600	3462	0	0	0	9932	0	34602	11596	0	0	646	0	0	0	0	0	9542	834	886	260	1202	5636	2996	1394	4298	1626	424	202	0	0	0	304	192	224	0	0	0	190	2472	0	2830	0	1126	736	33022	438	136	112	8128	0	1532	0	576	0	1196	354	9158	1370	2020	936	4510	124	1348	0	15350	1358	4618	0	1744	220	0	0	2638	398	0	0	1710	1318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171276	Precentral_R	1078	0	1810	13790	0	0	0	5248	0	0	0	5814	0	1134	0	0	0	1656	1678	10302	0	0	0	0	0	0	0	0	380	2506	0	0	0	2676	668	458	274	2300	0	938	0	0	0	504	0	358	0	146	0	320	0	246	0	0	0	1132	98	12024	0	376	0	658	0	1914	0	0	0	394	600	5910	342	100	228	622	202	0	470	898	356	158	0	1010	0	0	0	1342	0	0	0	2520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.03732e+06	Frontal_Sup_L	42066	1810	0	7342	8474	0	66520	1096	3304	0	11850	1596	16856	0	9990	0	9116	2058	97646	13574	368	0	36330	3448	1184	0	1180	0	28642	2872	14770	5566	9108	6968	1300	692	7136	1452	586	206	0	0	0	134	0	0	0	0	0	0	282	0	270	0	142	790	7922	724	0	0	1048	0	152	144	0	0	0	0	4096	298	8002	4962	31158	3102	7486	634	20554	1892	5560	464	1000	140	286	0	400	256	0	0	476	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
819856	Frontal_Sup_R	3176	13790	7342	0	0	6214	650	28354	0	1222	356	15678	470	6604	250	10296	270	13592	17268	70388	408	2332	10460	35498	0	3782	0	2176	2248	21106	6892	29060	3526	21824	846	876	1056	5400	138	1540	0	214	0	482	0	110	0	256	0	0	0	0	0	0	0	1458	556	4254	0	110	0	344	0	646	0	0	0	0	734	350	2550	11232	468	12412	228	3910	1594	12980	1504	1916	0	2080	0	1828	0	670	0	0	106	1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177060	Frontal_Sup_Orb_L	0	0	8474	0	0	0	1296	0	12246	0	0	0	926	0	14908	0	0	0	0	0	4176	494	1618	0	4170	344	13006	200	8216	0	4356	568	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6982	156	5390	0	432	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116976	Frontal_Sup_Orb_R	0	0	0	6214	0	0	0	1282	0	6730	0	0	0	230	0	6336	0	0	0	0	332	4056	204	4648	204	9442	0	9090	0	2188	672	3094	0	0	0	0	0	0	0	112	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228	1810	200	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
416304	Frontal_Mid_L	16580	0	66520	650	1296	0	0	0	1076	0	11914	174	30192	0	8382	0	3250	0	9462	1064	0	0	13682	778	0	0	0	0	13428	184	5228	806	5388	1718	0	0	1784	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1964	0	0	0	140	0	0	0	0	0	0	0	0	0	158	0	6256	0	1560	0	2604	0	786	0	230	0	102	0	0	0	0	0	126	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200592	Frontal_Mid_R	0	5248	1096	28354	0	1282	0	0	0	1016	0	9556	0	9540	0	4382	0	4050	2102	3352	0	0	1002	3342	0	0	0	0	1232	8986	1156	2354	266	4222	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	942	0	0	0	110	0	302	0	0	0	0	0	0	0	102	0	2416	0	0	0	570	1158	0	0	930	0	902	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
