data	data	359664	158124	1.05691e+06	860812	150224	155264	490164	247188	95840	29708	231764	147428	235652	145076	160696	81140	186136	88916	939920	1.00878e+06	62852	55320	515236	421880	55004	164260	46344	68092	618860	240912	392508	633252	221596	560012	136608	137576	256192	303988	105184	179840	47544	69136	282580	339056	240796	259856	288820	324796	227272	275108	501252	277544	208608	142332	395280	472284	246144	168656	164440	135688	228300	109840	102592	121952	141292	112588	343176	296956	195928	110760	204780	398672	325832	307388	80148	34772	165760	192828	72184	35592	198084	121932	119328	67496	321940	179172	33184	30264	293428	214024	470204	377508	343100	238544	38772	62876	274616	259744	491084	425932	331856	174632	380576	264136	175780	193896	32552	3336	17228	59300	248728	296496	226892	142340	133296	36624	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
359664	Precentral_L	0	0	18566	1982	0	0	15970	0	0	0	13206	88	3216	0	0	0	5354	86	11206	4652	0	0	528	0	0	0	0	0	10036	126	146	122	1990	452	4300	2134	6784	1504	242	166	0	0	148	0	328	0	134	0	244	0	614	0	502	0	390	0	29082	0	270	0	5618	0	974	0	0	0	506	0	11712	136	836	1208	4872	0	1510	0	7986	3568	3230	0	1520	0	0	0	740	0	0	0	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158124	Precentral_R	0	0	0	7298	0	0	0	6154	0	0	0	5996	0	98	0	0	0	1400	658	5844	0	0	0	0	0	0	0	0	0	2526	0	0	0	1248	0	1532	0	5698	0	560	0	0	0	302	0	180	0	140	0	142	0	236	0	0	0	1086	0	16306	0	244	0	3738	0	4124	0	0	110	1386	98	4870	128	364	0	3052	108	142	148	1608	0	134	0	398	0	0	0	270	0	0	0	736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.05691e+06	Frontal_Sup_L	18566	0	0	7702	11332	536	82032	360	4014	0	18940	222	18354	116	8618	98	7684	0	83486	15212	190	110	50086	11304	1334	1832	640	366	53748	322	21474	13836	7260	9106	142	120	5194	140	308	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	738	0	4716	0	0	0	636	0	98	0	0	0	0	0	2962	0	11858	3216	31822	136	5328	0	3870	276	814	0	2566	0	3134	0	130	0	0	0	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
860812	Frontal_Sup_R	1982	7298	7702	0	166	9014	1422	35720	0	960	124	8894	168	10266	0	3292	0	4598	28900	80588	0	0	16978	39254	0	4016	0	952	1622	12398	7742	34386	4158	29562	1680	2516	1010	7594	0	746	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	428	136	1358	0	0	0	328	0	470	0	0	0	0	860	0	1208	18970	438	17852	206	4206	2982	14388	0	182	0	0	0	432	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150224	Frontal_Sup_Orb_L	0	0	11332	166	0	0	1890	0	13952	0	0	0	830	0	9794	0	0	0	0	0	522	0	6998	1244	4510	1160	6504	172	3216	0	4814	1098	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	878	0	5436	0	0	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155264	Frontal_Sup_Orb_R	0	0	536	9014	0	0	94	2570	0	3962	0	0	0	1470	0	5552	0	0	1978	4392	0	522	934	6604	210	8812	0	7704	0	1890	2060	5026	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	5072	108	8376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
490164	Frontal_Mid_L	15970	0	82032	1422	1890	94	0	0	4712	0	11066	154	27620	0	9440	0	2032	0	16158	2506	0	0	17260	2386	0	114	0	0	20096	200	6352	3008	2576	1098	180	180	1444	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	1226	0	0	0	344	0	0	0	0	0	0	0	726	0	3612	964	4458	0	300	0	1684	198	152	0	160	0	426	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
247188	Frontal_Mid_R	0	6154	360	35720	0	2570	0	0	0	1244	0	8504	0	18150	0	3660	0	338	7428	14892	0	0	870	3644	0	136	0	0	198	2538	130	2100	570	7542	0	0	0	1356	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	924	0	0	0	412	0	600	0	0	0	0	0	0	0	346	0	1608	0	488	0	666	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
