data	data	454784	360464	715472	786868	121236	66084	408200	301640	73644	24596	240364	148568	323276	176216	235552	111828	250744	95800	552988	864168	86384	100348	279300	271664	22776	58800	68388	92512	617052	281012	240240	360424	104156	480536	83648	136528	194588	226912	41980	122936	22968	46816	233152	438704	170648	383224	212028	308244	262744	358476	454500	315256	115512	274036	304868	434812	336432	223856	145920	89348	210876	101996	129580	147100	135460	110040	213688	403872	127480	278140	234368	282644	287820	294212	37408	10908	90932	156260	140248	24828	226984	100404	104204	36584	281916	271068	35288	14896	198440	176812	330536	297404	234840	213296	25692	38284	217204	181540	350416	304960	199536	119028	231584	198420	109408	91856	25160	7092	17644	57104	158724	170716	137316	84724	64248	22416	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
454784	Precentral_L	0	9954	7714	11064	0	0	17828	6564	0	0	9806	256	550	146	0	0	11418	0	4868	16734	0	0	314	0	0	0	0	0	11542	280	346	0	260	7504	528	152	5682	0	276	0	330	0	0	336	0	0	0	96	278	0	2166	0	126	0	986	0	28446	318	482	0	3606	0	3234	0	194	0	252	702	12924	3118	5836	2354	6308	0	812	0	16704	1282	5422	0	5226	0	182	0	1418	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
360464	Precentral_R	9954	0	1910	16304	0	0	2376	21534	0	0	148	7998	400	0	250	0	208	3162	1504	24502	0	0	0	0	0	0	0	0	938	1254	0	0	396	1718	116	140	212	1496	0	406	0	0	0	218	0	168	0	138	0	220	114	192	0	652	146	912	2164	13596	0	336	0	3184	0	3888	0	166	0	536	2562	7612	6962	12568	2858	212	400	0	888	18492	302	598	456	356	0	0	310	792	0	0	110	1198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
715472	Frontal_Sup_L	7714	1910	0	9230	10034	0	52122	3520	3090	0	13414	630	22840	142	13118	534	9792	222	56016	12340	502	0	35416	252	174	0	636	0	42802	632	12278	890	3036	1268	0	0	890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3760	0	0	0	0	0	0	0	0	0	0	0	834	0	5464	1188	22354	314	2666	0	120	0	798	0	1644	0	3150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
786868	Frontal_Sup_R	11064	16304	9230	0	0	596	2438	44382	0	164	296	6254	892	14058	682	5388	1412	2744	22868	80116	0	396	8720	32668	0	764	0	520	2164	13192	4822	27922	1722	19414	218	0	552	2076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3880	108	0	0	0	0	0	0	0	0	0	0	1350	258	5624	13630	4544	16540	1010	1490	1790	8598	214	0	188	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121236	Frontal_Sup_Orb_L	0	0	10034	0	0	0	1510	0	10730	0	0	0	2544	0	9978	0	0	0	254	82	3528	0	1352	0	1518	0	6440	0	5014	0	2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	5194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66084	Frontal_Sup_Orb_R	0	0	0	596	0	0	0	0	0	3554	0	0	0	0	0	2404	0	0	0	0	92	4600	0	1312	270	5734	0	9204	0	294	718	1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	1178	0	1150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
408200	Frontal_Mid_L	17828	2376	52122	2438	1510	0	0	3048	846	0	14522	0	31990	0	8324	0	3946	94	9224	1652	0	0	13540	0	0	0	0	0	23970	0	4402	0	326	318	88	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	218	0	3944	0	2844	108	692	0	312	0	734	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
301640	Frontal_Mid_R	6564	21534	3520	44382	0	0	3048	0	0	306	236	5520	660	10532	558	1930	864	1608	3652	6094	0	0	1678	5056	0	0	0	0	952	3576	120	1558	466	2848	0	0	180	1446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1192	158	0	0	0	0	0	0	0	0	0	0	210	0	7532	998	3028	4282	496	530	698	2516	92	0	92	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
