data	data	534640	179084	978544	1.05402e+06	155280	106272	644608	370060	183184	49936	204972	185740	326404	129108	276220	245476	262020	154320	1.11435e+06	1.20551e+06	102988	122392	566576	515216	63708	116456	94952	116156	932324	379864	440720	667868	340832	842480	94672	134896	309068	272984	113788	216352	38484	77716	225252	307520	196608	245712	330360	417556	154928	240340	434352	220400	172992	108864	444944	528852	265220	287712	223596	145320	326432	86240	108808	106704	201588	119556	267112	309396	273648	199656	308816	673676	531168	482668	51120	51224	214928	220024	83020	35020	272244	119944	145068	74816	272124	175108	16096	21792	315896	211612	642340	550648	512200	425012	51448	85808	343624	267880	620544	609892	357280	187120	403884	406716	136252	169760	38852	32100	26840	99968	282504	338528	420948	197368	130804	82164	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
534640	Precentral_L	0	222	37430	684	0	0	29910	0	274	0	8934	0	5296	0	354	0	10814	0	24860	3066	0	0	0	0	0	0	0	0	23236	0	0	0	188	1142	0	0	13676	122	1458	0	0	0	0	0	0	0	0	0	0	0	448	0	100	0	756	0	29424	0	2026	0	8056	0	920	0	858	0	182	0	24656	356	660	286	12688	0	654	0	14594	464	3258	0	3508	0	568	0	482	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179084	Precentral_R	222	0	100	6412	0	0	0	9460	0	0	0	6206	0	660	0	822	0	4870	740	6066	0	0	0	0	0	0	0	0	248	3922	0	0	0	3650	0	0	512	3440	0	820	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	890	0	15002	0	250	0	152	0	2348	0	0	0	184	508	3094	336	2430	222	3220	134	910	2088	6708	0	836	0	698	0	0	0	282	0	0	0	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
978544	Frontal_Sup_L	37430	100	0	7412	8324	0	79522	1252	4640	0	11124	0	23578	0	8490	176	8298	0	72722	11136	0	0	43268	14096	832	208	418	136	33224	0	18570	14064	8590	10992	0	0	8706	0	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	760	0	4146	0	468	0	1066	0	294	0	138	0	110	0	14194	0	2000	1590	17042	218	1156	0	10710	296	626	0	3128	0	2350	0	194	0	0	0	608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.05402e+06	Frontal_Sup_R	684	6412	7412	0	0	2476	4184	45014	1172	1330	408	7220	1234	4572	1356	10352	760	6422	37956	98074	0	0	18488	37856	100	2452	0	792	14806	14624	5552	31764	10388	44576	0	0	336	4158	0	1730	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	1034	0	950	0	0	0	0	0	0	0	0	0	0	470	318	4100	36374	10412	27510	388	4850	1952	10748	0	310	270	262	280	528	0	194	0	0	186	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155280	Frontal_Sup_Orb_L	0	0	8324	0	0	314	2002	0	11486	0	0	0	282	0	11392	0	0	0	0	0	1922	616	5810	186	5408	420	8218	488	5224	0	3484	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2992	252	6844	0	104	0	0	0	0	0	0	0	1266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106272	Frontal_Sup_Orb_R	0	0	0	2476	314	0	0	3610	0	5858	0	0	0	682	220	4794	0	0	0	174	926	2332	192	1692	250	6422	766	9504	144	1514	604	2362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1090	3474	430	2932	234	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
644608	Frontal_Mid_L	29910	0	79522	4184	2002	0	0	450	5742	0	8670	0	42652	252	8154	632	2352	0	25414	5278	0	0	15856	4976	0	0	0	0	28848	334	8074	6814	5940	6694	0	0	2506	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	3400	0	394	0	1002	0	154	0	0	0	104	0	1122	104	5446	2426	5552	140	0	0	4596	282	296	0	738	0	814	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
370060	Frontal_Mid_R	0	9460	1252	45014	0	3610	450	0	208	3562	0	7306	242	15026	216	9642	0	3554	12662	17152	0	0	2568	6758	0	0	0	0	756	6090	734	5002	2388	10604	0	0	0	716	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	1688	0	0	0	0	0	0	0	0	0	0	0	0	996	7246	472	6666	0	1756	0	240	0	308	0	100	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
