data	data	300480	234432	917908	790912	110116	79724	401472	176348	59468	38144	118120	134312	235988	183052	172996	84220	178888	153204	592356	737052	74096	68352	362344	285848	40520	68092	42728	48272	462872	273420	391568	428616	140516	353600	153488	183016	222856	285584	66896	126764	38916	55120	242392	349512	253016	344284	216880	354144	268240	297416	514056	248972	157092	57112	369016	302604	294432	236900	146372	99640	210180	136444	130212	169932	94680	138580	400768	412780	142516	181436	240672	336744	354620	348972	76604	59768	125728	194084	56448	66696	177096	190552	51316	88412	334240	212560	23628	31964	319808	172824	454580	387748	321244	267056	45008	56152	248380	206060	423412	399124	242404	116156	328420	229960	136492	132864	29176	11184	23332	44456	261304	201752	189728	154576	101828	22696	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
300480	Precentral_L	0	3304	14210	2068	0	0	12766	0	0	0	9940	0	1696	0	0	0	11888	0	6688	5188	0	0	0	0	0	0	0	0	7212	0	202	0	888	372	3968	700	2640	110	0	0	0	0	336	0	744	0	0	0	0	0	2654	0	584	0	842	0	24022	0	0	0	992	0	1346	0	0	0	1398	0	11808	1496	2844	438	3258	0	2294	0	3788	1710	1424	0	760	0	0	0	1926	0	0	0	1736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234432	Precentral_R	3304	0	870	7046	0	0	0	4262	0	0	0	4136	0	122	0	0	0	4346	310	7976	0	0	0	0	0	0	0	0	286	3062	0	0	0	392	3744	5954	2170	6352	0	146	0	0	0	534	0	710	0	640	0	682	0	146	0	0	0	1982	0	15100	0	112	0	526	0	1222	0	96	242	2568	1104	6806	444	3834	148	4054	90	280	2564	10340	0	2310	0	3328	0	202	0	794	0	0	0	1762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	
917908	Frontal_Sup_L	14210	870	0	10142	9200	146	61838	0	4756	0	5946	90	27216	0	14376	0	7860	0	66972	13344	114	0	46066	2388	2658	90	1080	0	48092	0	26266	1726	5152	1762	596	720	7478	416	144	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	370	0	8390	0	0	0	234	0	0	0	0	0	92	0	624	0	10076	212	38762	0	8244	0	4486	1652	1366	0	1396	0	854	0	124	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
790912	Frontal_Sup_R	2068	7046	10142	0	0	4032	234	25320	0	986	0	8068	0	14744	0	2396	0	8724	17822	89282	0	256	10140	37542	0	2988	0	778	1874	7910	12152	38598	778	17768	102	122	494	2744	0	354	0	0	0	0	0	114	0	0	0	128	0	0	0	0	0	214	984	3328	0	0	0	514	0	930	0	0	0	208	190	0	8844	21102	3052	16082	578	3188	222	3736	0	2348	0	2452	0	1572	0	98	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110116	Frontal_Sup_Orb_L	0	0	9200	0	0	0	0	0	6534	0	0	0	0	0	8242	0	0	0	0	0	1234	0	4226	0	3576	0	3812	0	5570	0	3498	0	0	0	0	0	480	0	438	0	626	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	882	0	6154	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79724	Frontal_Sup_Orb_R	0	0	146	4032	0	0	0	400	0	2850	0	0	0	0	0	1798	0	0	0	0	0	1060	1104	4806	186	7120	0	6078	0	462	724	3206	0	0	0	0	0	132	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1868	0	3750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401472	Frontal_Mid_L	12766	0	61838	234	0	0	0	0	2116	0	8102	0	32460	0	12442	0	4984	0	7420	220	0	0	15016	472	0	0	0	0	19362	0	4720	94	2912	334	0	0	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5584	0	0	0	0	0	0	0	0	0	0	0	0	0	712	0	5844	0	92	0	272	0	964	0	422	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176348	Frontal_Mid_R	0	4262	0	25320	0	400	0	0	0	2022	0	7000	0	17044	0	4390	0	3584	362	4218	0	0	124	3104	0	0	0	0	0	4182	1644	3318	0	322	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	972	0	1878	0	0	0	146	0	1430	0	1298	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59468	Frontal_Mid_Orb_L	0	0	4756	0	6534	0	2116	0	0	0	0	0	542	0	10664	0	0	0	0	0	0	0	108	0	98	0	686	0	2032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1972	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38144	Frontal_Mid_Orb_R	0	0	0	986	0	2850	0	2022	0	0	0	0	0	1776	0	7732	0	0	0	302	0	0	0	234	0	0	0	194	0	1818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118120	Frontal_Inf_Oper_L	9940	0	5946	0	0	0	8102	0	0	0	0	0	6180	0	220	0	7982	0	4508	100	0	0	604	0	0	0	0	0	7598	0	760	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4062	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	596	0	0	0	0	0	482	0	902	0	758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134312	Frontal_Inf_Oper_R	0	4136	90	8068	0	0	0	7000	0	0	0	0	0	6132	0	162	0	5636	144	2830	0	0	0	922	0	0	0	0	0	10142	1804	4568	0	100	0	0	0	742	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	1988	3126	0	2664	0	0	0	172	0	1048	0	2164	0	2762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
235988	Frontal_Inf_Tri_L	1696	0	27216	0	0	0	32460	0	542	0	6180	0	0	0	13748	0	420	0	6462	0	0	0	4626	0	0	0	0	0	18322	0	3106	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	2406	0	0	0	0	0	0	0	112	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183052	Frontal_Inf_Tri_R	0	122	0	14744	0	0	0	17044	0	1776	0	6132	0	0	0	8768	0	180	1046	7994	0	0	94	2992	0	0	0	0	0	10974	6594	10042	0	782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	1534	0	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172996	Frontal_Inf_Orb_L	0	0	14376	0	8242	0	12442	0	10664	0	220	0	13748	0	0	0	0	0	974	0	1446	0	884	0	0	0	590	0	13122	0	216	0	0	0	0	0	1130	0	390	0	926	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	5080	0	0	0	0	0	0	0	0	0	1376	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84220	Frontal_Inf_Orb_R	0	0	0	2396	0	1798	0	4390	0	7732	0	162	0	8768	0	0	0	0	0	746	0	430	0	622	0	0	0	666	0	9822	0	146	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	3578	0	0	0	0	0	0	0	0	0	334	0	114	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
