data	data	368220	151480	483032	697848	96948	71240	381960	271948	91460	27508	189716	213272	373404	312052	355940	223564	156240	100568	349916	584908	108644	122664	209096	211080	13104	56892	62600	101192	626868	378612	163740	271184	87532	354188	98920	135260	280400	348128	109420	156104	46812	80340	230848	275304	135784	239816	220008	270904	165428	290424	425344	228576	121832	103468	342452	366928	244580	156796	114424	81236	209100	87656	135168	88044	158644	115464	257784	352784	158476	103668	199488	402064	256120	343204	47528	18884	154124	196064	74524	24428	154672	98660	86704	58264	328124	200152	30020	22868	258708	209576	492928	437940	334532	341596	40488	63552	289616	212780	480264	430772	278064	179448	346912	332628	199192	212704	34132	9312	69308	75076	208328	256668	336352	199624	162032	72096	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
368220	Precentral_L	0	598	3596	2944	0	0	15654	156	0	0	14120	188	2346	228	88	106	10572	0	2388	7136	0	0	0	0	0	0	0	0	14672	574	0	0	598	1624	1312	1986	7492	2272	558	120	118	0	130	0	132	122	622	0	0	112	560	72	0	0	180	92	31478	214	1174	0	6148	0	2804	0	876	0	726	308	10398	0	596	2038	4684	616	630	0	18882	3506	2366	0	1544	110	0	0	826	72	0	0	646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151480	Precentral_R	598	0	88	12384	0	0	72	3370	0	0	0	2216	0	340	0	156	0	1788	152	2186	0	0	0	0	0	0	0	0	0	4170	0	0	0	464	0	298	118	4730	0	390	0	0	0	534	0	272	0	1032	0	468	0	190	0	296	0	198	0	13746	0	92	0	396	0	1888	0	84	0	1474	0	4384	0	206	90	2870	82	160	1072	7664	0	158	0	576	0	0	0	2876	0	0	0	1412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
483032	Frontal_Sup_L	3596	88	0	5100	3364	0	47242	648	1528	0	7506	90	13780	928	10374	788	3904	0	32186	9554	0	0	31880	514	452	0	62	0	28520	528	10600	2910	1402	1740	0	0	440	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2268	78	0	0	0	0	0	0	0	0	0	0	762	0	1922	2320	8824	470	1244	0	614	674	124	0	790	0	342	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
697848	Frontal_Sup_R	2944	12384	5100	0	0	1290	958	35908	84	276	250	16866	6814	19040	7662	6480	436	2936	9140	52540	0	102	6316	30532	200	2040	0	358	8796	12090	1030	20988	372	16926	0	0	742	5092	0	586	0	0	0	98	0	0	0	164	0	0	0	0	0	72	0	316	1958	94	0	0	62	0	0	92	0	0	0	0	1050	258	2650	20148	2390	13942	348	388	1210	14860	0	0	0	254	0	120	0	848	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96948	Frontal_Sup_Orb_L	0	0	3364	0	0	0	722	0	11800	0	0	0	710	0	10048	0	0	0	0	0	2210	236	2250	0	1470	0	4676	130	3510	0	2020	240	0	0	0	0	166	0	210	0	644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	3460	0	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71240	Frontal_Sup_Orb_R	0	0	0	1290	0	0	0	212	0	1112	0	0	0	0	0	2446	0	0	0	0	1126	3876	0	1890	0	5148	770	8578	0	1310	0	1062	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1098	2866	460	2178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
381960	Frontal_Mid_L	15654	72	47242	958	722	0	0	0	1132	0	19524	0	24180	0	4134	0	6054	0	5442	1640	0	0	15254	0	0	0	0	0	21684	0	2978	0	142	284	300	600	3442	592	332	0	88	0	0	0	0	0	90	0	0	0	0	0	0	0	64	0	1884	0	0	0	578	0	584	0	0	0	0	0	266	0	150	258	5576	0	1828	0	4742	934	940	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271948	Frontal_Mid_R	156	3370	648	35908	0	212	0	0	0	244	0	20014	2208	21916	2152	5300	0	3720	1316	2768	0	0	320	3442	0	132	0	0	1478	10914	186	3578	0	2752	0	0	104	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	620	3602	72	5664	0	164	142	1432	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
