data	data	479356	225960	1.08282e+06	1.20532e+06	203420	86424	482120	246784	81384	33688	207088	219416	241160	181900	140320	120840	220632	137452	595624	1.2746e+06	58616	83060	406032	369840	36536	116672	46400	91548	549332	394464	368264	448380	145084	533572	164644	157084	219952	287560	88764	142552	20544	70800	180704	256252	132012	233132	261352	302080	174056	250772	554496	253660	194156	77660	379820	372552	297612	196276	256308	106072	134024	116908	87916	93676	123312	108020	265660	315252	213776	189348	236216	425348	299492	397744	49976	40972	103804	186192	77348	25076	204996	95988	89708	78836	343116	171640	33644	23292	278796	171220	486432	397244	318460	294576	18200	58764	337244	231420	433424	362840	247468	149984	374380	263124	128412	116588	13760	11572	23168	42876	278384	181024	233024	182084	107652	20400	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
479356	Precentral_L	0	5492	9072	7250	146	0	26626	188	0	0	11040	276	1202	0	0	0	10304	0	6652	17330	0	0	142	0	0	0	0	0	11266	0	238	0	158	5522	5404	4104	4922	2356	178	332	0	0	0	0	0	0	0	0	204	0	7656	0	6748	0	3914	554	35968	576	2230	0	2102	0	924	0	0	0	680	148	13518	3364	1708	1062	4936	538	1572	536	4978	1898	4062	0	3266	0	0	0	3612	0	0	0	2560	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225960	Precentral_R	5492	0	3936	8994	0	0	1840	8312	0	0	0	5496	0	0	0	0	0	1954	3372	17594	0	0	0	0	0	0	0	0	0	2162	0	0	710	1596	382	546	454	2050	152	0	0	0	0	450	0	0	0	262	0	190	0	236	0	272	0	1264	0	18090	0	0	0	302	0	1210	0	0	0	720	4114	7370	276	588	272	4108	180	300	0	1086	0	366	0	1376	0	0	0	2428	0	0	0	2478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.08282e+06	Frontal_Sup_L	9072	3936	0	35158	20968	264	61728	1726	4414	0	11220	648	17736	416	7220	702	10388	304	69528	43400	0	0	50398	10020	2388	406	328	0	40552	1832	29246	9054	4726	11694	0	0	3874	172	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	626	0	598	716	0	0	0	0	0	0	0	0	0	0	2636	0	12462	8262	24968	3550	5892	292	6774	2360	1008	0	4922	0	1370	0	160	232	0	0	624	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.20532e+06	Frontal_Sup_R	7250	8994	35158	0	568	5140	10330	38570	0	2002	3142	17050	1108	14132	0	8348	506	10240	22650	134422	0	298	14060	38608	0	5532	0	1486	3366	28708	7708	28000	3616	22512	298	208	466	9708	268	1664	0	262	0	0	0	0	0	0	0	0	172	0	0	0	0	4622	494	1224	136	0	0	218	0	332	0	0	0	0	2318	596	9408	36054	2268	30384	0	3730	214	18260	0	222	316	440	0	3008	0	340	0	0	0	1524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203420	Frontal_Sup_Orb_L	146	0	20968	568	0	0	5444	0	12892	0	376	0	4212	0	13854	0	0	0	618	516	352	0	5556	738	3004	162	3204	0	9894	0	7012	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	826	230	9436	0	0	0	0	0	0	0	0	0	1338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86424	Frontal_Sup_Orb_R	0	0	264	5140	0	0	0	684	0	3564	0	0	0	340	0	1914	0	0	144	2326	0	734	232	2436	0	7106	0	7640	0	946	226	2770	0	180	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3524	0	2598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
482120	Frontal_Mid_L	26626	1840	61728	10330	5444	0	0	152	4156	0	7986	372	29444	0	5918	140	6178	0	3788	10410	0	0	14942	1368	0	0	0	0	17326	0	9122	1672	582	1570	144	144	810	0	0	0	0	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	2950	228	286	0	0	0	0	0	0	0	0	0	0	0	2226	966	4514	286	838	288	2898	548	780	0	1716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246784	Frontal_Mid_R	188	8312	1726	38570	0	684	152	0	0	2376	0	8482	0	17284	0	5108	0	2324	1082	5090	0	0	406	1288	0	0	0	0	290	9504	0	920	0	898	0	0	248	2132	190	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	388	0	1562	0	0	0	288	0	358	0	0	0	0	0	0	582	2192	0	6216	0	2054	0	1700	0	0	0	138	0	0	0	204	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81384	Frontal_Mid_Orb_L	0	0	4414	0	12892	0	4156	0	0	0	0	0	3406	0	12162	0	0	0	190	0	0	0	0	0	0	0	1548	0	1646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33688	Frontal_Mid_Orb_R	0	0	0	2002	0	3564	0	2376	0	0	0	0	0	640	0	5296	0	0	0	784	0	0	0	0	0	0	0	208	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	562	0	972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207088	Frontal_Inf_Oper_L	11040	0	11220	3142	376	0	7986	0	0	0	0	228	12146	136	136	196	11458	0	2460	3074	0	0	1378	188	0	0	0	0	17442	0	3976	370	0	158	0	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3638	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	240	680	0	0	0	790	0	1202	0	6184	0	2198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
