data	data	601428	168860	935776	987300	127284	58096	454352	197436	62540	16372	179148	158604	284548	102864	140916	54172	160064	115560	771088	843288	55844	56048	349640	310956	37832	63508	51088	46260	532408	248428	344492	488216	321284	394136	152980	171372	277784	285016	85432	129520	39360	44644	214856	277264	138064	210748	287780	278780	183708	195988	404164	143140	137436	64184	412164	372680	305236	235416	102924	107604	201932	146360	103868	121556	130768	89376	237764	352308	346688	142268	333240	339632	307316	336252	58908	10932	126536	158656	57112	25472	177312	84052	97364	37156	248212	198028	22600	16624	264720	212352	386484	397132	333116	301408	44744	41400	364468	165560	367808	381064	231392	100372	259028	289276	94492	105104	15936	22768	25704	39472	240148	177644	232392	173128	122448	65660	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
601428	Precentral_L	0	422	24838	6900	0	0	15350	0	0	0	13622	644	3888	0	282	0	8566	254	32580	16786	0	0	0	0	156	0	0	0	17622	1118	3684	356	3802	3032	154	116	10256	104	2732	0	0	0	0	0	0	0	0	0	0	0	2628	0	2146	0	5994	0	35312	0	0	0	1942	0	1442	0	164	0	156	0	25226	1598	9000	702	13636	1074	6666	0	10908	406	3312	0	2752	0	1470	0	3060	0	0	0	3856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168860	Precentral_R	422	0	264	11272	0	0	0	3020	0	0	0	8332	0	492	0	0	0	2678	316	2192	0	0	0	0	0	0	0	0	0	5118	0	208	0	228	206	142	122	5074	102	1612	0	0	0	356	0	456	0	86	0	282	0	236	0	0	0	5360	0	15418	0	208	0	398	0	640	0	0	0	1692	772	1440	0	2240	0	3890	0	144	192	5002	0	306	0	924	0	0	0	742	0	0	0	1470	0	188	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
935776	Frontal_Sup_L	24838	264	0	22538	10380	0	73072	0	4736	0	4610	542	19432	0	8220	0	6362	182	84332	29598	0	0	44636	3866	1294	0	586	0	23134	888	18226	6572	20846	4184	252	0	3764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1344	0	4268	0	0	0	118	0	168	0	0	0	0	0	6180	0	9658	940	15082	928	4924	0	2594	446	380	0	1900	0	896	0	0	0	0	0	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
987300	Frontal_Sup_R	6900	11272	22538	0	0	1224	2702	41202	0	0	640	9158	430	7770	0	3226	964	10474	28136	80156	0	0	16000	43536	0	2190	0	0	2700	15550	6596	42500	7856	14182	338	186	1102	5116	302	1560	0	0	0	0	0	0	0	88	0	0	0	0	0	0	418	1986	3124	876	0	140	0	162	0	0	0	0	0	0	6502	0	10616	29828	4478	17790	0	296	236	25434	0	1616	346	1622	188	866	0	92	0	0	154	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127284	Frontal_Sup_Orb_L	0	0	10380	0	0	0	2062	0	9112	0	0	0	7454	0	12090	0	0	0	556	0	1024	0	3520	0	2870	0	3196	0	7780	0	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1394	0	0	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58096	Frontal_Sup_Orb_R	0	0	0	1224	0	0	0	136	0	978	0	0	0	120	0	958	0	0	0	0	0	0	88	2444	220	8016	0	5398	0	210	400	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3642	0	3714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
454352	Frontal_Mid_L	15350	0	73072	2702	2062	0	0	0	3026	0	8164	232	35418	0	6286	0	1036	0	9674	2220	0	0	19390	2514	774	0	0	0	12998	332	13206	2202	3390	886	0	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	300	0	0	0	0	0	0	0	0	0	0	0	320	0	2708	342	4258	414	1212	0	242	170	0	0	212	0	1160	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197436	Frontal_Mid_R	0	3020	0	41202	0	136	0	0	0	1762	0	3818	0	10730	0	5902	0	4198	166	2546	0	0	482	4194	0	0	0	0	0	4126	576	3564	114	308	0	0	0	932	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664	0	416	0	0	0	0	0	0	0	0	0	0	0	0	126	1362	106	4978	0	0	0	0	0	1180	0	1234	0	368	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
