data	data	573972	276272	695984	599536	140128	84560	403708	223948	54748	15520	255816	167932	224892	196152	140228	77852	216196	109356	549084	798272	90764	109688	317928	298876	35252	82236	91992	132364	666228	349132	269788	326680	132352	595648	114376	255964	289044	307232	90176	170568	31196	49816	194480	398236	217584	409408	291648	449980	186424	450132	361660	262476	131192	144836	304436	384832	285296	223708	157116	261508	207948	115544	139484	118940	167612	153600	306316	484544	212296	380488	253540	403940	210256	326276	57620	11556	197828	298452	98192	23620	176880	128996	102316	44560	208132	189844	5944	15344	199632	265608	556656	494940	381996	385440	40140	66036	404496	323768	591528	511484	273216	170380	356264	433288	140668	170536	26456	6896	51908	106660	365192	304276	277092	186152	116272	49000	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
573972	Precentral_L	0	934	13982	450	0	0	20872	322	0	0	13776	106	5356	234	0	0	13048	0	15984	8182	0	0	0	0	0	0	0	0	26124	198	68	0	540	4990	2320	3216	16164	3400	356	2916	186	0	0	0	0	0	0	282	0	0	502	0	62	0	132	104	28262	0	974	0	1164	0	1006	0	248	0	794	1566	22838	3886	5686	1778	17366	150	6708	0	27768	4030	3408	0	2704	0	868	0	206	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	
276272	Precentral_R	934	0	598	9334	0	0	320	8730	0	0	0	6618	68	748	0	0	0	5642	828	10162	0	0	0	0	0	0	0	0	238	4400	0	0	116	2214	266	584	122	7952	0	618	0	0	0	170	0	638	0	138	0	520	0	0	0	0	0	230	164	7100	0	786	0	414	0	374	0	0	0	660	280	20144	1350	9970	270	6438	82	254	482	26516	0	78	0	422	0	0	0	62	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
695984	Frontal_Sup_L	13982	598	0	8122	5444	0	53570	1444	1494	0	11640	196	14490	392	9622	0	6380	0	51088	12260	150	0	43074	11858	2760	356	74	0	27642	358	14002	6582	5446	10352	0	0	2246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	4418	0	0	0	0	0	0	0	0	0	0	64	416	78	6618	792	9560	198	3968	0	106	0	402	0	2232	0	2762	0	202	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
599536	Frontal_Sup_R	450	9334	8122	0	142	4308	2290	24982	110	0	4096	8438	2342	5474	394	1158	126	3626	15880	45976	686	1368	8650	29552	0	4034	460	2670	6888	12978	5222	28370	1004	24190	0	0	336	1516	0	354	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	86	206	500	0	0	0	0	0	0	0	0	0	0	0	694	6538	9010	274	14618	116	220	0	1218	0	0	94	98	202	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140128	Frontal_Sup_Orb_L	0	0	5444	142	0	0	660	0	9532	0	0	0	122	0	13424	0	0	0	0	0	4772	1264	3566	552	3560	452	9248	1330	5512	0	6976	1426	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1264	0	200	0	0	0	0	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84560	Frontal_Sup_Orb_R	0	0	0	4308	0	0	0	198	0	2160	0	0	0	0	0	2144	0	0	0	0	822	4000	0	2986	64	6866	426	10430	0	1310	294	1514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	658	1634	0	2466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403708	Frontal_Mid_L	20872	320	53570	2290	660	0	0	618	1936	0	11390	336	23812	526	6034	0	5090	0	5464	1920	0	0	11550	1608	0	0	0	0	24132	460	4228	534	2130	766	0	0	2234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3122	0	0	0	0	0	0	0	0	0	0	0	0	64	3772	318	5946	0	1854	0	266	108	212	0	1466	0	2094	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223948	Frontal_Mid_R	322	8730	1444	24982	0	198	618	0	0	932	256	8014	458	12954	0	2968	0	2518	3024	6312	0	212	1274	3184	0	0	0	212	888	7054	424	2356	174	4408	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	2270	7102	92	7168	0	576	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
