data	data	508052	309736	1.63077e+06	1.19221e+06	272632	173984	606700	412264	132568	25344	305236	202688	377524	259860	251024	89152	244432	84604	1.22091e+06	1.09882e+06	102000	107940	794644	700444	60516	167680	87936	83480	690184	447408	692220	854476	328120	878712	135276	139528	253808	275224	79696	143088	63804	48968	253584	241912	123920	192264	225844	225876	123656	217188	474576	218156	232016	110312	330180	325772	310000	135056	124424	43896	224228	130052	109252	103480	114764	144332	219248	241972	242476	194788	376356	552948	404488	352948	44340	73084	168144	156816	69956	38656	196836	83368	127596	34336	411208	157964	18128	13596	388116	181308	318396	220872	217244	149716	12612	45064	193712	136424	288012	243812	134580	32452	180756	159608	84040	83832	31796	2700	15504	42904	131224	128216	112152	81860	64368	35976	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
508052	Precentral_L	0	7492	19858	1580	0	0	32012	152	0	0	10732	0	2388	0	0	0	9326	0	18688	11170	0	0	264	0	0	0	0	0	8470	0	292	0	2160	7080	6160	790	3020	622	202	316	0	0	572	0	0	0	168	0	0	0	4406	0	3880	0	870	266	41730	0	296	0	6582	0	1278	0	292	0	1768	0	19350	0	2536	272	1374	0	414	0	9334	144	1850	0	1204	0	0	0	7810	0	0	0	4856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309736	Precentral_R	7492	0	2794	8266	0	0	686	19132	0	0	0	3026	0	0	0	0	800	974	6064	19380	0	0	0	0	0	0	0	0	344	1106	142	388	0	6930	1196	4618	168	3074	0	272	0	0	0	0	0	0	0	0	0	386	0	262	0	1128	0	1298	1006	14630	0	0	0	2688	0	1546	0	1000	0	720	6334	12320	1848	5008	220	3060	0	2090	1498	6218	146	474	0	162	0	0	0	1296	0	0	0	2678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.63077e+06	Frontal_Sup_L	19858	2794	0	29792	18324	252	86108	5148	3068	0	25962	4830	36134	1600	11910	0	16532	772	139562	40208	0	0	76840	23314	1184	874	478	0	52654	4014	45240	21150	12322	27726	600	442	3992	532	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1414	0	8296	0	0	0	426	0	288	0	0	0	0	0	3486	0	18126	8802	29064	3960	4472	534	4568	492	1496	0	8310	0	4126	0	344	0	0	0	2514	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.19221e+06	Frontal_Sup_R	1580	8266	29792	0	146	6666	2072	52984	0	0	616	7444	288	15944	0	3922	196	6952	35102	82900	0	146	34828	67558	472	3862	0	286	472	22348	14082	53084	5782	41640	356	590	0	3092	0	1216	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	538	576	490	0	0	0	0	0	0	0	0	0	0	0	468	8476	34082	4910	16908	0	5806	1006	15918	0	1180	0	616	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
272632	Frontal_Sup_Orb_L	0	0	18324	146	0	196	2900	0	17682	0	764	0	5870	0	21964	0	146	0	2208	0	1526	732	6910	1332	4764	966	7366	0	19174	0	7850	764	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1296	0	9848	0	0	0	0	0	0	0	198	0	3078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173984	Frontal_Sup_Orb_R	0	0	252	6666	196	0	0	874	0	3784	0	726	0	2000	0	7786	0	0	326	396	672	3146	574	9318	174	10700	416	9702	0	7016	1050	5898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	698	5262	196	9164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
606700	Frontal_Mid_L	32012	686	86108	2072	2900	0	0	0	3924	0	19564	0	45408	0	10426	0	7188	0	5936	1962	0	0	19472	1774	0	0	0	0	24364	0	10102	1572	2134	1736	866	568	1790	482	0	246	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	202	7130	0	0	0	714	0	406	0	0	0	266	0	392	0	1056	0	578	0	322	0	4474	0	1174	0	1720	0	1234	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
412264	Frontal_Mid_R	152	19132	5148	52984	0	874	0	0	0	1762	0	8464	0	17270	0	3374	0	1440	6154	10670	0	0	3138	13614	196	158	0	0	0	9466	3490	10192	404	10514	460	990	0	2336	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	816	4516	672	7738	0	3306	848	5068	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
