data	data	538008	317760	1.12143e+06	711292	150764	81252	609360	216968	61484	20684	389676	221484	292892	143316	183692	90880	264716	119912	804452	868812	103000	100788	438820	397720	51172	90240	64004	62384	591528	342516	414096	521344	228664	512592	146364	188092	254000	426932	99048	325272	32784	66936	176540	429560	178156	349172	235228	408500	319804	441016	444684	381148	134072	173528	376324	609636	406876	253804	186492	142232	413400	156504	90672	134972	333460	113632	428032	527616	331584	188736	365572	406904	324752	320872	51216	24080	261796	187936	90036	48324	149908	140604	71008	40600	244072	228672	22344	20516	260844	228616	506804	509676	317976	308348	66816	102552	350664	211124	489904	494896	279312	132276	307684	287128	139856	197188	21872	9848	42224	107376	236944	256292	214444	153536	138368	40764	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
538008	Precentral_L	0	210	28392	232	0	0	19128	260	0	0	26784	0	2318	0	0	0	14788	0	29458	6914	0	0	130	0	0	0	0	0	11568	0	0	0	368	2988	698	674	6340	418	332	400	0	0	300	0	92	0	202	354	1016	0	3016	0	424	0	1560	350	32106	0	2722	0	12282	0	1940	0	2662	0	1182	0	19792	628	4610	226	4930	0	2700	0	16428	0	2626	0	2552	0	0	0	636	0	0	0	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317760	Precentral_R	210	0	4624	2940	0	0	1518	12030	0	0	108	18608	0	512	0	0	104	1838	3574	9456	0	0	90	0	0	0	0	0	100	5180	110	114	0	6874	228	2796	96	5824	0	1502	0	0	0	4104	0	944	0	2638	0	1828	0	1952	0	928	0	3916	92	18494	0	546	0	2098	0	6416	0	468	0	9338	4476	10148	3524	316	336	2426	314	404	476	896	0	562	0	678	0	0	0	1186	0	0	0	940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.12143e+06	Frontal_Sup_L	28392	4624	0	11496	7222	0	83312	4050	1626	0	24560	652	21704	150	5440	0	15524	332	86102	23996	0	0	54162	7042	718	110	132	0	30172	450	25432	8250	11858	6714	182	226	4822	480	126	178	0	0	0	0	0	0	0	112	0	0	710	0	140	0	612	178	8024	746	482	0	1326	0	1872	326	648	0	0	174	7288	460	19352	4822	20234	1092	5874	822	8698	298	1882	0	2330	0	688	0	184	0	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
711292	Frontal_Sup_R	232	2940	11496	0	432	2814	3646	26698	0	0	1918	10002	1012	11440	650	1552	464	3758	15270	71254	0	0	10218	36954	242	2046	0	0	2890	12506	9182	29496	3476	18900	120	412	0	6506	0	2762	0	0	0	0	0	0	0	260	138	0	0	0	0	0	0	2114	192	1306	0	0	146	0	0	440	0	0	102	288	272	670	6670	13974	740	13246	0	406	880	11184	0	224	0	614	212	0	0	0	0	0	120	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150764	Frontal_Sup_Orb_L	0	0	7222	432	0	276	1430	0	8714	0	648	0	1168	0	10910	202	0	0	406	398	2776	1226	3618	228	3032	0	6136	442	9596	156	3134	338	0	0	0	0	0	0	178	0	386	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3538	826	7120	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81252	Frontal_Sup_Orb_R	0	0	0	2814	276	0	0	0	0	1440	0	0	0	0	182	3244	0	0	0	0	674	1446	0	2416	376	7996	488	6598	132	2148	0	444	0	0	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	662	3620	176	4910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
609360	Frontal_Mid_L	19128	1518	83312	3646	1430	0	0	1548	2424	0	30080	328	37600	0	6074	0	12534	0	15902	5188	96	0	16498	368	0	0	0	0	27402	92	8354	420	3626	474	266	400	2106	378	254	260	0	0	0	0	0	0	0	218	256	0	516	0	0	0	186	250	1890	162	374	0	948	0	188	0	418	0	116	172	130	0	6558	1286	3908	256	220	758	1570	168	820	0	1140	0	262	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216968	Frontal_Mid_R	260	12030	4050	26698	0	0	1548	0	0	110	530	7728	850	8826	846	3716	492	196	3450	7026	0	0	1064	3888	0	0	0	0	620	3586	804	2442	540	4238	0	0	88	834	0	298	0	0	0	410	0	0	0	0	0	0	0	116	0	0	0	314	144	852	0	0	0	338	0	804	0	0	0	698	0	0	4274	272	336	1972	230	0	276	376	0	0	0	104	120	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
