data	data	434552	251756	879624	707084	126712	77804	359476	233000	61428	30288	199216	135668	234068	195296	139084	102664	168576	116596	795516	738944	107632	104808	272608	289336	31344	103660	69564	65988	403364	382876	265296	486856	147808	373756	140256	228504	164344	282172	41552	207048	18788	50568	326812	425240	200068	311952	274016	301296	213112	255020	548652	287992	191660	76752	295140	402076	166588	214752	134460	89064	219856	56676	142984	91672	126804	100936	308496	473696	158220	223712	320364	358936	277576	220140	67764	18656	155684	224924	45504	50816	137996	164388	44600	61508	242856	218160	17124	39124	223200	194300	418392	423536	324608	286684	41384	63252	278028	275584	498248	459280	234312	94644	421360	311360	175756	178708	24928	25528	21780	50452	283668	315336	155868	126600	97484	40464	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
434552	Precentral_L	0	2448	29570	8244	0	0	20640	1350	0	0	6842	216	1210	0	0	0	4824	408	28658	9780	0	0	138	0	0	0	0	0	4378	498	1786	928	1252	790	3354	1306	2398	990	0	0	0	0	1600	0	492	0	126	0	0	0	3368	0	322	0	420	0	20362	296	256	0	4080	0	1494	170	174	0	1282	0	16986	0	3804	3206	6544	286	1858	0	13392	2660	412	0	580	0	0	0	376	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251756	Precentral_R	2448	0	3952	7022	0	0	654	8700	0	0	0	6862	0	1516	0	0	106	2740	3608	9068	0	0	0	0	0	0	0	0	132	1854	678	604	0	1480	310	2158	254	948	0	188	0	0	0	7362	0	1126	0	1746	0	864	0	2612	0	0	0	454	582	16620	0	310	308	438	0	866	0	500	0	7734	220	12968	2118	1440	780	1180	1442	250	236	2412	0	154	0	706	0	0	0	4518	0	0	0	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
879624	Frontal_Sup_L	29570	3952	0	16560	9098	0	48440	2228	1782	0	13946	1702	17410	654	7822	0	11240	2802	100632	23160	0	0	28124	176	812	0	0	0	20034	3172	10486	3404	3298	3510	0	152	1598	1124	0	490	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	262	8494	1876	0	0	196	0	808	184	0	0	0	102	3474	0	10898	3556	19502	2950	9152	544	5480	1860	654	320	1584	148	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
707084	Frontal_Sup_R	8244	7022	16560	0	0	3280	1556	28578	0	902	0	1498	0	9318	0	4930	0	2936	24118	62178	0	136	9176	38622	258	4822	0	204	158	11456	2646	28584	1164	15324	1268	2236	792	2382	0	340	0	0	0	162	0	290	0	0	0	316	0	330	0	0	0	0	272	1454	0	150	0	0	0	0	0	0	190	784	1948	140	3632	20212	824	7810	446	718	1536	21530	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126712	Frontal_Sup_Orb_L	0	0	9098	0	0	0	1612	0	7450	0	0	0	2746	0	12400	0	0	0	0	0	2404	432	4990	0	2884	0	4348	0	8444	0	3436	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	910	352	1722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77804	Frontal_Sup_Orb_R	0	0	0	3280	0	0	0	310	0	1874	0	0	0	128	0	2266	0	0	0	0	404	1730	724	3712	812	9234	264	6836	0	524	1304	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364	1220	0	1716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
359476	Frontal_Mid_L	20640	654	48440	1556	1612	0	0	960	2556	0	16154	0	25902	0	5582	0	1806	0	10258	1396	0	0	12482	0	0	0	0	0	12516	0	3644	1236	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1030	0	0	0	122	0	0	0	0	0	0	0	136	0	2106	1156	3984	0	760	0	2504	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233000	Frontal_Mid_R	1350	8700	2228	28578	0	310	960	0	0	1098	108	3664	0	17716	0	3138	194	628	2886	7372	0	0	2076	8846	0	0	0	0	262	4530	1422	9132	226	4688	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	234	0	0	158	0	0	0	0	0	0	0	0	0	2228	538	574	790	1092	150	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
