data	data	666040	272860	1.13922e+06	989040	207752	174288	601560	360512	107448	38712	235392	145480	305012	155724	175492	71060	206812	112448	742316	1.05938e+06	66592	86352	450476	472504	13816	99068	68684	59796	595076	371928	275632	509840	141284	689272	145428	199548	290844	425588	92236	225868	43508	53876	253120	318552	192952	243460	225596	346224	144020	265696	392700	278400	133040	86148	425680	404284	312180	228228	102912	97496	206892	150320	116052	148644	133832	153688	297384	403748	154108	149880	335336	395600	373060	432528	61936	74168	202956	283924	93192	28228	223760	120204	91208	53860	298024	250920	23960	13840	228072	207284	524284	532796	342040	497216	54600	87588	375812	326180	496988	498216	258108	278620	364720	304596	209392	163948	38440	18872	53004	119440	280976	232956	295940	237752	135304	56216	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
666040	Precentral_L	0	296	18000	7060	0	0	40898	120	0	0	18240	0	7826	0	0	0	12238	0	5536	28608	0	0	0	0	0	0	0	0	17904	0	0	0	1358	20486	3536	2514	3252	714	302	0	0	0	1708	422	1246	0	0	0	0	228	8370	182	1556	0	3132	114	36560	2156	2274	0	6678	472	2412	0	1988	188	1926	1678	14904	8260	1296	3058	6418	0	3786	0	6012	4556	5672	0	5188	0	224	0	7288	0	0	0	4180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
272860	Precentral_R	296	0	654	7824	0	0	136	18348	0	0	0	7880	0	696	0	0	0	2148	512	2758	0	0	0	0	0	0	0	0	0	10330	0	0	0	778	0	270	152	6916	0	1180	0	0	0	650	0	568	0	524	0	1054	0	2028	0	552	0	2414	0	27820	0	324	0	1868	0	6236	0	294	0	3724	0	1866	0	2388	0	2310	0	482	0	2936	0	196	0	1440	0	0	0	8408	0	0	0	7004	0	140	0	0	0	0	0	166	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.13922e+06	Frontal_Sup_L	18000	654	0	32546	13736	114	79162	1436	3502	0	11066	130	22932	288	7202	0	6358	0	96380	50848	0	0	53822	8394	480	122	1548	0	24746	430	15690	9284	1648	16862	152	152	6292	272	1266	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	984	0	2450	0	0	0	0	0	0	0	0	0	0	0	1574	0	20132	1868	23332	1078	5578	586	23038	702	646	0	1056	0	462	0	0	0	0	0	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
989040	Frontal_Sup_R	7060	7824	32546	0	1220	12802	6880	44204	130	358	314	5682	154	8658	108	2482	1054	3298	27186	89310	0	0	11426	41662	0	1480	704	0	2952	13794	4970	29928	3002	18720	362	348	1516	10388	378	1408	0	0	0	0	0	0	0	358	0	0	0	136	0	0	0	814	520	1126	0	98	0	440	134	670	0	0	0	106	4632	0	15348	23172	3768	21134	0	5258	1546	18374	190	252	126	310	0	440	0	512	0	0	0	526	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207752	Frontal_Sup_Orb_L	0	0	13736	1220	0	0	4544	442	14186	0	346	0	6354	0	12522	0	0	0	4300	696	544	0	4460	552	990	0	8730	0	12356	0	2458	240	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2106	0	12096	196	0	146	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174288	Frontal_Sup_Orb_R	0	0	114	12802	0	0	0	5586	0	3826	0	284	0	1870	0	4776	0	0	186	658	504	1354	786	9202	0	10570	632	5534	0	2668	588	7730	0	356	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	878	5454	0	9778	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
601560	Frontal_Mid_L	40898	136	79162	6880	4544	0	0	246	3798	0	11316	0	35248	0	6822	0	5290	0	5702	7856	0	0	18832	1912	0	0	0	0	15522	0	2606	1768	0	2398	0	0	3060	102	586	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	834	0	10942	0	0	0	2060	0	790	0	0	0	0	0	206	0	4356	464	11834	116	4164	0	5050	212	1942	0	1586	0	164	0	588	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
360512	Frontal_Mid_R	120	18348	1436	44204	442	5586	246	0	0	1178	0	8418	0	14624	0	2554	0	4700	1994	3426	0	0	1348	7834	0	684	358	0	108	12884	264	5922	0	1266	0	0	0	5708	0	816	0	0	0	0	0	0	0	180	0	0	0	112	0	102	0	1030	0	1292	0	0	0	186	0	590	0	0	0	0	0	0	1848	6976	172	13508	0	3978	0	2052	0	200	0	356	0	558	0	758	0	0	0	1682	0	98	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
