data	data	595328	296200	873836	746968	116052	83824	525104	288500	68716	31096	274340	206660	213388	191804	149380	127336	184676	99832	583820	761032	68784	84752	398636	379368	27776	95332	50884	50648	635536	346960	315324	451432	159644	427628	86444	116196	177692	248532	55844	138016	20536	41764	148556	238392	149836	339896	192276	223340	210728	289504	453860	194508	144868	78152	319784	307084	302020	197964	173540	65720	154052	59404	91992	81452	101036	88828	241044	416820	234188	129448	329432	418424	357660	401912	32272	44344	147256	163832	113336	16096	180172	71292	87424	61616	338612	168132	33700	33708	303520	181432	487340	471768	295808	261980	9636	29660	179892	171740	404672	403980	230184	115064	300348	282628	113956	119728	30552	5016	12420	26772	158556	225424	204780	141008	109728	21788	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
595328	Precentral_L	0	2026	46676	1722	0	0	39092	186	0	0	23504	0	4722	0	0	0	10326	0	21678	5630	0	0	1650	0	0	0	0	0	13402	124	2146	210	886	394	1550	980	3778	740	0	142	0	0	0	0	0	0	362	0	520	0	4724	0	1200	0	538	0	30826	0	1584	0	5238	0	1846	0	792	0	610	146	31778	0	1478	874	3902	148	92	0	10922	1350	6406	0	3168	0	0	0	4966	0	0	0	2630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
296200	Precentral_R	2026	0	808	24396	0	0	338	8422	0	0	142	8524	160	206	588	0	0	1906	946	22352	0	0	0	0	0	0	0	0	2060	1980	0	354	0	2310	126	2368	150	5360	0	730	0	0	0	1382	0	404	0	104	0	196	0	866	0	402	0	650	148	15106	0	0	0	550	0	2930	0	0	0	2020	1928	1796	6894	6550	1508	3114	246	364	1630	9012	152	218	0	326	0	0	0	1350	0	0	0	2002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
873836	Frontal_Sup_L	46676	808	0	3484	5754	156	90330	576	1262	0	15274	228	10740	134	5024	0	8142	0	60570	11052	0	0	44690	4150	998	490	350	0	26168	182	16454	3422	7750	4282	316	792	4342	636	176	116	0	0	0	0	0	0	0	0	268	0	1602	0	854	0	646	0	7386	0	338	0	1088	0	310	0	168	0	234	116	9842	0	4526	1282	14616	282	728	0	8336	794	2916	0	1550	0	418	0	2244	0	0	0	850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
746968	Frontal_Sup_R	1722	24396	3484	0	96	3782	1352	38110	0	174	1968	13140	880	11758	1020	3688	534	3314	6488	59394	0	0	12244	39526	98	5174	0	0	7500	12856	4762	30040	1796	21990	0	796	128	2662	0	272	0	0	0	378	0	0	0	0	0	0	0	340	0	154	0	382	102	444	0	0	0	0	0	258	0	0	0	222	1482	100	7272	15232	1820	14516	0	5718	494	6484	396	204	0	194	158	106	0	784	0	0	0	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116052	Frontal_Sup_Orb_L	0	0	5754	96	0	0	2570	0	12184	0	0	0	756	0	10702	0	0	0	0	0	1008	0	1456	104	3380	110	6438	0	2138	0	3018	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1874	0	5692	0	0	0	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83824	Frontal_Sup_Orb_R	0	0	156	3782	0	0	0	2220	0	3094	0	0	0	1100	0	3022	0	0	0	176	0	1084	466	3446	0	8758	0	7186	0	928	530	1402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2048	0	2406	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
525104	Frontal_Mid_L	39092	338	90330	1352	2570	0	0	262	3000	0	16106	116	24920	0	6282	0	2154	0	10502	2286	0	0	23352	1912	0	0	0	0	12614	0	7228	800	2708	668	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	664	0	244	0	0	0	2932	0	92	0	852	0	182	0	0	0	0	0	472	0	1026	206	2874	0	0	0	128	0	1546	0	608	0	194	0	1094	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288500	Frontal_Mid_R	186	8422	576	38110	0	2220	262	0	0	1570	110	12852	314	16578	740	5376	0	454	2010	7288	0	0	3322	8998	0	146	0	0	1742	5310	792	5976	524	5918	0	0	96	248	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4946	1768	1084	3662	0	1110	0	1430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
