data	data	755644	283200	746516	960848	136812	119688	421940	240972	56596	17360	244624	182880	291652	257612	171964	99172	318036	129216	723344	1.00602e+06	79224	82948	240360	340376	19748	144952	65060	102116	569452	355480	323904	479164	169248	534752	192504	169916	187676	338696	60464	189628	52016	60404	269276	383424	183468	281288	388508	343408	180868	254120	434156	294148	264068	94304	562628	642428	414096	275816	134804	134508	297340	140972	80280	112392	154936	195732	313040	392512	513468	197056	388000	313732	229732	302024	69252	23396	122540	171460	69820	19228	260024	95600	94872	57636	366084	253676	27044	31656	246364	243464	535524	473588	400268	380732	42296	73876	269548	216036	489936	479856	282700	181996	385604	313240	160676	154108	49008	15400	22784	64396	166196	213644	243516	115280	94788	37728	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
755644	Precentral_L	0	4828	15042	19950	0	0	15536	2274	0	0	13568	1806	1938	218	0	0	16140	0	23350	29618	0	0	136	314	0	0	0	0	11670	176	2704	1808	1346	10728	2244	1252	4782	544	408	202	0	0	320	0	0	0	830	0	0	0	5044	0	4334	0	3834	336	30948	1582	414	0	4096	0	110	130	298	0	318	164	60346	4644	23238	7976	4682	0	4332	0	18782	7734	1726	0	3920	0	1036	0	1378	0	0	0	872	0	794	0	0	0	0	0	186	0	836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283200	Precentral_R	4828	0	476	16670	0	0	0	13042	0	0	0	4944	0	120	0	0	112	2138	1644	13768	0	0	0	0	0	0	0	0	0	3214	164	346	210	296	414	292	0	6410	0	1508	0	0	0	232	0	368	0	240	0	652	148	330	0	0	232	4290	132	21800	0	414	0	974	0	2142	0	676	114	1880	6306	4992	476	5972	0	5392	0	202	0	10892	0	0	0	152	0	0	106	536	0	0	0	1354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
746516	Frontal_Sup_L	15042	476	0	9322	7992	0	45240	834	1534	0	11758	894	28166	692	9458	0	8646	0	79102	13538	0	0	29582	258	892	0	0	0	28700	0	18862	6246	8018	6784	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	1722	0	0	0	0	0	0	0	0	0	0	0	5816	0	8278	0	12766	0	5104	0	188	0	222	0	4926	0	1408	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
960848	Frontal_Sup_R	19950	16670	9322	0	0	6132	6214	24554	0	346	0	10174	0	24242	0	5316	722	6596	21786	102216	0	0	6444	36862	254	5614	0	1294	1554	17052	6052	32108	3018	24764	514	344	248	7316	0	1854	0	0	0	124	0	0	0	118	0	0	0	0	0	0	186	5402	320	2900	0	0	212	0	0	236	0	0	0	248	13324	310	10578	17772	1998	10754	962	3432	708	8614	0	330	0	0	0	230	0	122	0	0	0	2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136812	Frontal_Sup_Orb_L	0	0	7992	0	0	0	946	0	9130	0	116	0	3982	0	13552	0	0	0	518	0	658	0	4912	0	1916	0	5020	0	10176	0	3414	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5526	0	0	0	0	0	0	0	0	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119688	Frontal_Sup_Orb_R	0	0	0	6132	0	0	0	308	0	1798	0	0	0	1864	0	2858	0	0	0	1386	724	2288	1000	6954	498	9762	540	9726	0	2728	1556	5076	0	500	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	668	1920	0	1432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
421940	Frontal_Mid_L	15536	0	45240	6214	946	0	0	532	1732	0	12944	1016	29418	112	9110	0	7166	0	15914	6350	0	0	10324	274	0	0	0	0	18176	0	8076	2726	1134	5372	0	0	438	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	376	0	0	0	0	0	0	0	0	0	0	0	924	0	3116	0	1934	142	1190	0	148	0	0	0	3000	0	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240972	Frontal_Mid_R	2274	13042	834	24554	0	308	532	0	0	1542	0	6822	0	18976	0	4602	166	1274	1578	4940	0	0	372	1950	0	0	0	0	912	8622	356	1824	0	1692	0	0	224	3084	0	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	2858	128	862	0	0	0	114	0	346	0	0	0	420	1076	0	2456	452	774	5508	0	1110	262	170	256	0	0	0	0	186	0	170	0	0	152	1642	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56596	Frontal_Mid_Orb_L	0	0	1534	0	9130	0	1732	0	0	0	0	0	2796	0	10706	0	0	0	0	0	0	0	138	0	0	0	148	0	1364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17360	Frontal_Mid_Orb_R	0	0	0	346	0	1798	0	1542	0	0	0	0	0	652	0	2902	0	0	0	0	0	176	0	0	0	0	0	208	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244624	Frontal_Inf_Oper_L	13568	0	11758	0	116	0	12944	0	0	0	0	0	13848	0	208	0	12252	0	6822	200	0	0	1078	0	0	0	0	0	22466	0	2576	118	124	130	0	0	852	0	0	0	0	0	0	0	0	0	0	0	0	0	316	0	286	0	240	0	7274	0	0	0	118	0	0	0	0	0	0	0	0	140	776	0	1048	0	0	0	0	0	260	0	8474	0	4196	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182880	Frontal_Inf_Oper_R	1806	4944	894	10174	0	0	1016	6822	0	0	0	0	0	9562	0	134	532	6654	1320	9906	0	0	376	748	0	110	0	0	570	12110	1232	3322	0	948	0	0	0	678	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524	0	4030	0	0	0	0	0	0	0	0	0	0	1588	0	3084	554	1086	5686	0	0	0	0	0	0	0	128	0	568	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291652	Frontal_Inf_Tri_L	1938	0	28166	0	3982	0	29418	0	2796	0	13848	0	0	0	18346	0	1468	0	7728	0	0	0	5300	0	0	0	0	0	24242	0	5156	110	418	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	236	0	0	0	0	0	0	0	662	0	558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
257612	Frontal_Inf_Tri_R	218	120	692	24242	0	1864	112	18976	0	652	0	9562	0	0	0	11962	0	922	1208	8684	0	0	936	7272	0	484	0	318	0	21826	1132	7774	0	4818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	1724	438	1120	1368	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171964	Frontal_Inf_Orb_L	0	0	9458	0	13552	0	9110	0	10706	0	208	0	18346	0	0	0	0	0	1286	0	1532	0	1572	0	0	0	404	0	12442	0	1228	0	210	0	0	0	904	0	332	0	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1914	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99172	Frontal_Inf_Orb_R	0	0	0	5316	0	2858	0	4602	0	2902	0	134	0	11962	0	0	0	0	0	242	0	1512	0	1520	0	222	0	1370	0	12062	148	1742	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	678	0	2006	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318036	Rolandic_Oper_L	16140	112	8646	722	0	0	7166	166	0	0	12252	532	1468	0	0	0	0	0	7678	804	0	0	120	0	0	0	0	0	27422	0	328	416	0	578	128	124	694	128	0	0	0	0	118	0	0	0	456	0	0	0	2204	0	2140	0	2210	110	20324	122	0	0	1144	0	2330	0	108	0	0	0	476	194	6874	0	798	136	0	0	2378	0	6696	0	17946	0	2178	0	2600	0	0	0	1276	0	270	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129216	Rolandic_Oper_R	0	2138	0	6596	0	0	0	1274	0	0	0	6654	0	922	0	0	0	0	178	7934	0	0	0	290	0	0	0	0	0	12722	0	544	0	124	0	0	0	1824	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1866	0	6862	0	132	0	108	0	2926	0	0	0	262	0	0	0	918	0	3812	0	272	0	0	0	1540	0	2420	0	1036	0	306	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
723344	Supp_Motor_Area_L	23350	1644	79102	21786	518	0	15914	1578	0	0	6822	1320	7728	1208	1286	0	7678	178	0	42600	0	0	5502	1714	0	118	0	0	18740	244	14166	10640	12910	27546	718	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	1660	0	0	0	0	0	0	0	0	0	158	0	16296	1224	13032	198	12930	154	2910	0	1196	0	226	0	4430	0	1310	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.00602e+06	Supp_Motor_Area_R	29618	13768	13538	102216	0	1386	6350	4940	0	0	200	9906	0	8684	0	242	804	7934	42600	0	0	0	1504	13218	0	4408	0	1140	1784	10680	4446	20746	9996	51508	4154	2018	338	4614	0	1222	0	110	168	132	0	0	0	0	0	0	524	0	272	0	406	3174	1330	8866	0	0	400	0	0	192	0	0	500	426	29892	22552	15310	20366	3468	8952	1704	1338	552	6080	0	330	202	172	0	262	246	148	0	0	0	972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79224	Olfactory_L	0	0	0	0	658	724	0	0	0	0	0	0	0	0	1532	0	0	0	0	0	0	6694	0	0	162	336	4822	2746	2064	0	3446	2598	0	0	0	0	696	0	658	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5726	3664	266	122	0	0	0	0	0	0	0	0	1328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82948	Olfactory_R	0	0	0	0	0	2288	0	0	0	176	0	0	0	0	0	1512	0	0	0	0	6694	0	0	146	0	670	4352	5218	0	2362	2984	2734	0	0	0	0	0	252	0	444	0	778	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5580	4566	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240360	Frontal_Sup_Medial_L	136	0	29582	6444	4912	1000	10324	372	138	0	1078	376	5300	936	1572	0	120	0	5502	1504	0	0	0	13486	2338	1544	0	0	3846	392	12198	7638	2436	6036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	160	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
340376	Frontal_Sup_Medial_R	314	0	258	36862	0	6954	274	1950	0	0	0	748	0	7272	0	1520	0	290	1714	13218	0	146	13486	0	456	12614	0	3054	154	5240	4272	30748	314	15848	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	872	6214	0	4866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19748	Frontal_Med_Orb_L	0	0	892	254	1916	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	2338	456	0	1058	674	146	0	0	1368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144952	Frontal_Med_Orb_R	0	0	0	5614	0	9762	0	0	0	0	0	110	0	484	0	222	0	0	118	4408	336	670	1544	12614	1058	0	328	8368	0	702	2366	11078	0	972	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	590	6460	0	4332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65060	Rectus_L	0	0	0	0	5020	540	0	0	148	0	0	0	0	0	404	0	0	0	0	0	4822	4352	0	0	674	328	0	2348	980	0	3970	1554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3166	1626	2598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102116	Rectus_R	0	0	0	1294	0	9726	0	0	0	208	0	0	0	318	0	1370	0	0	0	1140	2746	5218	0	3054	146	8368	2348	0	0	1512	1740	5364	0	190	0	0	0	106	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1834	1954	0	2182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
569452	Insula_L	11670	0	28700	1554	10176	0	18176	912	1364	0	22466	570	24242	0	12442	0	27422	0	18740	1784	2064	0	3846	154	0	0	980	0	0	0	6966	606	160	788	0	0	9590	114	414	0	4262	0	0	0	0	0	202	0	0	0	438	0	658	0	3900	0	7186	0	0	0	148	0	218	0	0	0	0	0	334	0	8022	132	14696	136	0	0	2472	112	6706	0	14734	0	7072	0	2626	0	0	0	4372	0	172	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
355480	Insula_R	176	3214	0	17052	0	2728	0	8622	0	632	0	12110	0	21826	0	12062	0	12722	244	10680	0	2362	392	5240	0	702	0	1512	0	0	640	6250	0	1180	0	0	0	9018	0	2822	0	2070	0	296	0	0	0	0	0	0	0	0	0	0	0	7712	0	2412	0	120	0	0	0	260	0	0	0	476	128	0	230	1166	0	21592	0	0	0	126	0	1358	0	2070	0	1958	0	566	0	0	0	3014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
