data	data	402140	181752	835624	904272	157004	63852	601448	271188	107944	34008	238820	165332	234816	140180	198684	136668	243676	128804	771880	835768	73680	69008	395796	342804	26756	64824	65488	65940	789952	355904	277244	390356	168748	503852	130388	93156	395172	280856	143936	96548	40500	69908	158928	290852	147700	243064	230252	192912	186164	324608	501608	328104	222392	71096	506568	275092	265848	289832	128576	206424	149520	191488	109820	130904	124704	194612	291408	355932	334628	192452	271816	452488	416000	356000	44108	35936	164820	202076	172832	20656	237328	92912	83732	51780	306564	146028	18972	17160	340008	138076	332688	336164	191788	204900	12740	30368	207468	147944	340484	324116	129168	62028	143128	215052	69848	56268	19020	2132	10876	24652	164096	175528	125404	85332	39608	14968	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
402140	Precentral_L	0	356	11086	3472	0	0	20756	118	0	0	12048	0	520	0	0	0	10236	0	12214	3676	0	0	100	0	0	0	0	0	11044	0	188	388	554	520	1706	1038	7204	752	2664	0	0	0	0	0	0	0	0	0	104	0	4028	0	3612	0	6284	0	26944	130	1168	0	4292	0	3918	0	1418	0	330	0	22378	338	1000	1086	4962	638	568	0	4604	878	4612	0	2668	0	0	0	2526	0	0	0	1944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181752	Precentral_R	356	0	270	6468	0	0	486	11490	0	0	0	5032	0	746	0	522	0	2154	1120	3148	0	0	150	200	0	0	0	0	804	1830	142	2298	90	286	386	894	214	3596	0	454	0	474	0	254	0	480	0	0	0	554	0	334	0	180	0	640	0	16982	0	222	0	504	0	1240	0	188	176	1194	1104	6028	886	5568	758	2864	0	248	1506	4544	0	0	0	0	0	0	0	0	0	0	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
835624	Frontal_Sup_L	11086	270	0	6502	11664	0	76250	1122	6956	0	21066	222	11982	158	12268	296	15348	0	45914	8430	704	0	43582	5632	712	0	394	0	42316	342	15406	3666	3662	2426	250	0	10160	92	2882	0	130	0	0	0	0	0	0	0	136	0	614	0	130	0	3156	0	1912	0	0	0	1044	0	200	0	270	0	156	0	954	0	8292	1040	20654	434	996	0	524	0	4482	0	5760	0	2718	0	632	0	0	0	1818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
904272	Frontal_Sup_R	3472	6468	6502	0	0	2952	3830	36322	0	144	742	5850	762	4342	140	3538	244	6484	19680	89694	134	650	13446	40232	0	3204	0	1564	3474	13260	5530	31550	3774	23230	308	268	658	10906	110	1234	0	1576	0	0	0	0	0	100	0	0	0	118	0	0	142	1670	962	1754	0	156	0	248	0	236	0	0	0	0	3474	162	4032	36388	1520	24906	160	3354	1778	23680	114	0	148	0	0	572	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157004	Frontal_Sup_Orb_L	0	0	11664	0	0	0	2930	0	14070	0	0	0	228	0	14470	0	0	0	0	0	2838	238	4432	112	3194	0	7216	0	3402	0	4552	114	0	0	0	0	0	0	600	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1664	230	5832	0	0	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63852	Frontal_Sup_Orb_R	0	0	0	2952	0	0	0	564	0	4796	0	0	0	0	0	2980	0	0	0	0	166	2084	0	1836	0	6028	0	7622	0	208	0	556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	1270	0	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
601448	Frontal_Mid_L	20756	486	76250	3830	2930	0	0	1032	8846	0	14314	210	36290	154	14910	394	4802	0	11300	4548	858	0	17496	1766	0	0	0	0	26574	248	7374	1604	3038	1006	0	0	2492	0	574	0	190	0	0	0	0	0	0	0	114	0	496	0	246	0	1258	0	3424	126	0	0	1788	0	486	0	392	0	0	0	0	0	9388	1802	11010	738	0	0	128	0	3056	0	994	0	406	0	454	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271188	Frontal_Mid_R	118	11490	1122	36322	0	564	1032	0	0	1138	0	6640	280	11982	0	4194	0	2078	1342	5570	0	0	3088	7898	0	0	0	0	1538	7796	1740	10882	612	5304	0	0	0	938	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	512	0	2798	0	0	0	114	0	576	0	0	0	0	0	90	1646	2472	404	2748	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
