data	data	547248	328752	1.05401e+06	738080	157672	50668	505428	340832	91448	21852	273032	271296	298492	260992	240604	88892	228220	117660	908192	944468	76088	76920	331608	349052	32488	78344	59672	40612	612632	369424	230580	385568	109820	518100	137624	247172	267752	318332	71260	169896	59300	46280	192884	279500	119864	240752	246100	343496	131272	232340	375908	153792	134256	53500	378672	387700	305972	266860	78848	78412	203216	126452	94168	136424	90384	110888	178296	304092	230256	337316	255412	331676	319960	375064	52096	73680	175896	190444	75336	15712	174212	112948	98260	26616	297872	205744	32092	15012	300836	146648	504724	477284	406052	271484	26760	42776	329084	240164	548296	465540	328096	181544	402228	264656	135292	84752	17292	6472	14224	44832	241712	286556	134272	171532	95296	22212	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
547248	Precentral_L	0	4094	23574	7270	0	0	24972	560	0	0	14996	400	1184	0	238	0	10124	122	12238	19462	0	0	0	0	0	0	0	0	15386	390	230	152	0	2800	3766	4080	7202	2950	458	1070	108	0	0	0	0	0	192	0	0	0	402	0	1386	0	1470	360	36212	2054	0	0	4180	0	1056	172	0	0	0	264	14012	5032	9342	1812	7866	884	1046	308	15098	2992	6178	0	1488	188	0	0	612	214	0	0	690	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
328752	Precentral_R	4094	0	1702	8302	0	0	168	22616	0	0	0	11456	400	0	418	0	0	4308	1300	18390	0	0	0	0	0	0	0	0	0	3920	0	402	240	338	716	1364	186	7328	0	1378	0	0	0	192	0	164	0	0	0	314	188	0	0	0	0	1684	572	12630	0	358	0	1938	0	4028	0	152	222	2222	6144	17176	538	1422	0	12912	0	1918	762	7408	0	0	0	356	0	0	0	924	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.05401e+06	Frontal_Sup_L	23574	1702	0	14954	8958	0	72860	660	3130	0	14766	650	21888	1474	14524	0	12682	0	105124	29790	792	0	41604	8896	1520	510	1132	0	43080	876	10210	3160	2184	8710	242	1210	4686	152	250	0	700	0	0	0	0	0	0	0	0	0	128	0	0	0	786	0	4532	778	0	0	0	0	0	0	0	0	0	212	4936	2532	8792	420	22970	454	4542	366	14056	430	262	0	1220	0	1890	0	116	0	0	0	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
738080	Frontal_Sup_R	7270	8302	14954	0	0	1274	3010	33698	0	0	1062	16058	890	14660	1090	4262	834	10094	23990	76132	0	0	4966	28780	0	2514	0	0	1180	17002	2786	19182	978	17560	114	710	0	2100	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	2296	476	0	0	0	0	0	0	0	0	0	0	466	896	6722	19496	416	15252	0	1382	1340	3610	0	0	0	276	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157672	Frontal_Sup_Orb_L	0	0	8958	0	0	0	2072	0	15498	0	244	0	2788	0	14224	0	0	0	740	0	2826	0	2528	0	4014	0	7866	0	8694	0	2318	0	0	0	0	0	0	0	340	0	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4874	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50668	Frontal_Sup_Orb_R	0	0	0	1274	0	0	0	0	0	586	0	0	0	0	0	1670	0	0	0	0	0	432	0	694	362	6476	0	4040	0	1638	178	1354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1572	0	5058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
505428	Frontal_Mid_L	24972	168	72860	3010	2072	0	0	568	2260	0	17496	822	26926	966	8988	0	10214	0	19736	4040	0	0	11508	2108	0	0	0	0	24512	156	3340	910	1728	1980	0	138	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4528	0	0	0	0	0	0	0	0	0	0	0	156	262	2436	0	1070	0	122	0	954	0	1096	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
340832	Frontal_Mid_R	560	22616	660	33698	0	0	568	0	0	530	0	17992	594	17656	616	3554	0	6634	4642	5980	0	0	548	3866	0	0	0	0	0	9510	542	2820	0	5856	0	110	0	4068	0	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	276	944	0	0	0	0	0	136	0	0	0	0	0	0	876	2082	0	15212	0	1658	206	3742	0	0	0	186	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
