data	data	505492	296700	880024	662456	81220	51500	441776	196644	57400	11300	299772	178236	251552	173424	137076	103960	262036	139684	720728	753708	52748	49496	151936	200304	6540	48820	36064	37160	565232	293028	177392	310848	96740	459896	121908	101380	253444	254784	83428	130744	33480	42772	339648	351740	257436	271208	278624	345676	223028	278444	537936	183592	182168	55776	339216	393380	248692	267652	143600	93172	254844	114152	184344	76080	140484	161340	316612	340660	216876	203696	148528	293840	204768	220956	48548	23208	220256	209160	96972	29468	279196	98728	88116	28836	447700	202780	7208	6796	260456	128024	472884	560856	276468	397248	62408	77312	312788	286824	489896	546400	217388	236428	253888	383060	143748	176964	23068	24264	53468	120872	306388	268184	192772	116008	103336	32180	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
505492	Precentral_L	0	3260	25684	3964	0	0	30004	1782	0	0	17950	306	2978	448	446	1094	12806	0	6482	4702	0	0	0	0	0	0	0	0	13486	616	0	0	0	936	468	470	9044	1256	832	0	0	0	0	0	0	0	150	0	0	0	684	0	0	0	518	0	21154	540	0	0	6250	0	1390	0	798	0	0	0	14424	482	5778	1708	6022	156	2200	484	38650	2424	2376	0	3068	0	400	0	2428	0	0	0	1648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
296700	Precentral_R	3260	0	4546	12470	0	0	2188	15466	0	0	128	5552	122	146	146	304	0	4332	4574	5278	0	0	0	0	0	0	0	0	300	2684	120	868	0	3852	216	208	350	3642	0	810	0	0	224	370	0	508	0	140	0	428	0	0	0	0	0	490	0	21424	0	314	0	140	0	532	0	0	0	2766	1544	10030	1904	7694	358	5150	0	810	1404	18588	0	428	0	348	0	0	0	438	0	0	0	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
880024	Frontal_Sup_L	25684	4546	0	14722	2776	128	42084	3132	1476	0	18102	540	17810	488	7458	1162	10256	394	111200	24018	0	0	23746	182	114	0	0	0	31220	766	7394	2992	1148	5696	0	0	4708	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	558	0	2950	0	0	0	148	0	194	0	0	0	0	0	3284	0	6192	2590	19832	474	6880	0	18762	710	524	0	6300	0	5192	0	418	0	0	0	890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
662456	Frontal_Sup_R	3964	12470	14722	0	0	2996	3602	11316	0	258	408	12890	422	8672	0	5496	0	9602	16358	82772	0	0	3996	25162	0	648	0	0	434	14090	6574	21900	1208	17354	0	0	130	1444	0	468	0	128	0	0	0	0	0	262	0	0	0	0	0	0	0	0	494	284	0	0	0	0	0	0	0	0	0	0	668	0	3290	17426	0	5646	546	488	786	21484	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81220	Frontal_Sup_Orb_L	0	0	2776	0	0	0	284	0	7344	0	0	0	414	0	7532	0	0	0	956	0	1038	332	1884	0	1062	0	2086	112	4108	0	2778	534	0	0	0	0	0	0	170	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	194	6582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51500	Frontal_Sup_Orb_R	0	0	128	2996	0	0	0	752	0	1360	0	0	0	946	0	2166	0	0	128	162	0	550	0	2528	0	4300	0	3552	0	732	136	1296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	1410	0	2442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
441776	Frontal_Mid_L	30004	2188	42084	3602	284	0	0	2258	1650	0	15516	1542	26744	2462	5784	1386	3554	0	16186	2656	0	0	10712	132	0	0	0	0	16668	2462	2826	174	0	0	0	0	3712	182	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	0	2630	0	0	0	906	0	286	0	406	0	0	0	138	0	6658	2154	3702	166	400	516	3180	372	1676	0	936	0	302	0	444	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196644	Frontal_Mid_R	1782	15466	3132	11316	0	752	2258	0	0	490	0	8086	0	7430	0	2504	0	3916	3128	2650	0	0	0	1464	0	0	0	0	0	6610	664	2362	0	4666	0	0	0	2592	0	928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1304	0	334	0	0	0	0	0	0	0	0	0	0	0	0	2748	1216	256	8962	0	360	132	180	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57400	Frontal_Mid_Orb_L	0	0	1476	0	7344	0	1650	0	0	0	0	0	1802	0	9332	356	0	0	726	0	164	0	0	0	0	0	426	0	3132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486	378	1244	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11300	Frontal_Mid_Orb_R	0	0	0	258	0	1360	0	490	0	0	0	0	0	312	0	3082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
299772	Frontal_Inf_Oper_L	17950	128	18102	408	0	0	15516	0	0	0	0	242	22796	1084	0	1728	12694	0	14670	454	0	0	232	0	0	0	0	0	16508	736	0	0	0	0	0	0	1054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	0	3648	0	0	0	834	0	302	0	174	0	0	0	210	0	2150	1948	776	0	0	0	520	0	1302	0	6332	0	5968	0	558	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178236	Frontal_Inf_Oper_R	306	5552	540	12890	0	0	1542	8086	0	0	242	0	250	9826	0	114	0	10082	432	11066	0	0	0	948	0	0	0	0	232	14474	438	1688	0	2222	0	0	0	1130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1962	0	0	0	0	0	0	0	0	0	0	0	0	188	1236	0	3308	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251552	Frontal_Inf_Tri_L	2978	122	17810	422	414	0	26744	0	1802	0	22796	250	0	1488	8620	1780	464	0	7570	624	0	0	756	0	0	0	0	0	22018	1032	1164	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	2314	2476	1198	148	0	0	0	0	0	0	186	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173424	Frontal_Inf_Tri_R	448	146	488	8672	0	946	2462	7430	0	312	1084	9826	1488	0	0	3772	0	396	284	6680	0	0	0	1950	0	0	0	0	1470	22264	1466	4908	0	3760	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	3512	0	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137076	Frontal_Inf_Orb_L	446	146	7458	0	7532	0	5784	0	9332	0	0	0	8620	0	0	912	0	0	4402	0	650	0	0	0	0	0	120	0	14950	0	118	0	0	0	0	0	0	0	150	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1788	896	4438	0	0	0	0	0	0	0	0	0	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103960	Frontal_Inf_Orb_R	1094	304	1162	5496	0	2166	1386	2504	356	3082	1728	114	1780	3772	912	0	0	0	868	2656	0	0	352	772	0	162	0	0	1844	3148	190	1398	0	1096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	7910	0	2024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
