data	data	369596	168988	891252	773772	260760	226420	471256	298284	121240	47468	225600	157784	238940	201032	172812	91272	149372	76300	795392	861864	83128	98520	296464	343916	30872	75764	51908	43100	514320	302728	236772	442984	107256	654056	91048	94960	246968	275964	89804	145292	40932	50940	231324	228356	118776	196716	316000	225840	92512	240280	362964	238336	113792	69956	470256	409304	301312	111360	100184	140516	187464	155060	88960	92828	124448	127760	267044	309216	253808	172492	372112	568544	442280	362112	58328	35816	205132	263916	71600	14664	209744	86264	83540	37796	234668	222080	17964	10004	189704	158876	490108	483760	374504	331828	37788	42116	310736	254984	534064	502744	309676	206536	341084	341484	133548	108724	16768	2460	15836	48708	239576	184976	192600	109048	70236	12944	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
369596	Precentral_L	0	436	11650	5626	0	0	17078	0	0	0	10856	182	2370	0	0	0	4212	0	8514	10386	0	0	0	0	0	0	0	0	11472	0	0	0	714	4424	370	186	4152	670	904	0	0	0	0	0	0	0	0	0	0	0	358	0	118	0	1478	0	25490	160	0	0	7868	0	1300	0	0	0	0	0	17868	1804	4492	816	4290	0	1182	0	16916	666	4340	0	914	0	0	0	428	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168988	Precentral_R	436	0	146	2788	0	0	0	9186	0	0	110	5158	0	1054	0	0	0	364	252	5120	0	0	0	0	0	0	0	0	124	1694	0	242	0	2518	0	0	108	6310	0	1076	0	0	0	0	0	0	0	0	0	194	0	128	0	0	0	780	200	11858	0	442	0	146	0	1378	0	0	0	422	392	6854	2228	3854	210	4528	0	1336	332	11614	0	0	0	224	0	0	0	150	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
891252	Frontal_Sup_L	11650	146	0	12192	14876	272	67754	430	2520	0	14694	2028	14936	1920	4150	0	5960	0	90962	20406	0	0	39436	5166	820	0	0	0	26774	1982	15582	2394	5044	8078	0	0	2962	100	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	404	0	0	0	0	0	0	0	0	0	0	0	614	0	13812	2160	30496	460	8792	134	9946	880	212	0	2134	0	1054	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
773772	Frontal_Sup_R	5626	2788	12192	0	394	14692	1454	27692	0	1130	106	4068	174	5438	0	1966	174	1002	21488	79932	0	0	9150	36462	0	704	0	0	1412	7274	4344	34250	1584	25966	0	0	930	2752	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	2782	170	0	0	0	0	0	0	0	0	0	0	484	0	4118	39760	2354	16878	338	2532	676	11184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260760	Frontal_Sup_Orb_L	0	0	14876	394	0	314	4074	0	17336	0	458	140	8222	0	16998	0	0	0	6270	742	2208	1448	2768	0	4324	0	5664	342	11900	98	3956	0	172	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6048	1900	18924	172	0	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226420	Frontal_Sup_Orb_R	0	0	272	14692	314	0	144	5620	148	7350	0	0	0	3888	276	7426	0	0	1412	3898	662	1714	1120	9580	0	7412	688	5456	160	3456	1182	10072	0	1976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1204	13200	480	9408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
471256	Frontal_Mid_L	17078	0	67754	1454	4074	144	0	172	2840	0	11526	2406	25862	2332	4114	0	2986	0	17868	1584	0	0	16402	690	0	0	0	0	14984	2372	5724	668	3014	816	0	0	3012	128	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	2854	0	0	0	1608	0	0	0	0	0	0	0	0	0	6858	1482	5766	510	322	106	2828	452	640	0	850	0	526	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
298284	Frontal_Mid_R	0	9186	430	27692	0	5620	172	0	0	3838	0	10920	0	18640	0	4236	0	2376	3532	8046	0	0	936	4158	0	0	0	0	150	11104	384	3330	0	6046	0	0	98	1802	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	906	0	0	0	0	0	242	0	0	0	0	0	0	950	8008	160	12658	0	1760	0	1546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
