data	data	418828	305848	1.29012e+06	1.11009e+06	171164	164396	656828	475748	151864	50312	334408	186900	364420	190004	198492	114752	241572	129348	759992	898816	140648	148804	600384	539356	64176	92816	75948	101280	769060	389628	513616	664068	163688	606508	107412	122196	215428	237076	110508	170196	44172	65832	300032	387408	238804	344808	336512	388676	279360	334076	587948	256524	233060	139352	472280	458804	357572	225660	173588	112548	243984	108676	115792	149080	190136	139768	339560	389444	201860	217148	565200	545136	422116	455180	64396	76268	118852	167504	92736	29820	345692	129704	158144	60152	403460	228092	39088	42064	366688	203800	498692	408240	286668	307896	34832	48884	313668	246364	503828	437136	290892	181952	346332	291724	144344	143748	29752	3792	24952	62516	268608	286648	329540	132236	101148	25124	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
418828	Precentral_L	0	5308	9342	5172	0	0	25172	4090	0	0	16028	140	6166	0	0	172	8102	0	5358	7752	0	0	0	298	0	0	0	0	5806	418	0	364	130	4508	1680	2162	614	0	184	0	0	0	208	118	496	0	0	0	1778	0	3782	0	126	202	126	992	37214	246	2212	0	10252	0	4400	88	5570	0	696	160	8150	3320	6580	1004	1242	694	366	0	628	380	1184	0	3882	0	576	0	1878	0	0	0	1320	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
305848	Precentral_R	5308	0	8654	15268	0	0	8796	26776	150	0	796	6668	394	98	150	0	552	2144	4286	3092	0	0	98	402	0	0	0	0	1410	1486	198	440	0	512	0	124	436	1540	0	380	0	0	0	0	0	0	0	0	0	182	0	96	0	116	138	502	2250	19704	0	368	342	1086	0	3074	0	420	0	224	0	2452	8942	5924	2548	4730	274	548	218	5984	162	222	430	534	0	0	0	568	0	0	106	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.29012e+06	Frontal_Sup_L	9342	8654	0	31200	12484	188	79734	13052	7802	0	12318	1992	28018	1592	9350	216	7416	1340	85204	29348	604	200	65510	14012	1688	302	974	0	46756	3316	26522	13994	5410	15444	282	516	5320	1134	622	400	0	0	0	0	0	0	0	0	0	0	494	0	602	108	736	678	4928	1216	0	0	1814	0	230	252	278	0	0	0	348	354	16012	6044	27484	4498	5442	910	6998	642	5266	184	5664	230	3180	0	2714	128	0	0	4926	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.11009e+06	Frontal_Sup_R	5172	15268	31200	0	168	3634	11646	47206	448	234	2696	13452	2432	13392	514	3280	992	9558	26972	80624	0	0	12922	49906	102	1850	0	382	4132	25484	12532	42532	3058	25060	0	230	212	4832	0	1948	86	0	0	104	0	0	0	0	0	0	0	0	0	472	0	2380	2356	2348	0	0	412	102	0	308	0	0	0	172	1358	832	11636	28074	2236	23322	378	2322	4878	9992	156	1198	830	1924	162	358	0	504	0	0	88	1986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171164	Frontal_Sup_Orb_L	0	0	12484	168	0	162	4098	86	12740	0	100	0	4490	0	10392	0	0	0	670	0	2216	322	6474	186	3450	210	6020	250	8798	0	5066	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1994	250	4266	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164396	Frontal_Sup_Orb_R	0	0	188	3634	162	0	194	1910	0	7972	162	0	0	588	0	5128	0	0	0	526	2598	4320	698	5050	850	7690	1260	11014	142	1598	1514	5552	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2924	6478	1552	6960	130	986	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
656828	Frontal_Mid_L	25172	8796	79734	11646	4098	194	0	12098	5022	0	11486	1178	26090	400	5174	460	4420	570	6226	5938	88	0	20814	5454	210	240	0	0	17784	2354	5058	3656	280	2250	142	170	1814	660	326	302	0	0	0	0	0	0	0	0	0	0	178	0	166	0	278	558	5124	896	0	0	782	0	196	226	230	0	0	0	0	246	18450	5254	7120	3412	1862	282	562	1044	2484	106	2786	218	838	124	1656	130	0	0	2438	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
475748	Frontal_Mid_R	4090	26776	13052	47206	86	1910	12098	0	272	1910	2706	10168	946	18156	280	3210	870	3522	6744	6010	0	0	1926	5746	0	176	0	0	2294	9998	1476	6074	422	2466	0	0	288	1644	0	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	532	1950	3288	0	106	278	160	0	664	0	124	0	0	0	462	10204	7520	2552	8864	354	1340	120	2686	184	658	698	988	94	0	0	186	0	0	104	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
