data	data	364392	426484	774764	706724	111608	111132	434708	308972	68540	45140	256652	153824	216808	196096	157256	114088	259068	98340	786728	538300	107192	125888	399032	298520	60040	105552	67672	84980	447020	335736	336220	526232	206504	385816	169120	201284	207740	294624	85468	183616	25736	67488	291144	390292	224636	422072	223064	240024	185664	337176	570812	303840	144124	161300	290760	367224	301500	171652	182148	179148	238776	190612	129796	85144	172940	157224	412528	541240	192492	169432	351152	448452	299040	436408	70732	54184	125964	197696	87872	41668	279820	128712	75984	54512	401028	282364	21244	36280	314744	238948	424508	386888	287716	293872	28084	71648	234012	229736	361224	390000	254232	139128	312152	350320	131644	129540	56076	22492	19472	74360	191236	179308	172436	139764	120240	20672	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
364392	Precentral_L	0	4528	7436	4562	104	0	14228	0	0	0	16994	0	2476	0	0	0	14892	0	5046	2670	0	0	330	0	0	0	0	0	5656	0	418	0	1538	530	1974	1638	5784	712	136	88	0	0	0	0	0	0	0	0	140	0	1558	0	0	0	82	0	24994	0	646	0	4008	0	186	0	312	0	1094	0	17534	84	3418	1192	5164	0	2122	0	13062	3124	2806	0	5954	0	1014	0	1198	0	0	0	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
426484	Precentral_R	4528	0	432	19812	0	0	224	24272	0	0	0	4140	0	0	0	0	120	1882	2684	10008	584	876	0	208	0	0	0	0	318	3104	800	2240	678	1466	3178	5154	1722	9404	184	302	0	0	542	3140	246	970	0	348	246	120	510	234	0	1452	0	1100	442	18340	92	324	134	1412	0	2470	0	0	1776	2632	4348	11422	2572	18038	1386	6726	558	2200	1866	23004	268	388	0	548	0	0	102	2642	0	0	0	2324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
774764	Frontal_Sup_L	7436	432	0	5858	4492	0	63270	790	3278	0	19380	200	19756	348	8284	0	11206	100	79218	6672	452	0	48098	3008	592	98	192	0	28282	484	16882	4422	8696	1036	0	0	1602	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2368	0	0	0	266	0	0	0	0	0	0	0	396	0	12186	1962	10504	2056	3752	0	3310	0	1048	0	3332	0	1158	0	200	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
706724	Frontal_Sup_R	4562	19812	5858	0	0	5842	552	28786	0	588	0	4554	0	13464	0	2748	254	2212	21888	49714	298	1152	12614	35424	176	4870	0	1694	552	8458	4452	38494	1620	21416	1074	1206	1686	3530	184	256	0	144	84	0	124	0	0	0	170	0	372	0	0	0	0	126	464	650	0	0	122	0	0	164	0	0	156	0	3818	0	5768	12740	1032	10000	746	1198	2290	12622	320	0	0	148	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111608	Frontal_Sup_Orb_L	104	0	4492	0	0	0	518	0	7916	0	0	0	100	0	8536	0	0	0	148	0	2988	168	3350	204	4014	160	6262	0	5040	0	7552	474	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2698	0	654	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111132	Frontal_Sup_Orb_R	0	0	0	5842	0	0	0	2450	0	5734	0	0	0	1210	0	4974	0	0	0	0	550	2310	208	3570	320	8418	92	8310	0	1352	1082	3106	0	90	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	2518	0	2422	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
434708	Frontal_Mid_L	14228	224	63270	552	518	0	0	0	2138	0	11734	0	26902	0	4566	0	5248	0	27210	0	0	0	25368	458	0	0	0	0	8724	0	2340	214	6642	154	0	0	1174	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	3822	0	0	0	2312	0	82	0	96	0	0	0	128	0	862	0	2716	0	708	0	1872	0	356	0	2394	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308972	Frontal_Mid_R	0	24272	790	28786	0	2450	0	0	0	1986	0	9342	0	22026	0	2616	0	1292	3980	2900	0	0	364	2840	0	0	0	0	144	5380	748	3538	88	2328	0	104	0	2684	0	396	0	0	0	1814	0	512	0	0	0	0	0	0	0	444	0	572	0	2810	0	102	0	540	0	470	0	0	0	680	0	168	5916	8100	936	6968	266	1294	0	2484	0	0	0	114	0	114	0	414	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
