data	data	361908	200132	1.05632e+06	798172	152856	108404	464884	228176	76000	20272	280280	169492	267820	181524	159240	136288	385660	126276	849856	623352	80912	117892	475912	495936	57096	220216	65144	90516	750064	529620	473484	648420	199372	489948	106168	105072	264692	362580	128032	243304	59552	123184	212736	292820	152936	212776	224072	308968	148508	232788	382096	187340	171852	37984	358208	404664	248620	130888	132712	86512	179032	87872	174536	91456	120900	81228	248796	281840	194432	76132	505840	881444	488892	590672	64168	151912	157212	198308	99988	46468	188776	127144	115740	93360	209460	182324	18776	35472	226500	177264	583564	457740	423952	333368	29008	88360	310384	301608	531488	395228	315068	126492	334756	246208	117112	109696	16992	20648	35228	74704	267004	245240	243256	105360	100640	72608	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
361908	Precentral_L	0	848	11388	2190	0	0	20306	236	0	0	5950	138	712	98	0	440	10818	0	7048	3788	0	0	134	418	0	0	0	0	16790	1028	512	646	470	1572	194	0	2872	522	648	136	0	0	0	0	0	0	0	0	0	0	2028	0	1138	0	814	210	16534	0	296	0	2602	0	2378	0	1326	0	128	0	11902	1050	4982	5122	3072	1376	372	0	18306	3048	4122	0	2968	0	614	0	3446	0	0	0	3218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200132	Precentral_R	848	0	1760	14098	0	0	180	8140	0	0	0	8416	0	418	0	0	0	1312	1782	5656	0	0	0	0	0	0	0	0	0	2036	0	0	0	1532	160	226	0	4366	0	1964	0	0	0	300	0	136	0	888	0	0	0	122	0	0	0	2216	0	11424	0	138	0	2084	0	2452	0	0	0	832	1002	5794	268	2134	0	2168	0	1446	528	11998	0	162	0	336	0	0	0	240	0	0	0	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.05632e+06	Frontal_Sup_L	11388	1760	0	11934	9324	358	67400	5272	2014	0	15270	894	18994	692	3586	996	20522	172	87498	12454	0	0	45890	9498	862	2294	308	0	37792	2390	23196	13404	5740	7218	158	0	4014	1846	450	518	0	130	0	0	0	0	0	0	0	0	372	0	204	0	1030	0	2700	324	0	0	338	0	512	0	202	0	0	0	2850	0	16364	18284	24286	6398	5570	752	8140	5140	746	0	2988	0	2960	0	440	0	0	0	1326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
798172	Frontal_Sup_R	2190	14098	11934	0	150	4174	3510	29710	0	204	1120	3432	214	4406	282	1306	356	3186	20662	52692	0	228	9978	43122	0	7336	0	202	1432	12310	6490	34602	1638	21652	200	0	0	4008	0	2118	0	1652	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	842	0	0	0	0	0	136	0	0	0	0	708	0	4272	38754	2032	29654	170	8170	586	11300	0	928	0	102	182	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152856	Frontal_Sup_Orb_L	0	0	9324	150	0	0	2378	0	9498	0	260	0	2674	0	10288	118	0	0	536	0	1464	0	4390	320	4946	330	5486	0	4506	164	6302	620	90	92	0	0	696	0	402	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3978	662	5420	292	0	0	0	0	0	0	0	0	520	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108404	Frontal_Sup_Orb_R	0	0	358	4174	0	0	110	458	0	2816	0	0	0	148	0	3200	0	0	208	764	434	2656	388	4674	0	9408	126	8416	0	1092	760	2594	0	146	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	772	4786	462	4630	0	376	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
464884	Frontal_Mid_L	20306	180	67400	3510	2378	110	0	482	2742	0	8866	426	22966	316	2262	564	6992	90	9562	1492	0	0	22378	3286	0	210	0	0	14120	1518	5490	3036	4816	3142	0	0	746	346	92	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	996	0	0	0	0	0	0	0	0	0	0	0	0	0	5710	4542	1980	2330	534	550	3492	652	90	0	694	0	664	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228176	Frontal_Mid_R	236	8140	5272	29710	0	458	482	0	0	322	92	4496	0	14528	0	4716	0	534	5894	3876	0	0	1398	5428	0	504	0	0	112	4590	876	2854	0	2894	0	0	0	1100	0	432	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	110	0	0	0	0	0	0	590	6674	180	3900	0	1794	136	1340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76000	Frontal_Mid_Orb_L	0	0	2014	0	9498	0	2742	0	0	0	126	0	2194	0	13236	0	0	0	240	0	0	0	140	0	686	0	1472	0	1456	0	384	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1312	324	1794	134	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
