data	data	484444	175600	800552	744592	226176	145780	502328	210928	139160	33976	311500	171420	278004	152956	240128	160604	315328	217716	456304	795636	129284	145612	301664	328772	41612	78848	112424	102780	670432	439152	311376	468328	176600	550956	181108	168952	269684	336528	131928	210572	50728	83600	227780	238328	176004	375524	287560	206320	354224	364284	579688	272400	257680	161428	372148	423600	231960	201292	311592	276968	252312	201972	140940	115460	212892	240704	468048	433404	306548	234740	356008	437212	249580	317464	41676	11884	147860	177868	100212	45460	333924	176492	178932	104976	412068	275184	36488	32308	298096	236772	430836	356588	322572	309968	55120	49384	243396	195864	368924	312404	253476	163832	274240	268932	113996	99812	21632	2008	24516	23776	160716	102512	153528	128944	64124	12596	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
484444	Precentral_L	0	1084	16514	2746	0	0	15374	0	0	0	14558	196	5264	0	72	0	12088	194	14020	14260	0	0	308	0	0	0	0	0	10026	434	406	132	1334	7162	1424	1820	5708	1366	376	532	0	0	0	0	0	0	0	358	314	0	836	0	164	280	310	584	19080	466	1144	0	4190	0	924	0	712	0	794	110	32996	1972	7846	1216	8408	868	3176	226	16494	614	3942	0	4028	0	1082	0	680	0	0	0	756	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175600	Precentral_R	1084	0	334	14468	0	0	0	2162	0	0	72	4016	0	118	0	0	1228	2922	224	2646	0	0	0	0	0	0	0	0	1226	1434	0	0	0	586	0	0	360	3390	0	526	0	0	0	564	0	690	0	120	0	606	0	452	0	570	132	434	676	16116	0	636	0	1254	0	2750	0	828	0	1250	726	2930	250	3456	288	576	0	0	142	12780	250	610	580	218	0	0	138	154	0	0	338	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
800552	Frontal_Sup_L	16514	334	0	9762	13202	0	69436	1682	6808	0	11600	1124	16810	200	9958	82	8102	464	55104	19664	394	232	36412	2498	672	0	2070	0	36548	1340	14530	5322	3516	6266	188	180	1410	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	452	0	1274	0	0	0	670	0	76	0	0	0	0	0	1952	270	12444	4166	10980	438	568	82	280	76	122	0	7610	0	4648	86	434	0	96	0	942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
744592	Frontal_Sup_R	2746	14468	9762	0	178	8524	3806	29600	0	1244	1414	8242	1628	6546	236	5770	1724	13834	14332	61900	318	736	6064	35664	0	2902	198	2090	1980	16824	3762	31612	2964	27928	0	0	302	1344	0	364	0	0	0	198	0	374	0	74	0	440	0	334	0	128	88	362	640	2084	0	278	0	152	0	124	0	120	0	508	1538	326	2764	16298	626	12836	0	120	0	7474	210	916	672	348	150	412	120	132	0	0	252	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226176	Frontal_Sup_Orb_L	0	0	13202	178	0	438	4042	0	16380	0	0	0	1390	0	17414	386	0	0	0	0	3770	2866	3470	248	4236	148	10676	1058	9580	320	6270	586	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5424	1988	3714	564	0	0	0	0	0	0	350	0	2196	72	320	0	272	0	758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145780	Frontal_Sup_Orb_R	0	0	0	8524	438	0	0	1788	0	4942	0	0	0	70	600	8390	0	0	0	0	1190	2754	118	7870	356	8192	698	8456	266	3346	772	4156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1294	4126	736	3808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
502328	Frontal_Mid_L	15374	0	69436	3806	4042	0	0	504	4850	0	14252	696	35718	124	9950	0	8104	182	10078	3658	76	0	14340	676	0	0	0	0	24634	740	4262	1642	882	718	0	0	744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1122	0	0	0	0	0	0	0	0	0	0	0	172	102	7050	1892	960	176	194	0	214	0	74	0	6076	0	3644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210928	Frontal_Mid_R	0	2162	1682	29600	0	1788	504	0	0	406	0	5618	0	15558	0	6402	0	1148	2406	5062	0	0	1200	7702	0	0	0	0	0	5886	702	6400	104	6054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	400	954	0	3078	0	0	0	236	0	150	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
