data	data	308188	239080	995856	738304	157244	78472	489068	324520	186952	44568	236732	130956	238256	123788	252952	95888	301604	232932	812880	906572	82784	110840	411436	365836	59260	100900	81404	90188	662284	331952	291476	406560	144952	625032	82652	90548	246092	250340	88312	147660	26368	48048	302052	313644	166776	336404	263376	261268	197500	393032	586836	243888	244688	101444	388260	401852	257856	201740	245960	173416	265588	102368	95108	79564	195472	162524	287924	400492	174616	166340	369988	429280	373032	362592	65620	46228	110272	155232	91572	29300	224884	91416	132816	57712	297816	154280	37984	27984	266376	117852	580000	467308	483084	321080	49944	120612	258624	237944	474460	473948	344672	249448	409208	359916	174624	136168	48960	23140	37132	73488	214808	208704	288508	132684	86928	34784	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
308188	Precentral_L	0	0	8006	0	0	0	12394	0	0	0	13074	0	4896	0	0	0	13116	0	5040	4714	0	0	0	0	0	0	0	0	11446	0	0	0	1358	4252	568	640	7138	542	384	0	0	0	324	0	212	0	0	0	240	0	2928	0	998	0	2106	0	19010	0	1140	0	1816	0	956	0	1072	0	496	164	15806	122	772	476	584	0	0	0	6582	1778	5468	0	1994	0	138	0	714	0	0	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
239080	Precentral_R	0	0	648	4998	0	0	0	18200	192	0	0	4422	0	202	212	0	0	7874	1274	5948	0	0	0	0	0	0	0	0	0	8188	0	0	0	2068	0	494	0	6016	0	352	0	0	0	1056	0	2730	0	112	0	1608	0	634	0	254	0	774	0	17704	0	1230	0	2222	0	3960	0	1742	426	5764	230	5534	1532	2080	1664	2412	252	132	142	2414	0	328	0	616	0	0	0	698	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
995856	Frontal_Sup_L	8006	648	0	6772	9642	0	74778	1368	7216	0	16128	0	18364	0	10150	0	19336	0	84666	10930	0	0	52178	10252	3028	700	746	0	49336	118	16192	7950	2738	9764	132	184	7424	786	312	246	0	0	0	0	0	0	0	0	0	0	298	0	0	0	264	148	4922	0	244	0	0	0	0	0	0	0	0	0	1032	0	13146	1674	24290	674	3816	0	4264	1556	1500	0	4790	0	4970	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
738304	Frontal_Sup_R	0	4998	6772	0	384	2980	2878	35070	1580	1430	0	6518	126	4428	1994	3196	0	15946	13040	68588	0	184	11046	33370	206	4508	0	942	1804	15796	3882	23794	838	23510	98	0	162	2186	166	520	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	390	134	1718	0	112	0	130	0	218	0	0	0	112	0	154	10494	28694	4722	18124	550	2386	336	5748	0	728	0	968	166	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157244	Frontal_Sup_Orb_L	0	0	9642	384	0	0	1852	0	10668	0	0	0	480	0	7706	0	0	0	584	0	1472	394	7272	2172	7292	734	8706	0	2088	0	5694	1576	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2314	478	5452	198	0	0	0	0	0	0	0	0	1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78472	Frontal_Sup_Orb_R	0	0	0	2980	0	0	0	602	0	2082	0	0	0	0	0	2580	0	202	286	844	352	1446	0	706	194	6310	602	8312	0	1130	0	2054	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	456	4152	124	2924	0	494	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
489068	Frontal_Mid_L	12394	0	74778	2878	1852	0	0	144	4332	0	12622	0	31874	0	5974	0	12582	0	15290	1228	0	0	21438	4114	0	0	0	0	17570	0	4832	3342	986	3764	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	3140	0	1774	0	0	0	3222	0	258	0	506	0	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
324520	Frontal_Mid_R	0	18200	1368	35070	0	602	144	0	692	394	0	6120	0	12222	770	770	0	9616	5078	10064	0	0	2158	5690	0	0	0	0	410	7546	348	2544	244	9386	0	0	0	1234	0	240	0	0	0	0	0	104	0	0	0	224	0	0	0	154	0	604	0	2710	0	104	0	552	0	1388	0	972	0	170	0	260	4238	7812	1710	6792	0	944	0	214	0	834	0	1026	116	0	0	294	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
