data	data	368256	142644	964072	855168	198520	156324	373580	245160	97000	36096	301212	285440	304928	156224	194232	106652	342400	227024	585312	703404	104228	140908	465484	526700	27528	94848	51256	80772	696236	457232	431424	523436	181432	638500	153836	191620	244004	411400	158248	364084	52080	116364	275296	344936	225208	364436	344264	495100	227988	331088	788936	306880	175436	194388	405844	513940	298704	198352	259628	66420	299464	90672	212360	115688	279332	117352	460472	453504	124796	135896	389132	349896	444192	362212	87108	145680	126596	133708	124832	49984	321932	201780	126812	175316	427896	277792	65016	54676	307056	354140	400828	403852	386480	257104	38440	52968	333992	257764	479908	440068	374900	156368	416108	304520	136896	148532	42760	36660	17544	70244	308660	225784	159148	195176	117408	16124	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
368256	Precentral_L	0	978	17362	3620	0	0	12904	956	0	0	10540	440	2680	0	0	0	10254	376	9658	6392	0	0	154	120	0	0	0	0	4100	474	152	120	914	3396	5006	2484	2172	1604	186	236	0	0	382	0	608	0	138	76	114	0	7318	0	0	0	72	0	28802	200	3260	0	8358	0	1616	0	5442	0	3888	120	6958	76	2136	404	786	502	506	1200	5916	1738	1674	0	3428	0	246	0	812	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142644	Precentral_R	978	0	522	6832	0	0	370	5492	0	0	0	4088	0	1278	0	0	130	2976	556	3354	0	0	146	462	0	0	0	0	266	1070	0	0	0	1256	0	144	100	744	0	144	0	0	0	120	0	158	0	168	0	278	158	160	0	232	0	150	682	17498	128	506	0	1674	0	3530	86	422	98	868	0	6300	1200	76	2122	0	282	0	90	482	0	362	0	1362	0	0	0	410	0	0	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
964072	Frontal_Sup_L	17362	522	0	15538	12776	0	67608	736	2292	0	18446	1192	26168	220	6092	0	13990	1540	68066	15690	270	126	43034	9292	914	0	0	0	34702	2154	15858	6232	3954	5670	1436	424	2836	954	766	132	428	0	120	0	136	0	80	102	72	0	4978	0	88	0	138	74	7048	164	2572	0	3986	0	2560	0	3394	72	2434	0	2226	0	8838	1014	21650	492	4854	2216	4996	1080	2886	0	3604	0	1048	230	1074	0	0	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
855168	Frontal_Sup_R	3620	6832	15538	0	326	5518	3344	31580	0	274	1016	9106	1060	9108	150	3996	1018	6136	14210	66694	90	392	15344	52844	0	2970	0	178	1876	16352	7352	33714	1240	21526	404	844	572	3746	0	1470	0	114	0	102	0	204	0	600	0	280	282	250	0	442	0	1440	914	3756	154	0	136	126	0	1370	204	168	200	1022	1090	886	4280	20528	1982	18486	604	12024	1050	8872	190	538	318	1000	0	1334	0	716	0	0	0	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198520	Frontal_Sup_Orb_L	0	0	12776	326	0	70	1398	0	11660	0	1232	0	4622	0	13270	0	406	0	766	0	2536	162	6766	622	2360	168	6192	140	12110	0	6542	886	0	250	0	0	174	0	88	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3276	82	8248	0	0	0	0	0	0	0	74	0	1354	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156324	Frontal_Sup_Orb_R	0	0	0	5518	70	0	0	1798	0	4646	0	250	0	896	0	7284	124	110	0	804	1280	4754	146	2840	276	7234	198	8438	152	2386	1268	4022	0	132	0	0	0	276	0	312	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1790	9446	1520	7984	490	764	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
373580	Frontal_Mid_L	12904	370	67608	3344	1398	0	0	354	1560	0	4994	0	23148	0	4966	0	2274	0	6060	2310	0	0	14848	2204	0	0	0	0	11450	140	4746	1378	1342	1338	94	114	220	140	210	0	0	0	0	0	0	0	0	0	0	0	1430	0	0	0	0	0	1404	0	628	0	2078	0	138	0	1768	0	438	0	234	0	1028	152	2582	146	98	622	2948	178	356	0	738	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245160	Frontal_Mid_R	956	5492	736	31580	0	1798	354	0	0	1422	154	7760	0	10876	0	2526	438	832	4164	10432	0	0	1750	10978	0	0	0	0	378	3552	588	3114	0	8294	232	414	392	1944	0	456	0	0	0	0	0	0	0	288	0	0	114	0	0	154	0	326	384	854	98	0	0	0	0	108	0	0	86	192	0	0	954	162	1050	910	160	0	186	2918	0	112	242	454	0	136	0	374	0	0	0	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
