data	data	500940	232076	868912	731628	149152	72908	551696	282940	65276	16452	310416	306824	305816	234372	154480	70576	252520	318136	607540	825220	80892	105124	349864	302208	32732	77580	73612	77620	652128	534292	326432	432648	178472	377356	239240	239748	392668	446012	184360	332336	63032	75604	267620	230668	138884	252772	305168	303024	149116	321156	374892	187028	94236	50580	443640	488780	265872	122292	104076	117868	193200	111512	115328	56612	143644	161828	308564	432304	220412	260548	366660	468848	335112	358764	63740	31844	314568	214392	72104	58232	232676	107852	120200	102752	276408	269528	32252	32900	274964	244912	484316	356040	318500	301664	51400	98972	344516	262216	492988	416332	249428	130444	407852	312840	152628	145388	20624	34944	26688	47796	264852	230108	232072	132748	104424	43000	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
500940	Precentral_L	0	3312	21956	2186	200	0	20766	462	0	0	9964	100	2784	0	0	0	8414	612	10400	13568	0	0	430	0	0	0	0	0	7946	558	538	74	630	1670	14208	9398	7006	5216	1212	3452	0	0	860	0	0	0	642	404	0	0	520	0	0	0	654	402	27924	78	240	0	1714	0	0	0	134	0	2840	1106	11714	9378	5292	712	7118	284	4484	0	16812	2506	2234	158	2560	282	908	0	476	94	0	0	300	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	
232076	Precentral_R	3312	0	1428	6222	0	0	922	10728	0	0	146	4260	0	1182	0	82	202	6208	1828	10948	0	0	0	0	0	0	0	0	430	2920	0	80	0	488	982	2846	0	5602	0	818	0	0	0	192	0	630	0	346	0	1936	0	646	0	0	0	528	212	11428	0	520	0	1118	0	1776	0	974	364	2440	572	9116	538	6868	80	1074	0	112	1684	8404	0	586	120	160	0	0	0	1162	0	0	0	818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
868912	Frontal_Sup_L	21956	1428	0	10126	12494	0	70322	2246	2384	0	10930	3232	17790	2076	7710	0	8214	3500	59728	19512	0	0	40522	5932	1538	276	308	92	27348	5394	18144	5762	5402	3920	422	262	3654	430	1310	288	0	0	0	0	0	0	0	192	0	0	0	0	0	0	1224	0	3368	0	0	0	0	0	302	0	0	0	0	188	4748	2744	8188	2156	16762	398	4314	0	8640	462	496	0	1942	0	2020	822	74	0	0	0	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
731628	Frontal_Sup_R	2186	6222	10126	0	0	2772	2684	38014	0	962	1250	16472	444	15140	80	4236	822	19212	21524	69418	0	0	5666	27086	108	2542	0	322	1788	22098	1160	21228	800	12644	154	1116	0	2454	0	598	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	328	530	660	0	0	0	0	0	0	0	0	0	90	1768	662	2860	16380	346	14704	0	822	2108	8974	0	944	252	590	374	1542	0	210	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149152	Frontal_Sup_Orb_L	200	0	12494	0	0	0	3864	0	10700	0	788	0	3540	0	12590	0	224	0	404	0	2484	262	1048	0	1506	0	4572	160	11040	0	2130	324	0	0	0	0	230	0	142	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	862	216	4008	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72908	Frontal_Sup_Orb_R	0	0	0	2772	0	0	0	338	0	2026	0	0	0	0	0	3382	0	0	0	0	362	1790	0	1244	144	5390	236	8710	0	1424	122	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	3172	184	4712	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
551696	Frontal_Mid_L	20766	922	70322	2684	3864	0	0	1032	2382	0	19412	1548	35402	472	6214	0	5492	1592	18570	5896	0	0	10882	1970	0	0	0	0	17446	2404	10152	1442	1560	1440	544	582	2466	412	384	252	0	0	100	0	0	0	0	108	0	0	190	0	0	0	382	78	2448	0	0	0	0	0	0	0	0	0	104	162	0	1546	4000	1356	4198	396	566	0	5272	270	1288	0	2138	0	1668	386	324	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282940	Frontal_Mid_R	462	10728	2246	38014	0	338	1032	0	0	1500	644	10416	150	21388	0	4522	552	7964	3294	4686	0	0	556	4200	0	0	0	0	818	6926	446	6660	72	1522	0	0	0	672	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	564	0	0	0	0	0	0	0	0	0	0	0	0	1070	2714	0	4706	0	240	306	292	0	864	208	0	186	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
