data	data	451000	467856	872448	836912	114108	142052	518012	254768	46280	11308	225660	156212	352656	166956	190704	51756	166668	139920	663224	841840	50596	52332	425916	302364	21264	82068	43784	36604	677676	307880	311320	524544	167328	536784	131164	167892	291432	376372	98448	270476	46928	67840	218276	276796	116084	210908	256460	245216	168840	189052	372692	138332	105856	64320	448456	458528	387796	374804	145972	181672	237092	165108	181836	123348	168676	132332	250808	330980	316600	253092	234604	460492	303296	372948	51720	21176	109316	94504	77568	25200	194308	139968	78960	48932	309528	231312	16056	12812	347820	177168	493700	427432	380508	325884	27860	44360	334068	216004	472060	410672	218444	101444	364148	261856	83324	102468	17312	17600	17484	27912	290696	175572	205896	191176	94840	39004	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
451000	Precentral_L	0	3258	10236	962	0	0	16624	0	0	0	13788	0	1452	0	0	0	10626	0	10882	5036	0	0	1584	78	0	0	0	0	14418	172	1220	346	0	2716	536	1748	12668	2436	3456	1558	0	0	144	0	0	0	732	326	0	0	1034	0	718	0	3956	1244	35476	0	836	0	3572	0	2816	0	0	0	1000	276	15562	2038	2146	1214	8002	72	2058	108	12548	0	4846	0	4194	70	0	0	1576	0	0	0	2888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	
467856	Precentral_R	3258	0	4688	10758	0	0	1072	5970	0	0	80	10506	0	2712	0	0	0	1622	8830	40260	0	0	622	170	0	0	0	0	112	4740	388	602	3646	19296	758	1358	600	9700	0	5344	0	126	0	820	0	0	0	0	0	0	0	114	0	74	0	6822	1216	11030	0	232	122	278	0	768	0	0	124	1386	11630	24150	1962	9560	676	6902	1020	916	1404	11214	0	566	0	1150	0	0	0	1452	0	0	0	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
872448	Frontal_Sup_L	10236	4688	0	13390	7524	136	67870	118	2224	0	9988	510	32212	124	15630	0	4434	538	60034	21040	0	0	49802	2124	254	0	196	0	38296	854	23386	7464	1564	5088	0	0	3014	704	72	400	0	0	0	210	0	0	0	0	0	0	186	0	0	0	1884	808	4192	1286	0	122	70	138	0	86	0	0	0	332	628	288	13456	6934	10796	744	3934	98	238	496	536	0	1682	108	394	148	236	408	0	0	1258	614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
836912	Frontal_Sup_R	962	10758	13390	0	0	7800	3442	40560	0	288	1822	15044	1984	18136	72	2084	302	14280	19914	63008	0	0	11710	34146	0	2558	0	0	2418	22834	4854	46420	2920	19812	0	0	0	3584	0	2030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	610	180	346	0	0	0	0	0	0	0	0	0	0	534	218	1266	26052	446	17942	134	372	0	660	0	416	74	1888	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114108	Frontal_Sup_Orb_L	0	0	7524	0	0	0	1338	0	6820	0	0	0	3630	0	8768	0	0	0	208	0	1352	630	2146	0	1012	0	4064	124	10282	0	1836	160	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	504	448	5812	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142052	Frontal_Sup_Orb_R	0	0	136	7800	0	0	114	1776	0	3114	0	464	0	0	0	3612	0	522	106	1490	0	414	114	5716	202	8554	0	5366	86	2610	296	5426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10580	0	12528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
518012	Frontal_Mid_L	16624	1072	67870	3442	1338	114	0	0	1744	0	15244	198	38626	78	13082	0	6624	274	6972	3314	0	0	19786	680	72	0	162	0	32134	438	7586	1906	588	1068	0	0	432	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	698	116	544	590	0	0	0	0	0	0	0	0	0	0	0	0	4208	2830	836	184	0	0	2102	0	0	0	3430	0	790	0	0	0	0	0	1110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254768	Frontal_Mid_R	0	5970	118	40560	0	1776	0	0	0	714	116	6630	92	17878	0	5916	0	5122	1452	7164	0	0	440	3326	0	368	0	0	74	11148	130	5012	144	2142	0	0	0	1638	0	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	534	0	0	0	0	0	0	0	0	0	0	0	0	0	1982	0	4412	0	0	0	92	0	112	0	974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
