data	data	475064	526212	998108	871624	110512	88056	586080	251528	73368	26392	220872	203188	251780	172192	115560	116992	179792	115608	848516	742592	84984	89760	297104	301756	31188	80828	70584	76264	625016	420520	251480	438892	162516	484912	125404	152960	225960	339720	81640	222596	36324	55932	300832	266808	200196	294628	228096	295456	221848	231340	402744	207176	163704	99136	458612	488852	210380	257520	104360	51320	176352	123164	112264	98788	143092	131036	278616	405184	227884	201664	351212	409848	271232	270100	32424	15332	143500	176532	69352	23084	182708	139980	81536	69004	322580	184828	37716	29420	338076	171184	570724	477140	397708	386412	63900	62412	376008	226620	560732	504584	183704	119468	299196	347824	151192	135784	16560	21012	42316	130056	369872	272636	266728	199372	105384	55396	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
475064	Precentral_L	0	11754	18384	8314	0	0	32780	2346	0	0	14580	0	3458	0	0	0	11524	0	10156	8968	0	0	0	0	0	0	0	0	12904	132	176	210	492	2096	2766	1450	3350	900	0	482	0	0	240	0	638	0	0	0	514	0	3228	0	2644	0	3704	944	26778	0	512	0	3208	0	1564	0	634	0	682	292	17320	534	5412	182	3070	116	1316	0	4720	132	3528	0	3886	0	0	0	1968	0	0	0	1720	0	706	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
526212	Precentral_R	11754	0	11802	37838	0	0	7886	24108	0	0	696	7758	404	800	0	216	638	2724	12690	15024	0	0	0	0	0	0	0	0	2448	4056	644	168	610	2836	2870	4280	0	6928	0	2234	0	0	200	1316	0	2374	0	0	382	1666	700	1636	0	244	0	6664	640	16728	388	200	344	426	106	680	180	352	296	7524	7710	6628	9016	9066	1528	4142	0	394	1122	13790	0	366	0	1220	0	384	0	1008	0	0	0	1900	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
998108	Frontal_Sup_L	18384	11802	0	14204	5150	0	78104	5990	3826	0	15140	600	18528	598	4958	1482	11148	0	102354	15426	242	0	37676	3924	1542	0	0	0	43300	1106	16072	3956	4540	2728	290	322	4270	1036	212	402	142	0	0	0	0	0	0	0	0	0	0	0	116	0	446	500	5400	0	0	0	212	0	0	0	0	0	0	0	2102	0	17010	1242	24026	998	2728	218	8472	916	1406	0	2308	0	920	0	130	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
871624	Frontal_Sup_R	8314	37838	14204	0	0	4526	7316	25640	0	898	144	7254	1636	8222	0	6078	196	2208	31002	68676	0	262	9644	31862	0	2724	0	184	2544	19868	5316	36712	1648	25478	0	0	0	5690	0	1318	0	0	0	0	0	0	0	0	0	146	0	228	0	0	0	1836	1118	412	0	0	0	0	0	162	0	0	0	456	5216	0	2402	23536	200	12252	0	1046	844	16660	0	0	0	710	0	664	0	142	0	0	0	268	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110512	Frontal_Sup_Orb_L	0	0	5150	0	0	0	752	0	9730	0	0	0	268	0	9398	0	0	0	246	0	2044	458	2516	0	4392	0	5748	186	4570	0	1660	238	0	0	0	0	0	0	0	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	604	130	6204	0	0	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88056	Frontal_Sup_Orb_R	0	0	0	4526	0	0	0	994	0	2824	0	298	0	638	0	2870	0	0	0	0	880	1878	0	1848	0	6278	750	8252	0	2332	308	1192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	892	3956	0	3312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
586080	Frontal_Mid_L	32780	7886	78104	7316	752	0	0	4378	1700	0	8992	412	31410	316	2614	254	4932	0	21880	4954	0	0	14484	1032	0	0	0	0	25844	562	3632	740	3232	310	444	430	3824	946	120	366	0	0	0	0	0	0	0	0	0	0	0	0	222	0	432	404	1520	0	0	0	532	0	0	0	0	0	0	0	0	0	9536	624	5574	348	1092	0	4006	678	2110	0	1150	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251528	Frontal_Mid_R	2346	24108	5990	25640	0	994	4378	0	0	1278	518	8616	240	7780	0	2670	460	818	7284	5046	0	0	362	1506	0	0	0	0	1676	6510	504	832	0	2184	0	0	0	884	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	366	0	0	108	0	0	0	0	0	0	0	0	0	5758	1146	878	3148	0	238	164	682	0	0	0	136	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
