data	data	421804	198012	763544	689320	203016	122808	401576	203372	92324	31556	181400	246520	206988	123896	183676	90828	262864	111960	708536	878984	118600	108340	245452	319716	14904	61480	87012	88684	502544	378936	188380	355188	95736	543300	152812	194388	289100	355024	146772	260288	32008	90712	201140	334612	168460	425620	229824	190064	196724	335104	598284	218192	155564	67024	424352	433764	442212	245676	324208	146064	386604	131124	138324	136156	151508	128644	359512	538088	201588	284532	270804	337780	253360	313680	41060	22928	154540	229856	43276	37204	249860	125924	54684	42480	333244	259108	16324	16088	273368	252164	527736	451836	353792	388032	33444	84508	265852	223696	479540	411552	273248	185744	282168	266656	156596	252876	35492	29340	34592	57916	211316	238368	350920	237168	221768	94448	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
421804	Precentral_L	0	616	6180	110	108	0	16440	0	0	0	10084	0	1382	0	0	0	16172	0	4178	6858	0	0	0	0	0	0	0	0	9358	0	112	0	720	5030	5940	3172	5192	848	2498	0	0	0	952	0	1386	100	444	0	296	0	5920	0	774	0	8736	0	31328	0	2140	0	4840	0	2752	0	2430	0	2972	286	23970	3332	264	500	1374	0	0	0	6624	3084	1212	0	7176	0	0	0	2226	0	0	0	650	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198012	Precentral_R	616	0	0	6732	0	0	0	4894	0	0	0	9046	0	340	0	0	0	2656	242	14970	0	0	0	0	0	0	0	0	0	3694	0	0	0	1332	156	284	122	5168	94	822	0	0	0	1354	0	1084	0	0	0	842	0	432	0	266	0	2184	0	16146	0	868	0	458	0	1558	0	274	0	2574	652	6494	114	416	0	1934	0	102	468	1242	0	594	0	950	0	0	0	3352	0	0	0	3480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
763544	Frontal_Sup_L	6180	0	0	11338	11186	0	47766	186	2772	0	5930	1238	14518	92	5368	196	5112	432	88156	21714	212	0	37326	2020	514	0	640	0	27394	1894	15646	3286	2334	5656	408	410	6264	278	1760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1166	0	1466	0	0	0	0	0	0	0	0	0	0	0	392	0	16108	652	21382	0	5072	216	4812	476	490	0	936	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
689320	Frontal_Sup_R	110	6732	11338	0	0	3686	788	26948	0	2130	0	18182	0	9164	0	6108	0	2848	21626	64850	0	0	7438	33910	0	1094	0	0	110	21076	2294	22962	840	13448	0	0	0	4752	0	3640	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	3088	0	1522	0	0	0	0	0	0	0	0	0	92	252	608	6772	16312	214	17310	0	2008	112	9674	0	128	0	100	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203016	Frontal_Sup_Orb_L	108	0	11186	0	0	756	1648	0	14206	0	502	0	5614	0	20260	0	0	0	1964	0	3970	1620	2380	0	978	178	5688	1054	17574	0	1894	164	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3124	522	5490	0	0	0	0	0	0	0	150	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122808	Frontal_Sup_Orb_R	0	0	0	3686	756	0	0	3518	156	4282	0	0	0	266	784	3628	0	0	0	112	2628	3340	488	3122	256	7982	1922	7690	0	820	360	1632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2570	6518	584	4304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401576	Frontal_Mid_L	16440	0	47766	788	1648	0	0	0	952	0	13670	0	22278	0	3884	0	13100	0	14612	874	0	0	10876	226	0	0	234	0	24766	0	3182	0	1270	210	190	110	3768	0	1232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	674	0	5350	0	0	0	186	0	0	0	96	0	0	0	206	0	1728	0	6400	0	278	0	658	104	1156	0	1402	0	208	0	90	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203372	Frontal_Mid_R	0	4894	186	26948	0	3518	0	0	0	3972	0	10790	0	11038	0	4914	0	2770	690	4142	0	0	294	2130	0	0	0	0	0	11600	0	1088	108	2342	0	0	0	2068	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	898	0	204	0	0	0	0	0	0	0	0	0	0	0	0	446	514	0	4008	0	0	0	782	0	100	0	120	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
