data	data	513472	370748	689688	707968	146632	78728	359216	327240	84112	25056	264724	175068	264052	176228	240568	79280	240452	148708	632528	537240	84944	100212	362124	317048	45320	104332	95072	128164	619984	319888	350876	606852	137396	461316	138948	174396	216680	254740	66172	158732	30436	39192	371120	387352	246104	476660	227432	331492	299156	471944	669684	284496	173996	71188	315988	303012	291912	299332	280500	241820	279660	163788	130432	109884	179984	120340	387772	473304	347444	213940	305676	315140	257868	232436	38480	16496	156000	167796	75376	36292	203848	90780	140320	62256	250148	201456	16272	5196	186980	121288	450956	517084	270776	301516	39112	88668	288168	296236	444740	520436	182736	83108	250700	342432	89432	190280	32760	67496	29396	119904	304828	235416	262052	186476	125172	66092	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
513472	Precentral_L	0	3350	15476	862	0	0	14510	330	0	0	9700	194	1002	94	0	0	7260	1076	12076	6852	70	0	122	0	0	0	0	0	8882	348	670	226	72	5270	5784	4460	10194	2786	388	516	0	0	576	0	0	72	124	674	310	0	3224	0	114	0	800	0	27584	6218	3434	0	7774	0	3048	132	916	0	2768	292	31988	11140	6528	832	6988	440	1466	0	17692	1546	3058	0	2316	126	782	0	486	0	0	0	250	0	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
370748	Precentral_R	3350	0	1296	20194	0	0	76	17134	0	0	0	6966	0	472	0	0	138	2760	6310	6284	0	0	0	0	0	0	0	0	256	4688	202	158	0	764	2058	6160	768	6340	0	680	0	0	0	1132	0	2392	0	246	0	1796	0	716	0	0	0	1110	374	22348	0	1710	0	2028	0	3556	0	110	92	4584	4720	6386	1286	11548	614	4532	124	312	3474	20774	90	652	126	344	122	162	0	538	0	0	0	126	0	0	0	0	0	0	0	108	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
689688	Frontal_Sup_L	15476	1296	0	4032	10576	120	62386	1104	5282	0	12800	374	17284	458	16302	0	10626	394	45276	7558	448	0	32328	4000	1572	216	548	66	33164	374	12906	6740	3326	4384	0	0	2134	0	170	0	114	0	0	0	0	0	0	0	0	0	102	0	0	0	214	0	3846	178	126	0	320	0	118	0	96	0	78	0	6000	78	3186	1302	8154	404	300	0	520	154	444	0	2600	0	2606	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
707968	Frontal_Sup_R	862	20194	4032	0	0	8580	466	41182	0	3106	714	5856	530	10980	0	6992	236	7188	16530	43004	0	1018	9318	33052	712	6962	186	3824	1082	11952	3858	32670	2102	15442	126	172	126	2306	0	846	0	0	0	0	0	152	0	0	0	64	0	0	0	0	0	350	384	616	0	268	0	318	0	374	0	0	0	308	1006	0	1390	19356	1334	9366	210	2692	158	16296	0	296	94	206	152	2388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146632	Frontal_Sup_Orb_L	0	0	10576	0	0	0	868	0	12688	0	0	0	492	0	16010	0	0	0	244	78	3448	658	3312	0	2748	0	7040	912	2720	0	6122	1570	0	0	0	0	0	0	334	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	876	516	1034	192	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78728	Frontal_Sup_Orb_R	0	0	120	8580	0	0	0	1294	0	2370	0	0	0	86	0	924	0	0	0	0	0	516	436	3748	226	9348	140	7502	0	402	258	2830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
359216	Frontal_Mid_L	14510	76	62386	466	868	0	0	88	1088	0	5660	74	27268	82	11194	0	852	0	6508	356	0	0	10198	628	0	0	0	0	19700	0	3990	1386	1496	974	268	184	1332	188	0	0	0	0	0	0	0	0	0	190	0	0	314	0	0	0	0	0	554	0	352	0	854	0	0	0	68	0	174	0	698	0	286	92	2142	0	502	0	626	0	664	0	98	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
327240	Frontal_Mid_R	330	17134	1104	41182	0	1294	88	0	0	3046	190	9526	78	17902	0	9784	164	2946	2732	7234	0	910	530	6608	0	214	118	1004	306	9464	674	9476	248	2872	300	384	260	1918	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242	0	2062	0	206	0	326	0	472	0	0	0	70	66	0	712	1502	128	4232	0	0	338	1052	88	334	92	110	100	1054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84112	Frontal_Mid_Orb_L	0	0	5282	0	12688	0	1088	0	0	0	0	0	1816	0	16618	0	0	0	0	0	0	0	294	0	252	0	1310	0	1342	0	614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25056	Frontal_Mid_Orb_R	0	0	0	3106	0	2370	0	3046	0	0	0	0	0	0	0	3786	0	0	0	0	0	0	0	0	0	90	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264724	Frontal_Inf_Oper_L	9700	0	12800	714	0	0	5660	190	0	0	0	2526	11360	590	314	0	15044	410	8578	1796	0	0	1504	170	0	0	0	0	25342	304	5464	3552	64	112	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1422	0	0	0	172	0	100	0	138	0	0	0	232	0	7062	2482	1428	0	0	0	0	0	114	0	4990	0	7736	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175068	Frontal_Inf_Oper_R	194	6966	374	5856	0	0	74	9526	0	0	2526	0	1302	9288	0	152	600	6250	2326	4392	0	0	0	232	0	102	0	0	2540	12662	1140	3870	0	338	0	0	0	490	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	1506	0	172	0	412	0	588	0	0	0	0	140	0	3156	2858	142	4992	0	0	0	0	0	330	168	82	448	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264052	Frontal_Inf_Tri_L	1002	0	17284	530	492	0	27268	78	1816	0	11360	1302	0	270	17628	0	298	0	2000	298	0	0	8222	616	0	0	0	0	31578	114	4200	1224	528	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1746	252	1128	0	0	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176228	Frontal_Inf_Tri_R	94	472	458	10980	0	86	82	17902	0	0	590	9288	270	0	0	3434	92	1490	2726	5266	0	0	760	2214	0	124	0	0	586	11888	1824	11618	64	2004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	550	878	240	1388	0	0	0	0	0	0	0	70	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240568	Frontal_Inf_Orb_L	0	0	16302	0	16010	0	11194	0	16618	0	314	0	17628	0	0	0	0	0	938	76	2336	0	4530	0	230	0	2382	0	20718	0	3528	348	226	0	0	0	0	0	460	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086	96	2170	0	0	0	0	0	0	0	0	0	2532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79280	Frontal_Inf_Orb_R	0	0	0	6992	0	924	0	9784	0	3786	0	152	0	3434	0	0	0	0	316	282	66	1238	358	870	0	0	304	1624	0	4846	80	1690	0	1048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	1032	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240452	Rolandic_Oper_L	7260	138	10626	236	0	0	852	164	0	0	15044	600	298	92	0	0	0	444	8506	1352	128	0	284	0	0	0	0	0	20434	290	1136	2562	0	158	0	0	772	0	0	0	0	0	688	0	0	0	0	0	186	0	1912	0	260	0	474	0	7128	0	434	0	316	0	2406	0	260	0	876	0	884	0	5766	2594	1302	0	0	0	152	0	3676	0	11568	0	6698	0	846	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
