data	data	389716	211440	924188	809400	143668	71368	574460	309788	85024	31564	284188	346364	301404	190868	208256	151560	296684	168092	590724	646484	114004	115592	412328	448156	62920	108612	79576	84876	640684	605480	473000	595804	214120	545096	170996	202524	288156	466976	123152	369376	32044	92520	238532	319200	138816	223996	338948	380936	135352	246096	412128	215916	149948	85964	389104	605596	216952	177232	95268	93296	185432	91136	73804	107776	129508	122876	238256	449132	185020	80732	487888	596400	448200	464532	99540	80692	171120	217420	85408	45920	302860	178520	135128	96808	373440	221844	27232	41812	267088	244704	434440	389324	198472	284620	33924	65660	237192	291156	409904	369000	194324	173976	230648	283640	126744	143064	21676	22564	22980	60760	326244	192392	153592	115432	88328	46148	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
389716	Precentral_L	0	554	14034	570	0	0	20954	0	0	0	11506	1596	2004	0	0	0	7750	0	6722	632	0	0	0	278	0	0	0	0	10314	1690	202	398	544	116	10434	2402	6572	480	1400	172	0	0	1602	0	486	0	972	0	310	0	3932	0	518	0	814	152	25770	134	846	0	2064	0	318	122	460	0	3472	0	16460	0	1974	1408	4348	202	1434	0	11836	4186	2648	0	1730	0	216	0	3240	0	0	0	1880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211440	Precentral_R	554	0	170	12008	0	0	98	11246	0	0	0	16796	0	1740	0	0	0	2398	986	8746	0	0	0	374	0	0	0	0	0	4048	426	926	262	956	0	670	0	3648	0	776	0	0	0	286	0	142	0	120	0	792	0	1390	0	0	0	920	0	13714	0	156	0	388	0	1274	0	404	104	3490	2178	1018	616	1914	302	4432	280	836	130	1018	0	260	0	818	0	0	0	758	0	0	0	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
924188	Frontal_Sup_L	14034	170	0	8694	11244	0	86228	1208	7756	0	10864	3248	16448	1148	12230	1066	7596	414	65540	11172	168	0	40048	11592	1292	114	1536	0	23636	3650	21436	12292	8430	10172	754	354	2668	430	324	144	0	0	88	0	0	0	0	0	0	0	108	0	0	0	266	98	1918	140	0	0	312	0	0	132	0	0	278	118	1202	0	12202	5414	21538	1614	3800	438	5668	3936	608	0	2292	0	1286	0	212	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
809400	Frontal_Sup_R	570	12008	8694	0	0	2494	2018	47694	0	1414	1024	18136	548	10848	228	8662	638	4682	10016	49188	0	300	9292	38714	128	4188	0	1358	1824	26342	5546	28596	1640	20688	0	922	120	7372	0	1196	0	0	0	0	0	0	0	164	0	246	0	436	0	0	0	902	0	1508	0	0	0	0	0	356	0	0	0	1672	1876	154	7610	25268	3098	20928	1300	3122	326	6398	0	216	172	428	438	320	0	260	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143668	Frontal_Sup_Orb_L	0	0	11244	0	0	112	2618	0	11582	0	0	0	486	0	9402	0	0	0	162	0	2888	336	4490	130	4604	334	7326	154	3332	0	3852	168	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2748	0	5438	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71368	Frontal_Sup_Orb_R	0	0	0	2494	112	0	0	678	0	3924	0	0	0	0	0	3330	0	0	0	0	356	2186	0	1322	288	6494	162	8184	0	1506	356	1364	0	0	0	0	0	140	0	98	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	1336	0	942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
574460	Frontal_Mid_L	20954	98	86228	2018	2618	0	0	708	4900	0	13004	1908	31316	216	14454	270	3696	0	17382	1502	0	0	13052	3020	0	0	0	0	18530	2036	7988	3248	4342	3402	602	532	1912	218	490	0	0	0	0	0	0	0	138	0	0	0	98	0	0	0	382	0	1032	88	0	0	238	0	0	0	0	0	182	0	320	0	3740	2402	4932	222	1020	0	5544	2326	588	0	1382	0	1410	0	162	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309788	Frontal_Mid_R	0	11246	1208	47694	0	678	708	0	0	2376	700	11504	282	18602	120	7006	382	1412	1982	6282	0	0	994	4450	0	0	0	0	970	9458	1138	4818	112	3354	0	0	0	2262	0	444	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	290	0	302	0	0	0	0	0	0	0	0	0	392	0	0	2680	4248	328	4662	0	308	0	430	0	0	0	350	354	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
