data	data	382336	397336	696732	575472	119140	60940	618444	327008	65232	22568	228396	180024	273472	109860	222768	78680	309096	156016	814896	708936	83068	84704	413356	320740	23324	82364	80084	114964	636860	257176	367940	394416	147320	623016	89864	109328	258208	234648	38916	90492	31572	68896	178184	313276	170904	282900	268464	190132	185828	394084	416344	348836	105924	122576	318296	333560	267660	198916	133508	91188	174488	111576	86776	86548	109108	167704	202680	295836	301292	268068	290032	435512	413044	389832	72308	24156	90904	154204	98844	23448	217960	91408	105712	45504	254836	152860	23804	19436	209928	144852	311812	244116	218988	166328	23540	25852	144176	89636	248320	206492	125344	44904	185092	138540	65316	28084	17008	4524	10980	23828	59272	77632	96252	37192	24888	20212	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
382336	Precentral_L	0	104	12298	0	0	0	20506	0	0	0	16896	0	4890	0	96	0	16274	0	6488	140	0	0	0	0	0	0	0	0	20136	0	0	0	0	0	0	0	9258	0	256	0	0	0	0	0	0	0	144	0	294	0	2366	0	184	0	666	0	31776	0	748	0	4812	0	462	0	712	0	792	0	7418	178	2572	414	13434	0	6010	0	1874	0	3420	0	3356	0	556	0	910	0	0	0	728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
397336	Precentral_R	104	0	314	10400	0	0	108	28148	0	0	0	5626	0	0	0	0	0	3148	2724	16880	0	110	0	0	0	0	0	0	0	4260	0	0	1130	4226	96	430	0	11672	0	1218	0	90	0	378	0	792	0	494	0	4964	0	3084	0	2168	0	3150	184	14564	0	314	0	1278	0	2432	0	734	0	1384	3636	23502	194	7616	0	4944	0	452	204	23558	0	568	0	2416	0	0	0	940	0	0	0	4034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
696732	Frontal_Sup_L	12298	314	0	2394	11032	0	87682	308	3886	0	8446	152	10070	0	7842	0	8152	0	45204	1548	1276	0	43132	7062	1204	100	3064	0	16390	0	22634	5282	6560	6288	0	0	1416	0	128	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	2168	0	0	0	0	0	0	0	0	0	0	0	312	0	6866	4210	14370	202	1376	0	0	0	718	0	3070	0	1012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575472	Frontal_Sup_R	0	10400	2394	0	0	3714	728	36328	0	388	0	7616	0	2974	0	1326	0	5066	11908	42678	0	752	10362	37394	0	6474	0	6028	0	4598	6156	25064	630	20370	0	0	0	2944	0	216	0	0	0	0	0	0	0	0	0	220	0	104	0	0	0	196	0	1702	0	0	0	0	0	276	0	130	0	224	220	0	280	17048	90	17902	0	1576	0	1004	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119140	Frontal_Sup_Orb_L	0	0	11032	0	0	0	1902	0	7686	0	0	0	0	0	6414	0	0	0	134	0	3850	206	5274	0	2748	0	6368	0	2718	0	7840	292	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	732	118	1774	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60940	Frontal_Sup_Orb_R	0	0	0	3714	0	0	0	984	0	3714	0	0	0	0	0	1450	0	0	0	0	0	1168	112	1686	182	6082	0	8544	0	412	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1210	0	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
618444	Frontal_Mid_L	20506	108	87682	728	1902	0	0	124	5384	0	15078	92	34052	0	11728	0	11912	0	22564	546	518	0	16416	1898	0	0	312	0	28678	0	10120	2066	2528	3398	0	0	2702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372	0	2668	0	0	0	96	0	0	0	0	0	0	0	262	0	4050	888	12874	122	928	0	122	0	1170	0	3016	0	1452	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
327008	Frontal_Mid_R	0	28148	308	36328	0	984	124	0	0	2008	0	11502	0	12082	0	3054	0	2676	4494	9620	0	132	474	2968	0	0	0	190	0	3940	268	988	186	4620	0	0	0	4892	0	652	0	0	0	194	0	436	0	108	0	3046	0	1416	0	1978	0	2688	0	988	0	120	0	0	0	272	0	118	0	692	0	0	230	4786	0	8700	0	138	0	122	0	340	0	2086	0	138	0	646	0	0	0	3624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65232	Frontal_Mid_Orb_L	0	0	3886	0	7686	0	5384	0	0	0	0	0	592	0	10522	0	0	0	980	0	278	0	288	0	178	0	718	0	1714	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22568	Frontal_Mid_Orb_R	0	0	0	388	0	3714	0	2008	0	0	0	0	0	88	0	2764	0	0	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	862	0	996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228396	Frontal_Inf_Oper_L	16896	0	8446	0	0	0	15078	0	0	0	0	0	13082	0	1120	0	15590	0	8220	0	0	0	0	0	0	0	0	0	16248	0	116	0	0	0	0	0	792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	4956	0	0	0	0	0	0	0	0	0	0	0	274	0	152	276	1164	0	0	0	0	0	518	0	5474	0	5498	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180024	Frontal_Inf_Oper_R	0	5626	152	7616	0	0	92	11502	0	0	0	0	0	9648	0	324	0	7110	4152	10758	0	0	240	428	0	0	0	0	0	15156	604	2390	0	3978	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1476	0	0	0	0	0	0	0	0	0	0	0	0	0	1922	0	5346	0	0	0	0	0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
273472	Frontal_Inf_Tri_L	4890	0	10070	0	0	0	34052	0	592	0	13082	0	0	0	24824	0	2812	0	5226	114	0	0	784	0	0	0	0	0	29548	0	1032	0	178	104	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1438	0	0	0	0	0	0	0	0	0	0	0	0	0	1652	798	4216	0	0	0	0	0	124	0	160	0	922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109860	Frontal_Inf_Tri_R	0	0	0	2974	0	0	0	12082	0	88	0	9648	0	0	0	4874	0	486	2456	4976	0	0	0	0	0	0	0	0	0	9294	174	474	0	2702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1298	0	3404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222768	Frontal_Inf_Orb_L	96	0	7842	0	6414	0	11728	0	10522	0	1120	0	24824	0	0	0	0	0	5862	92	2596	138	298	0	0	0	922	0	27400	0	550	0	116	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1910	794	5488	0	0	0	0	0	0	0	0	0	2514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
