data	data	642320	323828	581076	587660	102884	97868	449944	170988	54192	31048	211728	131908	220316	77592	204208	97896	156892	73140	704948	754480	66512	61936	225692	212228	21216	51036	60564	64740	478952	219844	147580	254792	89316	335164	129336	164216	228364	267960	95928	144652	25528	40964	242828	286588	141276	183276	249016	336904	278456	182724	420936	194768	121432	99060	325340	400764	373012	242580	210848	216320	262464	95360	171608	86928	134172	118640	353152	370900	358548	321996	206316	284636	248616	318884	44676	27656	131700	168672	64896	21020	189188	112796	66352	27968	302824	220232	11680	11100	255872	205016	418864	462808	309932	374624	30152	102592	243616	229264	407144	435588	228232	145276	273328	289940	127872	161580	28376	8676	25160	81548	220480	273720	229920	143816	114776	9036	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
642320	Precentral_L	0	12400	27196	4894	0	0	25788	796	0	0	12942	0	2514	0	0	528	9954	0	32352	17976	0	0	0	82	0	0	0	0	15352	72	778	116	114	4198	2632	1206	4342	346	360	0	0	0	1314	0	0	0	528	0	158	0	2584	0	500	146	1098	150	39520	426	766	0	6656	0	4958	0	734	0	1302	80	23794	5432	5404	1838	10114	446	3256	172	15096	752	5300	0	3850	0	174	0	4770	0	0	0	2904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
323828	Precentral_R	12400	0	1162	5024	0	0	1732	5264	0	0	158	7872	0	236	0	208	0	806	3188	5284	0	0	0	0	0	0	0	0	240	2468	0	0	0	76	372	476	708	5998	0	356	0	0	130	1890	116	362	0	530	404	576	374	482	0	1904	0	3144	2986	14580	1956	366	306	270	0	1314	0	0	1138	910	8174	14136	2288	13346	498	3256	464	0	3374	22450	0	132	168	256	0	0	190	1950	0	0	0	3466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
581076	Frontal_Sup_L	27196	1162	0	4210	4318	0	56524	114	1068	0	8308	68	4844	0	5330	108	3826	0	61730	12754	0	0	36204	1066	532	0	0	0	10124	0	8182	668	1122	2704	0	0	1220	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	108	0	4576	74	0	0	676	0	466	0	0	0	0	0	6360	234	3214	242	13900	118	3878	0	1156	0	882	0	634	0	246	0	220	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
587660	Frontal_Sup_R	4894	5024	4210	0	0	4516	4472	23392	0	772	136	6458	1396	2686	1432	3434	0	3344	17814	67350	484	704	7466	26638	0	928	172	1026	1654	9362	2486	20966	686	18216	0	0	108	2272	0	480	0	0	0	202	0	0	0	72	0	0	0	0	0	170	0	732	178	1956	0	346	316	0	302	126	0	0	0	158	76	412	1456	11426	190	17342	90	3172	356	8374	0	184	0	1066	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102884	Frontal_Sup_Orb_L	0	0	4318	0	0	0	550	0	7990	0	0	0	0	0	8806	0	0	0	0	0	1686	98	1984	0	2350	0	7042	0	4106	0	3802	0	0	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	504	0	7582	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97868	Frontal_Sup_Orb_R	0	0	0	4516	0	0	0	174	0	3700	0	0	0	158	0	2038	0	0	0	714	744	1720	358	4302	420	8036	278	9494	0	164	270	4162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	704	3976	84	2922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
449944	Frontal_Mid_L	25788	1732	56524	4472	550	0	0	1002	806	0	12324	106	24602	0	6838	498	3490	0	17008	3062	0	0	15348	986	0	0	0	0	15418	84	3864	236	852	998	0	0	1834	140	72	0	0	0	84	0	0	0	0	0	0	0	162	0	0	0	388	68	4560	364	92	0	2634	0	2226	0	70	0	112	0	764	0	1654	1160	5594	536	646	266	1554	0	1496	0	1046	0	190	0	346	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170988	Frontal_Mid_R	796	5264	114	23392	0	174	1002	0	0	802	0	6338	516	12500	516	2700	0	1056	2952	4248	0	0	1024	2494	0	0	0	0	580	5412	258	2664	0	1662	0	0	0	412	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	282	0	468	0	1460	0	0	0	0	0	0	0	0	0	78	0	654	162	282	0	3158	0	0	0	672	0	0	0	640	0	0	0	78	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54192	Frontal_Mid_Orb_L	0	0	1068	0	7990	0	806	0	0	0	0	0	338	0	10238	0	0	0	0	0	194	0	0	0	120	0	2238	0	1696	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31048	Frontal_Mid_Orb_R	0	0	0	772	0	3700	0	802	0	0	0	0	0	882	0	4532	0	0	0	156	0	84	0	404	0	540	0	988	0	140	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	882	0	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
