data	data	644812	211040	1.05499e+06	751644	146744	111628	457992	468164	88864	22576	241284	191416	186416	157304	163184	75712	176716	124000	878332	737048	127664	119064	445264	429268	43884	95160	95504	111868	526156	357060	331068	517728	216480	623076	108296	145108	315800	293280	68956	157800	38296	60872	171188	245176	114912	183072	256468	249492	177676	222464	383580	179052	77720	41120	406064	354716	311152	130120	133884	99800	177368	146696	115524	81836	91032	176556	174212	268204	329920	140588	324900	470736	358760	427404	65596	21392	183976	128956	73764	15180	144124	58808	92040	44876	236728	207956	16868	17696	244760	166016	561864	424140	394968	316012	42880	108320	349164	204184	559740	413756	315376	183392	382080	427116	162700	129984	46704	5092	21984	92656	318076	277108	231612	237000	149692	47708	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
644812	Precentral_L	0	2350	29904	1958	0	0	18374	2012	0	0	20084	616	3480	116	138	0	11920	604	23650	12504	0	0	222	942	0	0	0	0	18226	966	1164	1760	956	4340	1080	1040	15330	396	1058	116	0	0	0	0	0	0	332	0	270	0	1380	0	0	0	2042	0	32698	0	136	0	4442	0	3226	0	790	0	0	0	31424	0	7658	4790	12118	1234	3256	0	25772	478	4556	0	2554	0	0	0	3506	0	0	0	4438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211040	Precentral_R	2350	0	4378	12240	0	0	0	17410	0	0	0	2854	0	240	0	0	0	2768	5718	852	0	0	0	0	0	0	0	0	0	3482	0	372	0	666	0	898	0	6030	0	356	0	0	0	156	0	0	0	0	0	258	0	164	0	0	0	576	0	20540	0	524	0	790	0	1752	0	300	0	1592	854	5544	1276	3172	0	4324	0	798	846	688	0	0	0	140	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.05499e+06	Frontal_Sup_L	29904	4378	0	17658	7324	120	70166	10596	3432	0	11466	1556	8570	948	6686	0	7178	1832	108552	15064	560	0	48914	17682	1098	112	726	0	28650	2356	16518	9126	12842	12200	114	0	646	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	3556	730	0	0	110	144	218	0	0	0	0	0	6872	0	22500	8666	17606	2652	1242	158	2318	432	192	0	1754	0	842	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
751644	Frontal_Sup_R	1958	12240	17658	0	0	4756	2298	56028	0	1326	0	2124	0	4164	0	2494	0	5106	15706	39176	500	716	19668	39372	0	4770	194	1186	118	5786	8344	41416	2792	29048	130	174	0	4570	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	0	1356	0	0	0	422	0	550	0	202	0	226	168	352	3566	22684	392	18102	0	284	1262	1428	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146744	Frontal_Sup_Orb_L	0	0	7324	0	0	154	1482	0	11830	0	0	0	658	0	12962	0	0	0	808	0	3888	862	2794	0	4486	0	7526	252	4298	0	5152	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1734	340	6124	0	0	0	0	0	0	0	0	0	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111628	Frontal_Sup_Orb_R	0	0	120	4756	154	0	0	846	0	1416	0	0	0	0	0	2528	0	0	126	0	1398	3424	0	2336	0	8036	756	11876	0	1716	426	1158	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1140	6532	750	6086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
457992	Frontal_Mid_L	18374	0	70166	2298	1482	0	0	652	5328	0	10218	0	23074	396	8446	0	1576	0	17942	1652	470	0	15884	3252	0	0	0	0	17016	144	8456	2608	6640	3568	0	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1506	0	0	0	142	0	0	0	0	0	0	0	112	0	1782	384	2630	166	1044	0	500	0	0	0	0	0	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
468164	Frontal_Mid_R	2012	17410	10596	56028	0	846	652	0	0	1400	0	13452	0	16190	258	3426	0	3982	11530	9898	164	198	4690	9738	0	204	0	312	724	11598	1706	10152	952	10862	0	0	0	1332	0	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	1316	0	112	0	454	0	580	0	230	0	234	522	350	5928	13374	132	7574	0	524	1226	356	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88864	Frontal_Mid_Orb_L	0	0	3432	0	11830	0	5328	0	0	0	0	0	2732	0	14582	0	0	0	384	0	236	0	140	0	328	0	1508	0	1828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1406	0	0	0	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22576	Frontal_Mid_Orb_R	0	0	0	1326	0	1416	0	1400	0	0	0	0	0	0	0	4270	0	0	0	0	0	0	0	0	0	0	0	164	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	728	0	1726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
241284	Frontal_Inf_Oper_L	20084	0	11466	0	0	0	10218	0	0	0	0	0	13732	0	444	0	10048	0	8696	238	0	0	422	0	0	0	0	0	20062	0	1428	0	222	0	0	0	3116	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1080	0	1866	0	0	0	1010	0	274	0	0	0	0	0	406	0	548	134	6904	0	1554	0	468	0	1032	0	1500	0	2192	0	0	0	0	0	1150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191416	Frontal_Inf_Oper_R	616	2854	1556	2124	0	0	0	13452	0	0	0	0	0	16750	0	128	0	4184	1614	1178	0	0	296	392	0	0	0	0	0	22032	0	878	0	1070	0	0	0	2122	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	972	0	1238	0	0	0	0	0	0	0	0	0	0	0	0	112	5742	0	13000	0	1056	1160	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186416	Frontal_Inf_Tri_L	3480	0	8570	0	658	0	23074	0	2732	0	13732	0	0	0	8916	0	724	0	6628	0	0	0	466	0	0	0	0	0	14734	0	924	112	1974	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	114	0	0	0	0	0	0	0	0	0	1892	268	2066	0	0	0	0	0	0	0	0	0	1664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157304	Frontal_Inf_Tri_R	116	240	948	4164	0	0	396	16190	0	0	0	16750	0	0	0	3628	0	0	1008	2472	0	0	934	1754	0	0	0	0	118	18268	0	1302	194	3222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	2592	0	3870	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163184	Frontal_Inf_Orb_L	138	0	6686	0	12962	0	8446	258	14582	0	444	0	8916	0	0	0	0	0	2414	0	2350	0	0	0	478	0	2696	0	9726	0	766	0	0	0	0	0	502	0	154	0	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1358	242	3714	0	0	0	0	0	0	0	0	0	4250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75712	Frontal_Inf_Orb_R	0	0	0	2494	0	2528	0	3426	0	4270	0	128	0	3628	0	0	0	0	0	434	0	1800	0	132	0	0	0	2392	0	8426	0	304	0	340	0	0	0	444	0	292	0	428	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1632	0	4638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176716	Rolandic_Oper_L	11920	0	7178	0	0	0	1576	0	0	0	10048	0	724	0	0	0	0	0	6276	742	0	0	0	0	0	0	0	0	16438	0	0	0	0	0	0	0	1446	0	0	0	0	0	0	0	0	0	0	0	114	0	480	0	0	0	1036	0	8122	0	0	0	1206	0	3986	0	846	0	0	0	1316	0	0	0	1710	0	476	0	148	0	2112	0	7312	0	1212	0	700	0	0	0	1234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124000	Rolandic_Oper_R	604	2768	1832	5106	0	0	0	3982	0	0	0	4184	0	0	0	0	0	0	2086	1344	0	0	0	0	0	0	0	0	0	13506	0	1778	0	528	0	0	0	3050	0	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1318	0	2062	0	0	0	280	0	1038	0	172	0	182	0	124	654	3594	0	7290	0	212	242	0	0	1402	0	1284	0	116	0	228	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
878332	Supp_Motor_Area_L	23650	5718	108552	15706	808	126	17942	11530	384	0	8696	1614	6628	1008	2414	0	6276	2086	0	41694	140	0	8294	5134	168	0	186	110	25856	2452	5736	11998	11914	22814	396	0	1140	206	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	0	3838	734	0	0	132	142	762	0	0	0	0	0	16506	246	24672	8948	18786	2748	4004	158	1928	436	200	0	2100	0	384	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
737048	Supp_Motor_Area_R	12504	852	15064	39176	0	0	1652	9898	0	0	238	1178	0	2472	0	434	742	1344	41694	0	0	0	5216	11056	0	446	0	0	918	2900	1352	19360	8802	49454	2874	4226	662	5134	0	810	0	0	0	940	0	146	0	388	0	762	270	160	0	0	286	466	3958	1020	126	0	442	684	1058	1310	0	722	1166	2432	16036	17164	2830	20570	2146	6224	1368	284	2414	33706	0	238	134	2168	0	0	122	3392	0	0	240	2694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127664	Olfactory_L	0	0	560	500	3888	1398	470	164	236	0	0	0	0	0	2350	0	0	0	140	0	0	8016	336	166	1780	540	7176	3030	3366	0	5078	2734	0	0	0	0	904	0	582	0	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8386	5100	4404	1058	0	0	0	0	0	0	0	0	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119064	Olfactory_R	0	0	0	716	862	3424	0	198	0	0	0	0	0	0	0	1800	0	0	0	0	8016	0	0	344	288	1210	4310	6700	0	3218	2770	2938	0	0	0	0	0	290	0	370	0	1366	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7814	7098	3926	1522	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
445264	Frontal_Sup_Medial_L	222	0	48914	19668	2794	0	15884	4690	140	0	422	296	466	934	0	0	0	0	8294	5216	336	0	0	35400	1610	376	496	0	1520	566	21046	15238	12802	21188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406	804	2092	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
429268	Frontal_Sup_Medial_R	942	0	17682	39372	0	2336	3252	9738	0	0	0	392	0	1754	0	132	0	0	5134	11056	166	344	35400	0	0	5914	0	766	124	766	8080	26184	2604	22802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	10658	176	8658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
