data	data	433772	181708	809828	770444	193084	95084	434028	223784	85836	22468	208720	169752	237924	177920	176968	97708	153244	114512	430264	849564	69032	74052	337892	364264	29616	93136	50968	63740	518504	279004	293480	406972	146132	627604	157068	170260	273252	306008	97008	209620	35948	58620	294392	379796	194256	317692	355372	383740	187376	329408	512056	277348	316476	126356	568716	542536	223696	209596	108484	83760	188284	75344	157468	121448	146716	116944	320992	547444	146464	220980	166824	346416	234752	251400	36184	22736	147468	182828	71172	34344	209612	152772	99368	86664	352636	266044	27208	25108	308844	300320	516748	534572	255412	275280	89148	127096	533676	421716	694584	593100	204716	103184	252820	304484	138800	175244	29504	8820	26224	123664	501928	327380	193932	185436	131336	45924	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
433772	Precentral_L	0	3496	10076	4254	690	0	16470	2408	0	0	8314	0	1404	0	168	0	8828	0	3668	4146	0	0	252	84	0	0	0	0	15186	0	640	94	2424	424	6734	2850	6634	1140	850	870	0	0	1298	0	934	0	322	0	508	0	7838	0	4000	0	2980	570	27460	0	732	0	4158	0	5780	0	238	0	1712	112	16184	0	3088	480	6858	96	898	0	14908	1574	3514	0	2590	0	390	0	3790	0	0	0	1178	362	0	0	0	0	0	0	112	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181708	Precentral_R	3496	0	1308	4008	102	0	1056	9248	0	0	326	4624	150	594	90	0	136	3212	1222	4238	0	0	0	0	0	0	0	0	706	2436	168	192	0	372	330	1354	216	4212	0	1252	0	0	0	0	0	0	0	0	0	96	0	98	0	490	0	1944	188	10952	0	0	0	168	0	3150	0	0	0	216	112	2130	218	6336	334	3568	0	1744	566	8666	0	280	94	886	0	0	0	1356	0	0	0	1912	0	0	0	0	0	0	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
809828	Frontal_Sup_L	10076	1308	0	18420	14312	110	60686	922	2366	0	13320	672	15386	684	8784	0	4680	0	50438	28086	0	0	44978	2858	1470	328	534	0	29968	84	19884	5672	4574	12926	268	122	4234	114	602	0	0	0	0	0	0	0	0	0	0	0	204	0	112	0	432	0	1942	0	0	0	352	0	1118	0	0	0	0	0	2310	0	7348	1350	17778	114	4470	0	2322	526	306	0	2678	0	2366	0	184	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
770444	Frontal_Sup_R	4254	4008	18420	0	158	4322	2704	28836	198	258	1878	9192	658	11426	470	6734	532	4618	17036	82940	0	0	8982	42382	0	3398	0	0	1700	8790	3140	29112	1114	28856	148	696	0	918	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294	130	176	0	0	0	0	0	86	0	0	0	0	1370	90	3948	24948	166	11970	0	1526	1018	9040	0	270	502	0	576	592	0	0	0	0	0	172	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193084	Frontal_Sup_Orb_L	690	102	14312	158	0	0	4282	0	9886	0	242	0	4388	0	11094	0	0	0	196	152	342	156	8752	130	3022	0	5598	0	13498	0	11196	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	148	6876	0	0	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95084	Frontal_Sup_Orb_R	0	0	110	4322	0	0	0	632	0	2078	0	0	0	330	0	3796	0	0	108	304	924	2064	324	3916	0	7878	176	7948	0	1910	118	1710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900	3342	154	4498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
434028	Frontal_Mid_L	16470	1056	60686	2704	4282	0	0	536	2200	0	21580	1294	21368	1708	6872	160	5468	142	4490	2388	0	0	15886	892	0	94	0	0	17488	452	6228	1918	1548	1510	674	0	1058	102	206	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	1348	0	0	0	216	0	420	0	0	0	0	0	352	0	1954	1768	2516	144	498	0	1538	106	162	0	2840	0	1558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223784	Frontal_Mid_R	2408	9248	922	28836	0	632	536	0	0	1834	138	10854	0	16378	0	1712	0	1736	1086	5700	0	0	340	4244	0	0	0	0	316	2156	134	1454	0	2876	98	258	98	784	0	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	148	162	0	0	0	0	0	0	0	0	0	0	98	0	134	2186	106	5044	0	600	622	6808	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85836	Frontal_Mid_Orb_L	0	0	2366	198	9886	0	2200	0	0	0	92	0	4298	0	12544	0	0	0	122	212	120	86	132	0	0	0	2198	0	4686	0	200	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	592	0	2580	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22468	Frontal_Mid_Orb_R	0	0	0	258	0	2078	0	1834	0	0	0	0	0	718	0	4382	0	0	0	0	0	0	0	102	0	154	0	312	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208720	Frontal_Inf_Oper_L	8314	326	13320	1878	242	0	21580	138	92	0	0	614	10726	810	306	108	8974	110	1538	1840	0	0	368	0	0	0	0	0	14134	324	846	298	0	630	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1392	0	0	0	0	0	154	0	0	0	0	0	0	0	2636	1586	652	88	0	0	0	0	0	0	5594	0	4406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169752	Frontal_Inf_Oper_R	0	4624	672	9192	0	0	1294	10854	0	0	614	0	230	13684	178	466	0	7318	580	5504	0	0	222	1898	0	0	0	0	298	10004	150	1162	0	1238	0	0	0	516	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	1592	0	0	0	0	0	246	0	0	0	0	0	0	362	5916	0	2940	0	0	0	1490	0	0	0	0	0	1048	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237924	Frontal_Inf_Tri_L	1404	150	15386	658	4388	0	21368	0	4298	0	10726	230	0	210	20154	0	716	0	3432	786	0	0	3218	0	0	0	316	0	21830	190	3020	554	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1416	506	2678	0	0	0	150	0	0	0	196	0	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177920	Frontal_Inf_Tri_R	0	594	684	11426	0	330	1708	16378	0	718	810	13684	210	0	118	6948	0	472	680	5462	0	0	558	3868	0	258	0	0	194	9914	318	5282	0	2112	0	0	0	234	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	2870	0	1190	0	0	0	1438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
