data	data	513244	380980	707272	714156	77692	55528	551728	166252	49736	10660	194192	198648	193272	247308	144120	111400	268900	83996	585360	861288	64844	61024	210028	200840	21472	55796	47164	68220	486528	441232	206968	258284	101096	497952	126360	198696	200432	377780	57028	168688	18448	43416	255508	418720	211804	366776	231272	342292	312812	310716	523640	263452	165488	81284	354988	414376	438108	221980	254396	122600	300932	108640	132900	116256	182156	144344	341772	386636	212264	200664	259400	299928	247124	372116	75544	19404	102840	233880	134792	26532	266380	88892	78636	47936	355672	246636	14404	8172	348076	208796	503060	410832	392932	316436	88992	52400	319408	228696	498320	466240	255816	135340	307076	321404	231204	199280	49944	29084	34684	64148	236040	202896	220536	154932	130656	27944	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
513244	Precentral_L	0	2434	17336	3400	0	0	34436	0	0	0	11756	0	286	0	0	0	15316	0	5396	16160	0	0	0	0	0	0	0	0	13182	108	1684	216	0	1250	866	746	8188	484	182	0	0	0	164	0	0	0	0	0	0	0	626	0	1866	0	3508	0	35768	0	82	0	2388	0	432	0	0	0	84	0	15172	494	4982	546	14024	198	8260	0	16172	1384	7868	0	3280	0	0	0	3246	0	0	0	2652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
380980	Precentral_R	2434	0	0	8054	0	0	0	10504	0	0	0	14206	0	0	0	0	0	4466	0	12854	0	0	0	0	0	0	0	0	0	6104	0	0	120	2794	2458	3808	2478	19096	434	1350	0	128	86	0	0	0	0	318	0	0	0	0	0	78	116	3132	0	12312	0	0	0	782	0	2326	0	0	884	940	7244	6750	530	15124	0	10770	0	454	110	35282	0	170	0	300	0	120	0	334	0	0	138	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	
707272	Frontal_Sup_L	17336	0	0	4936	5366	0	65420	0	956	0	9470	0	13356	0	7832	0	11736	0	67426	12990	0	0	27360	0	1234	0	162	0	31122	0	15690	1756	4226	2002	0	0	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	6976	0	0	0	226	0	444	0	0	0	0	0	1410	0	7570	0	17974	0	4890	0	3868	0	1138	0	3888	0	2826	0	204	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
714156	Frontal_Sup_R	3400	8054	4936	0	0	2358	2426	14868	0	0	182	10766	526	19032	534	4718	346	3268	13864	77298	0	0	8500	23986	0	3082	0	820	1736	29518	2264	19436	748	25914	0	0	202	3178	142	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	248	1388	1824	0	0	120	0	0	0	0	0	0	0	2428	80	12772	17634	2658	24866	0	1848	0	4016	78	0	276	0	0	568	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77692	Frontal_Sup_Orb_L	0	0	5366	0	0	0	332	0	6452	0	0	0	544	0	4832	0	0	0	0	0	1220	406	3372	0	3580	0	4212	230	2078	0	2254	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	790	0	2762	0	0	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55528	Frontal_Sup_Orb_R	0	0	0	2358	0	0	0	166	0	1668	0	0	0	0	0	874	0	0	0	0	212	1376	124	2424	0	6634	0	8152	0	0	130	1042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	1552	0	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
551728	Frontal_Mid_L	34436	0	65420	2426	332	0	0	0	1844	0	11766	0	20958	0	3458	0	11926	0	15506	8970	0	0	6006	0	0	0	0	0	25454	0	4988	342	676	654	0	0	1916	0	0	0	0	0	164	0	0	0	0	0	0	0	582	0	1990	0	3272	0	10224	0	0	0	734	0	498	0	0	0	0	0	244	0	3772	0	7548	94	5512	0	5906	0	7050	0	4734	0	218	0	3458	0	0	0	2786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166252	Frontal_Mid_R	0	10504	0	14868	0	166	0	0	0	508	0	12142	0	9138	0	1350	0	92	502	1886	0	0	320	682	0	0	0	0	0	10584	0	390	0	1406	0	370	0	2850	116	180	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	966	0	2350	0	0	0	932	0	484	0	86	0	218	0	196	126	1266	0	6500	0	0	0	1862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49736	Frontal_Mid_Orb_L	0	0	956	0	6452	0	1844	0	0	0	0	0	2230	0	8824	0	0	0	0	0	0	0	0	0	370	0	1224	0	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10660	Frontal_Mid_Orb_R	0	0	0	0	0	1668	0	508	0	0	0	0	0	484	0	2464	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194192	Frontal_Inf_Oper_L	11756	0	9470	182	0	0	11766	0	0	0	0	0	5820	0	220	0	14102	0	6618	236	0	0	0	0	0	0	0	0	17272	0	352	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	676	0	1142	0	6018	0	0	0	436	0	102	0	0	0	0	0	0	0	270	0	470	0	186	0	0	0	2588	0	3236	0	2510	0	624	0	0	0	638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198648	Frontal_Inf_Oper_R	0	14206	0	10766	0	0	0	12142	0	0	0	0	0	6188	0	272	0	3874	0	9350	0	0	0	0	0	0	0	0	0	17346	0	0	0	136	0	294	80	2578	92	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	616	0	3024	0	0	0	1090	0	488	0	84	0	140	0	228	0	1134	0	12632	0	392	0	1356	0	0	0	86	0	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193272	Frontal_Inf_Tri_L	286	0	13356	526	544	0	20958	0	2230	0	5820	0	0	0	15998	0	646	0	7266	552	0	0	358	0	0	0	0	0	19804	0	3718	242	0	258	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	1296	0	1890	0	0	0	0	0	0	0	98	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
247308	Frontal_Inf_Tri_R	0	0	0	19032	0	0	0	9138	0	484	0	6188	0	0	0	8644	0	86	3038	18342	0	0	290	2156	0	0	0	0	0	29938	142	1106	0	6902	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3836	9716	0	4538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
