data	data	598204	289352	790496	727536	158220	81300	359076	145084	70976	39516	169344	132792	156224	107652	105596	102824	180248	118948	762928	824372	80736	73972	233240	292804	10328	117036	68904	62468	449104	276428	221220	448456	141276	505940	148716	180144	226504	212848	91288	149780	41360	56756	305556	277112	212728	232840	341548	364128	274016	267580	485644	238740	165344	129516	384280	409008	211812	283712	99404	118080	182940	127636	101820	85120	143836	131232	290224	356668	334492	375820	197796	256076	317788	199296	78120	32920	131612	122648	62068	11816	152640	88344	76984	48092	319424	294520	29080	19124	304104	198660	550016	595484	442048	422836	32956	59908	377848	348596	574156	531396	271444	257044	406532	431720	224724	216624	35272	28448	28264	60220	404896	292040	205304	247004	187648	63644	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
598204	Precentral_L	0	2486	31696	3546	108	0	18100	0	202	0	12518	0	720	0	0	0	15482	0	19602	13134	0	0	0	0	0	0	0	0	16866	0	176	0	314	8602	2428	2312	9890	636	1932	0	280	0	188	0	138	0	210	0	92	0	516	0	310	0	1136	0	20128	2894	908	0	5046	0	2200	0	506	0	448	252	37696	7714	5528	220	12056	0	6540	0	24690	296	3450	0	2288	0	154	0	898	0	0	0	1570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289352	Precentral_R	2486	0	1198	10572	0	0	1010	12462	0	0	0	6114	0	264	0	0	0	1034	3850	7584	0	0	0	0	0	0	0	0	0	2626	174	142	0	1528	302	1064	112	5702	0	1868	0	142	0	1496	0	198	0	1022	0	296	0	1726	0	3640	0	2228	132	19274	0	280	0	698	0	1008	0	346	0	1800	3810	13174	2074	6996	252	4920	0	716	162	12104	0	0	0	244	0	0	0	2504	0	0	0	3024	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
790496	Frontal_Sup_L	31696	1198	0	8420	9882	0	56018	534	3662	0	15218	0	15394	0	4676	0	12856	0	72854	9680	242	0	31714	952	568	0	484	0	32386	0	12316	808	3884	904	0	0	2628	0	402	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	4412	0	0	0	652	0	192	0	0	0	0	0	7992	226	7780	0	30020	0	6718	0	3612	90	690	0	1914	0	1018	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
727536	Frontal_Sup_R	3546	10572	8420	0	0	3770	874	13662	88	2286	140	9024	102	5932	0	6120	0	5404	28756	81168	0	0	7080	36226	0	4148	0	0	392	15508	3912	33960	1608	19488	0	0	322	678	0	452	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	142	84	194	0	0	0	0	0	0	0	0	0	0	3764	0	4884	27618	1038	7306	374	2604	188	11482	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158220	Frontal_Sup_Orb_L	108	0	9882	0	0	0	1584	0	9432	0	120	0	2344	0	12756	0	0	0	1466	0	4932	2562	1616	0	1496	386	7002	1420	7318	0	2928	1434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2972	634	6718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81300	Frontal_Sup_Orb_R	0	0	0	3770	0	0	0	410	0	4898	0	0	0	594	0	7974	0	0	0	158	0	2002	156	2924	0	9324	0	4814	0	722	0	2056	0	150	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
359076	Frontal_Mid_L	18100	1010	56018	874	1584	0	0	196	1378	0	11008	0	16620	0	1666	0	3652	0	15398	634	0	0	13132	354	0	0	0	0	14474	0	5414	438	2932	506	0	0	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	532	0	0	0	620	0	226	0	0	0	0	0	94	0	1496	0	6104	0	1726	0	1378	0	414	0	194	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145084	Frontal_Mid_R	0	12462	534	13662	0	410	196	0	0	1312	0	3424	0	5848	0	2398	0	346	5844	4996	0	0	180	1628	0	0	0	0	0	2312	602	2916	156	4242	0	0	158	264	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	902	3100	230	800	0	90	0	3244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
