data	data	528984	317164	667344	703388	121536	74540	331816	238096	62644	21796	234844	118020	213152	113956	195048	66408	245656	138608	677360	660600	36632	39356	204992	272620	13780	74072	36368	27884	520020	290396	206868	285736	156280	281164	142104	183780	321004	340184	70892	154828	38728	46160	245128	358932	237504	346820	410776	365668	184724	383120	487580	319824	177764	149568	479052	525828	328696	252288	138408	119788	270684	151396	107596	181600	148660	170084	291560	428224	261092	169936	148788	253032	311324	303564	50944	28692	158916	207892	93744	34664	215640	109776	51584	46272	325752	241860	18388	31860	298792	159804	559728	575492	458480	497576	49840	103992	364824	325616	538628	565912	253160	180764	334852	467284	97976	199524	29884	107296	44788	90032	358456	261908	365704	259756	165084	38824	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
528984	Precentral_L	0	4826	19574	2042	262	0	17802	0	234	0	18178	0	922	0	326	0	14206	0	17580	5306	0	0	0	0	0	0	0	0	13172	0	102	0	892	480	1594	694	12084	306	216	0	222	0	0	0	0	0	0	0	0	0	3982	0	714	0	2230	0	33874	274	1708	0	9056	162	3538	218	620	0	350	0	31006	852	462	3616	4566	0	2194	370	14980	3768	3690	0	6070	0	244	0	2416	0	0	0	2512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317164	Precentral_R	4826	0	264	13670	0	0	422	6524	0	0	0	6574	0	0	0	0	0	2314	2362	19844	0	0	0	122	0	0	0	0	206	4208	0	128	108	646	2094	1834	1778	6500	168	1040	0	0	0	164	0	326	0	106	0	376	0	254	0	0	166	1082	0	17160	0	1842	0	5260	0	6332	0	498	0	582	8208	5106	300	7204	102	2052	230	362	3814	19872	178	296	160	394	0	0	0	192	0	0	80	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
667344	Frontal_Sup_L	19574	264	0	3300	6668	0	46558	412	1268	0	13344	0	10782	0	8118	0	15556	0	65376	6850	0	0	27880	1482	664	0	0	0	30536	0	12814	620	1812	496	320	312	6652	226	0	0	0	0	0	0	0	0	0	0	0	0	626	0	168	0	448	0	11324	0	360	0	1880	0	904	0	538	0	0	0	1612	0	1356	268	18098	0	1854	0	1464	492	3600	0	4274	0	1004	0	416	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
703388	Frontal_Sup_R	2042	13670	3300	0	146	3226	216	37940	0	462	138	8094	1106	9300	848	5596	0	10342	14144	68232	0	0	6664	33104	0	4186	0	0	582	14214	6270	26638	1040	12872	0	0	128	1972	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	174	0	3994	0	254	0	746	0	1338	0	308	0	0	3240	166	6876	15324	1980	19092	0	2978	568	6222	0	608	84	684	0	92	84	0	0	0	88	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121536	Frontal_Sup_Orb_L	262	0	6668	146	0	0	874	0	10068	0	0	0	1584	0	12650	0	0	0	2386	194	602	0	2080	0	1540	0	2400	0	5944	0	2126	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	0	10802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74540	Frontal_Sup_Orb_R	0	0	0	3226	0	0	0	812	0	3856	0	0	0	542	0	5534	0	0	0	132	0	784	306	2766	92	6544	0	4046	0	2354	74	978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	736	0	4488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331816	Frontal_Mid_L	17802	422	46558	216	874	0	0	0	602	0	12432	0	15300	0	4210	0	5976	0	12538	828	0	0	9118	414	0	0	0	0	12170	0	3794	0	482	142	420	408	2394	204	0	0	0	0	0	0	0	0	0	0	0	0	624	0	118	0	318	0	5226	0	390	0	1800	0	382	0	238	0	0	0	628	0	98	160	2348	0	212	0	1428	690	1574	0	1428	0	282	0	288	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238096	Frontal_Mid_R	0	6524	412	37940	0	812	0	0	0	984	116	7608	256	9928	160	2868	0	4740	2110	9512	0	0	1560	4794	0	524	0	0	140	8170	1364	5898	134	2748	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	2968	3762	268	1994	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
