data	data	480236	396672	1.25856e+06	1.03671e+06	137824	186088	614096	320528	77940	31096	314756	259612	351364	122076	116464	99192	302560	191088	980112	890964	108904	98520	526384	430952	41576	155980	54092	114516	665460	392908	481856	601196	331596	580424	120336	152608	286380	337124	118312	201996	66816	57704	239820	313632	160824	337796	183980	316476	209760	383972	460680	175644	135880	84632	510388	365220	331352	280024	170168	89792	253756	102756	119416	119836	96056	100384	275044	427112	182220	302752	389920	366180	483424	370544	52492	19816	95988	196108	71120	28460	263848	127624	112448	92072	321000	172108	43780	14656	424960	186016	474968	348080	392420	308292	34188	58204	281320	240276	426256	362140	252284	126708	306232	274932	108164	74448	30704	14388	23460	71216	190524	156244	187296	131736	63408	46992	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
480236	Precentral_L	0	316	35552	2030	0	162	27778	658	0	0	19862	0	10584	0	0	830	13560	0	11070	2858	0	0	1298	630	0	0	0	0	12642	270	0	632	96	912	374	320	3376	0	0	0	0	0	144	0	0	0	0	0	0	0	3608	0	748	0	1064	0	31082	0	3350	0	8556	0	2524	0	892	0	0	0	5812	722	4022	1972	3024	124	230	0	12830	166	1850	0	4804	0	0	0	3884	0	0	0	2900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
396672	Precentral_R	316	0	780	34252	0	312	266	5266	0	0	0	9996	0	654	0	0	0	2932	1532	7276	0	0	0	320	0	0	0	0	154	3792	0	302	844	3304	1268	1550	902	6908	428	658	0	0	0	1674	0	3796	0	540	0	7894	0	2182	0	404	330	1032	0	29936	0	2110	0	3726	0	4170	0	804	306	6952	1088	14678	200	8002	120	2014	0	0	158	16788	0	236	0	864	0	192	0	2296	0	0	316	1350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	
1.25856e+06	Frontal_Sup_L	35552	780	0	25118	5410	1278	85592	10690	1688	0	17664	2100	22668	270	1978	370	17186	638	95326	21894	0	0	59840	16332	564	1094	128	98	30880	1656	33990	17062	8294	10464	168	300	3028	624	0	0	0	0	0	0	0	0	0	0	0	0	1344	0	144	0	700	0	11836	0	1634	0	2864	0	410	0	314	0	0	0	176	148	17932	1994	33070	1194	3966	0	10052	722	1354	0	4450	0	996	320	1026	96	0	0	1814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.03671e+06	Frontal_Sup_R	2030	34252	25118	0	0	6266	4424	37664	0	556	1632	16246	1806	6552	0	3916	322	9930	38372	77642	0	440	12612	36490	0	2508	0	1154	786	17918	7000	34980	7684	30588	2392	2230	1846	9440	686	1180	0	0	0	0	0	0	0	192	0	0	220	0	0	0	474	1242	704	3110	0	240	176	288	0	346	0	0	0	280	2686	452	3402	19606	924	16600	0	1042	818	22400	0	414	0	876	0	3998	0	0	0	0	462	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	
137824	Frontal_Sup_Orb_L	0	0	5410	0	0	0	912	0	10780	0	0	0	1878	0	7976	0	0	0	0	0	4186	0	3864	0	3980	116	8780	0	4974	0	5168	0	0	0	0	0	510	0	128	0	842	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2248	0	6234	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186088	Frontal_Sup_Orb_R	162	312	1278	6266	0	0	230	1216	0	4534	0	0	0	450	0	3276	0	0	432	640	1650	3526	1750	9896	252	12622	114	11176	0	1018	1268	8812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2390	9274	1474	7960	0	0	488	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
614096	Frontal_Mid_L	27778	266	85592	4424	912	230	0	1648	2668	0	14544	98	34818	0	1460	1282	6442	0	11228	2404	0	0	20556	4172	0	0	0	0	14578	418	12434	4478	4054	3130	0	0	2034	0	0	0	0	0	0	0	0	0	0	0	0	0	1416	0	364	0	910	0	5590	0	1242	0	4358	0	1168	0	582	0	0	0	0	0	6562	3044	8950	148	2350	0	2434	0	958	0	1274	0	0	0	1930	0	0	0	2120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320528	Frontal_Mid_R	658	5266	10690	37664	0	1216	1648	0	0	2688	0	13376	494	14648	0	9168	0	3224	11348	6928	0	346	630	2828	0	0	0	152	724	10410	576	2354	822	2514	0	0	174	654	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	306	0	336	0	0	108	0	0	0	0	0	0	0	0	0	4654	3986	722	5708	0	0	144	1004	0	0	0	178	0	932	0	164	0	0	192	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
