data	data	372396	231356	569500	566724	98096	68184	371472	178440	62236	23540	211000	175496	258420	166388	198052	85844	333592	169224	720108	749436	110468	100132	247276	222012	54136	72468	63680	79812	631500	291212	207104	357992	115124	426896	127788	136828	331976	318252	138652	220896	45276	68736	301744	413060	295748	451380	360552	389472	262512	467896	538540	244348	118840	91668	578496	596904	218268	223232	180928	61584	272128	101688	145304	132316	157168	189400	240412	422704	352296	242316	366468	362340	370680	289720	83012	19972	175264	179728	123224	45044	210932	125780	107352	63976	318516	245436	60592	46000	377376	321144	624408	532228	372448	353400	42432	64596	379692	329960	641736	578128	243304	139896	360636	393860	125452	172236	27980	26728	62740	129508	414504	257060	251844	203552	172424	72652	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
372396	Precentral_L	0	126	19956	2798	0	0	9868	0	0	0	11902	0	844	0	0	0	9582	0	29544	4728	0	0	0	0	0	0	0	0	9600	0	100	0	0	1104	0	0	6080	0	334	0	0	0	146	0	256	0	0	0	232	0	1004	0	424	0	2842	0	22538	0	160	0	2350	0	1798	0	100	0	152	0	18260	522	1030	168	6196	0	4854	0	6602	132	5598	0	2070	0	116	0	904	0	0	0	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231356	Precentral_R	126	0	0	10014	0	0	0	3114	0	0	0	6730	104	1280	0	0	0	1196	978	18010	0	0	0	0	0	0	0	0	134	2590	0	0	0	0	326	406	264	7382	104	1130	0	698	0	210	0	176	0	418	0	172	0	86	0	82	0	1428	0	12512	0	140	0	914	0	1824	0	92	0	464	1816	3754	2886	2574	152	2870	278	0	1022	22644	0	690	0	712	0	0	0	916	0	0	0	2260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
569500	Frontal_Sup_L	19956	0	0	4130	4134	70	59570	0	3840	0	14766	140	13742	0	8162	72	7634	0	49696	1766	1118	632	31252	2392	1098	90	768	250	16470	202	9520	1450	1072	510	0	0	1034	0	198	0	0	0	0	0	78	0	0	0	74	0	274	0	0	0	390	0	3566	0	0	0	118	0	136	0	0	0	0	0	2452	0	5416	646	10004	152	1400	0	956	0	918	0	470	0	1178	0	310	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
566724	Frontal_Sup_R	2798	10014	4130	0	0	4070	2812	22404	0	792	3534	10438	2412	5436	434	2788	4186	2704	8816	47998	152	454	11438	31218	286	3458	0	2084	5756	6686	3402	25528	1494	19912	0	0	108	286	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	224	532	2132	0	0	0	0	0	0	0	0	0	0	188	176	11092	8068	1054	5098	102	0	1440	3602	76	208	260	0	488	82	0	104	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98096	Frontal_Sup_Orb_L	0	0	4134	0	0	0	636	0	7768	0	0	0	238	0	7580	0	0	0	0	0	3566	772	1194	0	3414	170	6006	272	2618	0	2586	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4212	722	1940	158	0	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68184	Frontal_Sup_Orb_R	0	0	70	4070	0	0	0	2104	0	3952	0	0	0	422	146	4088	0	0	0	0	206	1344	0	1306	548	4626	182	6598	0	462	310	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	1674	0	928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
371472	Frontal_Mid_L	9868	0	59570	2812	636	0	0	0	3014	0	5278	98	27732	0	11306	0	286	0	16672	904	280	0	15822	1808	116	0	0	0	16680	94	2854	476	498	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1534	70	6820	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178440	Frontal_Mid_R	0	3114	0	22404	0	2104	0	0	0	2218	188	7314	1216	15176	102	5796	0	794	2014	5072	0	0	384	2028	0	0	0	0	1178	3014	208	2078	0	2390	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	0	5132	1474	398	1336	90	116	122	1162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
