data	data	439152	224696	928948	993764	191872	116016	545888	149688	58084	22480	318848	306640	258520	102044	126516	107044	298692	156596	597168	643868	100204	99872	258760	367636	23508	80924	60064	107720	890196	422136	250156	500048	101896	470284	199196	251308	265828	311716	89972	199024	34448	68812	336392	385188	196884	320068	331604	415228	222640	284768	696704	271344	181028	155052	392344	612604	266244	252572	176844	85212	187040	94888	137252	150864	127648	142476	243032	435844	207904	138028	517384	532088	452520	362064	34060	24076	102204	127976	86448	25632	242548	100400	151780	85104	308928	212216	30664	22084	300884	145552	430908	477372	457412	441644	32032	62696	288508	231748	402224	454008	298188	216636	344568	386356	146264	209580	27704	27848	32716	88904	234664	265164	281976	270592	193576	38668	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
439152	Precentral_L	0	4450	29762	11984	0	0	20316	208	0	0	8922	454	356	0	0	0	7574	232	6768	16534	0	0	0	0	0	0	0	0	7256	540	0	0	344	8718	1648	2190	3528	2320	296	904	0	0	954	0	430	160	218	1394	244	0	5362	530	712	510	1530	2510	27492	476	1236	0	2422	82	2454	226	262	0	610	604	10144	1812	1576	582	4244	82	1040	0	6546	286	2362	0	1566	74	236	0	1764	180	0	0	1192	0	0	0	0	0	0	82	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224696	Precentral_R	4450	0	3420	10644	0	0	1226	8638	0	0	80	2532	0	82	0	0	2586	1772	3484	4916	0	0	0	0	0	0	0	0	3454	2370	0	0	222	1004	838	2382	1008	2620	0	726	0	0	344	620	164	330	0	1024	0	180	1722	558	330	390	458	2280	3866	14200	284	0	104	428	988	2894	0	194	234	1118	2782	3810	4828	702	890	3068	0	938	108	918	0	76	400	364	0	0	384	512	0	0	1070	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
928948	Frontal_Sup_L	29762	3420	0	19348	9158	0	59704	194	1374	0	14346	4392	11292	216	4006	0	11556	2838	65938	28468	0	0	33602	2218	216	0	0	0	36880	4868	16064	3626	4514	12036	1158	1482	3476	828	154	238	0	0	256	0	340	120	76	404	182	0	1334	234	82	152	614	960	4164	678	220	0	282	0	340	244	0	0	458	542	7946	1894	11664	4436	17790	3122	2386	206	7116	0	804	92	2726	240	2960	490	474	130	0	0	944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
993764	Frontal_Sup_R	11984	10644	19348	0	370	5726	8610	18666	0	158	3018	14340	2924	5730	230	3600	2472	7718	22326	54996	0	0	9252	39500	250	2578	0	186	11246	15936	5612	46656	818	27800	380	298	570	6136	0	1574	0	0	302	436	122	126	0	1148	0	98	1314	1976	108	984	222	3642	2146	682	292	0	160	0	0	502	0	0	202	444	2472	116	11466	46740	7844	18404	0	1254	578	23926	124	316	1296	584	1090	974	352	1596	0	0	544	648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191872	Frontal_Sup_Orb_L	0	0	9158	370	0	0	3966	0	12232	0	592	330	2716	0	18284	0	76	154	868	204	4448	924	2700	106	2690	0	4712	556	15420	296	4786	1060	0	72	0	0	0	0	216	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	610	268	6390	0	0	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116016	Frontal_Sup_Orb_R	0	0	0	5726	0	0	0	592	0	4398	0	0	0	124	0	5662	0	0	0	126	138	2358	0	4534	0	6658	78	8710	0	2498	106	3946	0	74	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	6056	0	5844	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
545888	Frontal_Mid_L	20316	1226	59704	8610	3966	0	0	380	1442	0	15398	6810	26142	282	2804	0	2898	3536	8236	2620	0	0	9440	2952	0	0	0	0	31524	5676	4074	3272	304	504	0	68	2352	194	218	100	0	0	0	0	0	0	164	0	0	0	606	0	102	0	964	84	3696	370	144	0	476	0	694	120	0	0	0	0	0	0	10440	5570	16446	1340	200	0	1304	0	1342	0	798	0	1314	664	458	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149688	Frontal_Mid_R	208	8638	194	18666	0	592	380	0	0	352	0	8852	0	10268	0	1610	954	818	790	676	0	0	140	546	0	0	0	0	1810	2944	104	1106	0	930	0	0	602	1018	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	924	230	0	0	0	0	0	80	0	0	0	0	0	0	2422	1346	326	4676	0	936	0	296	0	0	0	82	0	78	0	0	0	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
