data	data	508136	246576	901284	957944	211756	136132	486096	304300	96892	44344	224136	210104	301516	244868	177620	217592	239304	110928	690308	717280	78880	80592	391340	418016	38284	65856	33428	45920	578372	338880	348912	441320	157408	459016	171304	171840	238732	236624	59960	144772	43248	57576	261556	361768	139548	332000	328100	299572	167272	305708	426788	306368	205496	68012	407632	300420	339920	265556	91660	118812	189300	101452	126076	126160	131744	84844	243888	382988	280600	120008	314028	315136	349428	282864	39512	27056	114940	133104	65376	25280	214012	96756	118284	49592	312976	197056	55024	31128	317516	200048	470348	396336	293152	255768	43668	79240	281328	257288	463660	444236	236420	144088	273272	243704	75760	122504	9364	2488	23220	83284	266276	229312	222480	170388	121316	19252	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
508136	Precentral_L	0	9444	9634	7668	118	0	25526	3878	0	0	15504	444	4712	114	0	0	10928	468	5850	10908	0	0	430	0	0	0	0	0	13260	350	2640	412	138	3108	1870	906	3224	480	332	90	0	0	166	100	86	0	0	0	0	0	1094	0	1000	0	456	512	38070	2880	0	0	5258	642	790	814	130	0	302	190	23140	4710	13168	2402	2792	134	362	0	10754	1548	2498	74	2612	0	1304	0	704	354	0	0	2264	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246576	Precentral_R	9444	0	690	9850	0	0	690	6972	0	0	0	7876	0	446	0	206	0	3394	3450	4982	0	0	0	0	0	0	0	0	0	3968	0	0	516	908	898	610	356	5102	0	992	0	0	90	464	0	0	0	108	160	0	198	372	184	0	0	2156	2728	16008	0	88	0	2188	0	3908	0	228	108	716	9640	10034	1338	602	0	1700	0	372	0	3142	0	144	0	558	0	0	0	2314	0	0	196	2194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
901284	Frontal_Sup_L	9634	690	0	16732	16858	282	73230	2566	3678	0	9256	802	26508	1066	9078	352	10002	86	64540	14726	0	0	47480	10178	596	96	78	0	37462	688	17376	6386	8840	5138	0	0	4966	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	564	0	4456	0	0	0	516	0	86	0	0	0	0	0	250	0	8856	1180	22610	378	824	0	3026	0	214	0	3868	0	2394	0	868	0	0	0	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
957944	Frontal_Sup_R	7668	9850	16732	0	166	6906	7886	40206	0	2122	224	10710	232	17006	0	11326	1040	4968	19292	71276	0	0	12444	44150	100	944	0	0	2428	17104	7166	35378	2972	21316	528	180	850	4830	86	1364	0	0	120	0	0	0	0	0	214	0	712	0	0	0	0	642	600	790	0	0	78	218	0	262	0	0	136	0	4584	0	14784	28838	2872	14366	0	2102	582	26236	0	0	314	104	158	590	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211756	Frontal_Sup_Orb_L	118	0	16858	166	0	0	3804	0	15596	0	2342	0	7752	0	14538	0	184	0	2046	170	940	144	4056	160	2428	132	2984	0	15282	0	5942	198	76	0	0	0	292	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	650	0	8096	0	0	0	0	0	0	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136132	Frontal_Sup_Orb_R	0	0	282	6906	0	0	0	1690	0	6206	0	0	0	394	0	8316	0	0	0	1014	982	1492	470	3714	0	6698	112	6506	0	1630	438	4342	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1096	7352	732	7432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
486096	Frontal_Mid_L	25526	690	73230	7886	3804	0	0	2936	2446	0	8462	200	30706	394	6782	106	2790	0	9312	5070	0	0	17052	4048	0	0	0	0	8442	182	5890	1748	4486	2422	0	0	868	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1642	128	0	0	680	0	170	0	0	0	0	0	140	0	8350	0	558	80	0	0	3686	108	104	0	804	0	882	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
304300	Frontal_Mid_R	3878	6972	2566	40206	0	1690	2936	0	0	1964	0	14614	0	14284	0	10520	0	4006	2866	3578	0	0	2182	7998	0	0	0	0	112	8400	794	2520	250	3954	0	0	122	1138	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	116	230	0	0	0	76	0	78	0	0	0	0	0	0	7322	1538	160	3042	0	352	136	412	0	90	0	152	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
