data	data	482996	159296	769028	769664	88360	64296	348864	220660	61328	29824	178152	274328	197804	146376	169764	110140	243892	148060	791324	922396	68688	82324	221324	175644	23768	67552	43812	46600	566680	440516	170592	233808	173644	395856	93480	110060	209164	226732	84708	153064	26160	53548	269268	348372	239396	336840	249088	345412	233256	340640	554232	270988	125448	129908	304668	347712	278864	186216	179820	189332	281932	206788	144420	131856	245480	201588	393396	505052	177396	138640	158624	412408	363680	323576	70060	20432	154060	192600	93800	40804	248040	109464	99464	84652	347860	217476	54808	34352	304964	228392	576832	541544	394076	341508	57480	68980	372916	317828	596464	518552	242832	153732	322132	284740	120044	143240	12596	20444	8556	69096	282920	265748	272208	159508	106328	69600	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
482996	Precentral_L	0	0	34160	1314	0	0	9414	0	0	0	9296	0	1078	0	0	0	11870	0	38776	4268	0	0	138	0	0	0	0	0	10218	0	0	0	846	1158	270	0	8568	0	250	0	0	0	0	0	0	0	0	472	0	0	5624	0	202	0	194	0	29064	0	4718	0	9086	0	2692	0	5588	0	700	0	14874	0	0	862	11238	0	2216	0	9674	804	5144	0	3948	0	806	0	1486	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159296	Precentral_R	0	0	0	8148	0	0	0	5574	0	0	0	11678	0	926	0	0	0	1762	126	9380	0	0	0	0	0	0	0	0	322	3542	0	0	0	428	0	0	0	1636	0	0	0	0	0	384	0	0	0	132	0	348	0	308	0	228	0	144	0	15948	0	670	0	966	0	1834	0	440	0	872	102	3324	636	128	736	3308	678	0	0	1916	0	0	0	340	0	0	0	968	0	0	0	1716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
769028	Frontal_Sup_L	34160	0	0	5398	3864	0	51830	838	1556	0	13542	870	10106	292	4418	248	13126	380	82718	10786	0	0	34902	1590	198	0	0	0	31052	1046	10208	1580	4212	2156	202	0	6988	0	256	0	0	0	0	0	0	0	0	482	0	0	532	0	0	0	182	0	6904	0	742	0	1234	0	0	0	646	0	208	0	4564	0	904	3366	19636	636	2482	0	4574	736	1776	0	4040	0	1856	182	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
769664	Frontal_Sup_R	1314	8148	5398	0	0	1980	1480	19782	0	818	182	18630	920	7984	540	3042	0	12666	10076	89088	0	340	5778	23150	0	1648	0	466	3720	26608	1360	18726	604	13112	0	0	136	5560	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	118	3024	0	132	0	0	0	102	0	106	0	162	230	0	2224	28630	1966	22690	714	2008	7032	27584	0	640	0	606	0	2996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88360	Frontal_Sup_Orb_L	0	0	3864	0	0	0	600	0	8434	0	0	0	532	0	7286	0	0	0	290	0	1464	512	2562	0	2638	0	4940	0	2694	0	3406	166	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1256	382	3030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64296	Frontal_Sup_Orb_R	0	0	0	1980	0	0	0	1930	0	3660	0	0	0	0	0	2776	0	0	0	0	92	1638	442	1914	0	6114	376	5736	0	572	220	1924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	1630	0	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
348864	Frontal_Mid_L	9414	0	51830	1480	600	0	0	890	1504	0	10432	370	21734	324	5820	906	1644	140	8902	1744	0	0	14948	492	0	0	0	0	18050	406	4680	422	1226	328	0	0	742	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	1530	0	196	0	530	0	0	0	214	0	0	0	196	0	2320	3490	4902	232	0	0	298	156	684	0	184	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
220660	Frontal_Mid_R	0	5574	838	19782	0	1930	890	0	0	1610	0	8254	650	11604	338	3888	0	1368	3166	11308	0	0	94	1304	0	154	0	0	2808	6580	610	2392	292	3770	0	0	0	1074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946	0	0	0	0	0	366	0	0	0	0	0	0	2188	7314	1796	6006	506	0	0	318	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
