data	data	395224	213096	842244	781484	220552	113332	413996	223600	72768	16572	235296	271672	267724	272132	109912	145064	194536	150132	718236	780612	83732	80688	318420	269684	14104	63088	40160	63316	581116	455652	250184	361476	165948	537620	130428	153648	280900	329416	89968	216836	27436	50084	230548	312600	255124	300420	328876	233876	189692	309172	482068	238892	208472	90604	394584	487760	328484	284584	215584	204632	297188	192156	148164	118280	215420	169860	386960	430304	152516	225020	240016	702900	357548	409840	71904	61060	158684	307836	117188	36924	188880	131268	75776	70224	394468	284684	15076	41344	328520	252156	425616	425532	276468	333968	36500	113668	320032	267180	486632	485976	226900	192928	348060	327968	158840	149092	39780	25168	17284	63264	265112	259456	164756	163624	128896	25884	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
395224	Precentral_L	0	604	10130	1800	172	0	18518	508	0	0	10830	0	1682	0	0	0	7354	0	6952	3628	0	0	0	0	0	0	0	0	14134	278	86	0	808	2342	2884	3328	9794	3180	640	750	0	0	0	0	0	0	352	442	0	0	772	0	1528	0	1016	448	24246	0	180	0	4474	0	1892	0	290	0	106	300	11770	328	5238	3502	7798	252	312	110	16414	4574	6738	0	1236	0	0	0	1566	0	0	0	1326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213096	Precentral_R	604	0	0	11812	0	0	0	7738	0	0	0	7382	0	0	0	0	0	1998	504	8602	0	0	0	0	0	0	0	0	0	3050	0	0	0	1734	0	480	0	3712	0	228	0	0	0	552	0	482	0	244	0	418	0	378	0	128	0	998	0	20594	0	1266	0	4584	0	3928	0	1356	0	2746	302	9496	322	444	0	1740	0	538	770	3214	0	170	0	464	0	0	0	1028	0	0	0	2132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410	0	0	0	0	0	
842244	Frontal_Sup_L	10130	0	0	1132	17646	0	59660	480	1084	0	18872	5310	20002	4298	2804	258	10184	1880	79754	3422	0	0	43270	1380	116	0	0	0	35908	5346	17994	1966	3274	1014	0	0	4980	96	254	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	284	0	3776	0	0	0	0	0	702	0	0	0	0	0	774	0	6554	18664	24446	372	2812	0	1640	1568	1132	0	2420	0	1842	236	182	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
781484	Frontal_Sup_R	1800	11812	1132	0	0	3480	222	26302	0	0	216	8828	276	8986	0	3480	0	10310	7110	78920	0	0	6572	30568	92	1950	0	138	318	17780	2840	23910	1668	23088	604	1146	774	11648	0	2730	0	108	0	0	0	0	0	222	0	0	0	104	0	0	0	2284	212	4914	0	278	0	1190	88	1544	0	130	0	96	326	688	768	26636	456	23872	324	6716	2142	25916	0	1044	0	258	98	414	0	272	0	0	0	942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
220552	Frontal_Sup_Orb_L	172	0	17646	0	0	0	3970	0	11528	0	704	0	4258	0	11140	0	530	0	4016	0	1260	0	9126	0	2198	0	3838	0	18000	0	4930	0	710	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472	166	13436	0	0	0	0	0	0	0	660	0	230	0	226	0	0	0	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113332	Frontal_Sup_Orb_R	0	0	0	3480	0	0	0	664	0	2272	0	478	0	330	0	2950	0	0	0	2310	658	1730	176	3468	0	7146	144	6766	0	1224	138	3416	0	140	0	0	0	274	0	84	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	9130	286	8088	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
413996	Frontal_Mid_L	18518	0	59660	222	3970	0	0	0	856	0	11026	588	26578	246	2514	0	1946	0	9524	170	0	0	16540	178	0	0	0	0	16474	610	7256	154	912	92	0	0	4702	0	212	0	0	0	0	0	0	0	0	568	0	0	0	0	0	0	228	0	682	0	0	0	0	0	288	0	0	0	0	0	298	0	2406	3594	8214	0	574	0	4534	1060	1054	0	270	0	124	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223600	Frontal_Mid_R	508	7738	480	26302	0	664	0	0	0	980	218	8100	330	11770	0	1772	0	2294	1896	3268	0	0	1500	5264	0	0	0	0	278	8382	288	4394	544	5850	410	496	548	3934	0	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	82	992	0	114	0	500	0	562	0	0	0	0	0	0	178	2572	0	3270	0	1444	328	2736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72768	Frontal_Mid_Orb_L	0	0	1084	0	11528	0	856	0	0	0	0	0	1376	0	11280	0	0	0	170	0	0	0	822	0	498	0	1938	0	2246	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	3758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16572	Frontal_Mid_Orb_R	0	0	0	0	0	2272	0	980	0	0	0	0	0	560	0	3588	0	0	0	108	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
235296	Frontal_Inf_Oper_L	10830	0	18872	216	704	0	11026	218	0	0	0	1050	13800	1248	312	84	8056	0	14362	284	0	0	264	126	0	0	0	0	14954	1302	614	454	0	0	0	0	534	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4026	0	0	0	0	0	0	0	0	0	0	0	0	0	2834	3134	1562	170	0	0	358	168	858	0	690	0	4454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271672	Frontal_Inf_Oper_R	0	7382	5310	8828	0	478	588	8100	0	0	1050	0	1670	15774	0	2030	0	6870	7192	8370	0	0	672	2848	0	0	0	0	1512	18082	2078	4052	412	6844	0	0	0	478	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	4738	0	112	0	384	0	576	0	0	0	0	0	0	918	13418	0	2790	0	178	0	350	0	158	0	0	264	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267724	Frontal_Inf_Tri_L	1682	0	20002	276	4258	0	26578	330	1376	0	13800	1670	0	1774	5730	90	232	0	8102	438	0	0	3788	146	0	0	0	0	25354	1936	3046	614	376	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3186	4226	1568	222	0	0	0	128	0	0	0	0	2748	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
