data	data	665440	409384	1.19043e+06	972940	152316	157912	482008	296496	105700	52952	490996	286736	404488	213456	244036	135640	301904	162132	853080	1.05921e+06	90344	117812	644116	500928	41472	102028	70056	81020	810944	453800	329132	439988	254268	746132	185844	252820	306740	301328	128984	200452	48036	74544	238248	305436	203688	420160	363136	361580	167004	354960	447356	329172	194680	133768	456876	439628	266896	271600	150600	247148	309188	238356	168528	176072	210592	196792	328880	543068	226988	234200	283400	424184	320532	404372	101096	60696	233028	192092	142540	63168	244452	171312	132732	84912	333232	315048	35984	27700	316384	265376	432564	404108	287908	294704	50156	65120	294816	237572	429144	394704	235976	135736	299168	288276	125128	140356	28844	20476	15416	72096	199624	143364	159748	121668	91632	33660	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
665440	Precentral_L	0	4174	34276	4748	0	0	23028	1296	0	0	29024	906	7214	0	92	0	14414	0	18380	11250	0	0	2942	1088	0	0	0	0	15466	790	702	0	502	5790	8714	6368	6146	2668	288	596	172	0	652	0	1016	0	152	990	234	0	1454	0	294	0	256	234	26956	0	0	0	7116	0	6694	0	2574	0	2588	836	21720	2378	5424	842	5526	0	4128	96	25782	1264	4018	0	5160	0	806	0	1224	0	0	0	844	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	
409384	Precentral_R	4174	0	3244	24212	0	0	232	12632	0	0	170	5908	0	486	0	0	108	1894	3456	13500	0	0	188	226	0	0	0	0	312	2238	0	270	370	4092	1622	3408	582	7910	0	818	0	0	0	152	0	1422	0	572	0	680	0	512	0	226	0	328	0	23202	0	3674	0	3626	0	4320	0	1240	830	3252	2628	5828	1062	13380	670	3544	788	590	4436	34084	0	300	0	368	0	0	0	574	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.19043e+06	Frontal_Sup_L	34276	3244	0	17774	6744	0	69752	2392	3110	0	32552	3258	35744	488	12458	214	15550	0	84120	24660	0	0	59204	10752	644	0	234	0	52846	2966	15692	3794	4744	8690	350	300	3930	0	292	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	528	0	3556	0	0	0	892	0	1056	0	200	0	0	0	14634	254	11392	1062	20614	564	8554	188	8248	444	2284	0	3926	0	4486	0	398	0	216	0	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
972940	Frontal_Sup_R	4748	24212	17774	0	0	5324	4238	37070	0	1950	2412	20692	1572	14022	274	5810	562	7838	17246	85490	0	0	21458	46914	0	2364	0	514	2734	21800	4368	23990	2004	23876	488	510	1070	3112	86	826	0	240	0	0	0	0	0	0	0	0	0	0	0	0	86	488	222	960	0	134	216	154	172	458	0	0	146	98	3194	560	5522	23784	1492	19718	706	4948	1018	11062	908	320	146	1036	254	926	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152316	Frontal_Sup_Orb_L	0	0	6744	0	0	244	838	0	14650	0	260	0	4060	0	15446	0	0	0	808	0	2240	810	2874	92	2476	0	6344	366	9512	0	1952	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1892	464	3410	184	0	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157912	Frontal_Sup_Orb_R	0	0	0	5324	244	0	0	1450	154	6958	0	292	0	872	160	6152	0	0	0	3106	1004	3892	406	4656	236	8126	658	10326	0	2148	608	2322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	7370	178	11378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
482008	Frontal_Mid_L	23028	232	69752	4238	838	0	0	2706	1714	0	17044	2432	30386	284	4328	0	2104	0	7122	4334	0	0	21532	4982	0	0	0	0	13148	2000	3786	1076	1024	3604	240	176	2352	0	100	0	88	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	1686	0	0	0	1122	0	468	0	166	0	0	0	100	0	1318	0	3676	134	1846	0	3784	86	804	0	486	0	324	0	138	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
296496	Frontal_Mid_R	1296	12632	2392	37070	0	1450	2706	0	0	1598	822	10656	414	12404	272	2194	422	1126	2042	5896	0	0	2842	9992	0	0	0	0	2396	6286	356	1684	0	4436	182	0	920	820	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	694	0	100	172	92	178	0	0	0	140	0	0	0	4510	2492	1244	7032	450	668	754	2508	1112	94	90	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
