data	data	483200	410524	694824	761780	148504	86060	382816	333644	74336	29200	255892	154872	234788	129364	208664	98160	220612	96772	563072	662496	107752	140760	395076	333876	60548	96976	73852	97432	526832	351668	368148	597448	208252	519464	285460	291916	444360	476032	197400	249772	58172	76456	313968	354932	253896	385664	347760	435604	305372	355632	515472	288224	170772	148772	499000	581464	297504	265500	131360	163880	279976	113096	131672	115816	195248	176000	375716	483480	234028	212188	316420	390452	416828	325280	76648	53392	216568	343628	79512	42132	236304	183576	74008	69152	381576	306052	26576	27612	366604	344508	467040	447828	338652	306704	44360	68980	322460	237556	512220	531868	261604	182716	349360	326972	188476	223376	31048	22056	28916	61512	275716	319236	244808	217536	145060	21068	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
483200	Precentral_L	0	6588	13602	3268	0	80	18124	840	0	0	16150	364	2880	234	140	0	12932	0	10400	4734	0	0	66	874	0	0	0	0	11578	400	766	2624	718	2328	5496	6130	13054	3866	956	146	0	0	578	0	76	0	768	262	0	0	656	0	202	0	676	102	33874	570	0	0	2456	0	4812	0	0	0	1538	0	10672	1448	1782	3380	3670	160	188	0	12894	8438	3634	124	4084	260	0	0	2138	320	0	0	2234	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
410524	Precentral_R	6588	0	572	10484	0	0	144	17936	0	0	276	11292	0	978	0	0	62	1726	1454	3260	0	0	0	0	0	0	0	0	426	2690	0	0	0	1218	5948	8098	7326	14448	2276	1614	0	0	0	106	0	174	290	1084	0	372	0	1100	82	0	1442	2796	672	19708	0	426	0	368	0	3736	0	2516	128	1066	2256	4672	468	7186	968	1528	136	0	7384	27050	574	558	248	3182	0	0	72	5972	0	0	1044	6860	0	146	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
694824	Frontal_Sup_L	13602	572	0	8394	7496	0	47828	2838	2876	0	11832	334	15182	0	10996	0	10692	80	55522	9996	562	280	38746	910	996	0	826	192	25874	516	14346	4356	6066	3018	494	206	3662	182	1248	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	512	0	7248	0	0	0	112	0	596	0	0	0	0	0	272	0	3824	2132	19490	566	4540	70	972	444	840	0	3256	0	120	0	194	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
761780	Frontal_Sup_R	3268	10484	8394	0	0	3362	4892	41396	0	566	524	6638	284	8260	204	3352	128	7836	11464	59596	392	1036	19284	37904	342	3808	0	1666	534	18212	6342	40010	1676	16970	374	518	710	2890	332	1186	0	248	0	0	0	0	68	282	0	0	0	0	0	0	138	958	66	2002	0	62	0	0	0	314	0	490	0	164	324	0	1588	14740	866	16972	62	2058	550	10514	0	960	0	1540	0	0	0	474	0	0	126	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148504	Frontal_Sup_Orb_L	0	0	7496	0	0	82	2436	0	11160	0	0	0	708	0	11680	0	0	0	522	0	2196	356	4074	108	5290	358	7922	506	4332	0	4432	448	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3696	284	5244	0	0	0	0	0	0	0	0	0	726	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86060	Frontal_Sup_Orb_R	80	0	0	3362	82	0	80	440	0	4806	0	0	0	106	0	3808	0	0	0	252	462	2796	646	3788	522	5624	190	8000	0	634	776	1672	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	558	2470	510	1218	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
382816	Frontal_Mid_L	18124	144	47828	4892	2436	80	0	998	2190	0	11816	314	27202	262	8480	0	3388	0	9896	3438	104	0	12218	1406	0	0	82	0	11104	426	4506	5160	1690	1778	88	90	752	82	210	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	74	0	438	0	0	0	0	0	0	0	0	0	90	0	62	0	826	3114	2770	136	116	0	292	168	522	0	666	0	0	0	386	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
333644	Frontal_Mid_R	840	17936	2838	41396	0	440	998	0	0	1220	126	12310	0	13234	0	3530	0	2568	3272	6122	0	132	6088	4448	0	310	0	104	106	7094	2056	11038	612	4146	500	618	716	1748	298	596	0	180	0	0	0	0	0	268	0	88	0	86	0	0	84	458	0	3760	0	136	0	96	0	758	0	1052	0	234	0	0	550	546	370	2324	0	0	380	3464	0	238	0	1252	0	0	0	1958	0	0	70	1030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
