data	data	485168	209636	1.06431e+06	803984	115380	86000	542136	219160	83284	28044	310536	203596	301732	159520	189492	99112	280160	76892	932912	960336	48424	63924	386608	318860	27668	84056	42744	44044	640052	273804	318008	387380	210332	594952	81668	89224	254900	244180	42128	83732	30060	42264	200376	268488	113560	222092	141136	200384	144756	286264	496300	211292	189280	57996	234000	278628	388044	186644	119604	91572	198160	114392	117184	55576	165036	98376	197096	259176	183256	197200	282736	369640	335912	388892	50612	6404	64688	127180	85260	12596	227384	46708	50228	30000	211012	103620	19912	9200	265608	118808	347300	451264	258784	292084	10156	17620	177052	158572	393396	395096	179060	69660	257456	310536	60356	88924	25432	8744	8952	15288	219448	340752	213416	86580	51392	36244	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
485168	Precentral_L	0	922	20908	2034	0	0	25258	0	0	0	18724	0	4130	0	0	0	14842	242	12724	13482	0	0	0	0	0	0	0	0	12514	0	0	0	548	5940	2176	1394	9422	0	304	0	0	0	496	0	316	0	0	0	0	0	4768	0	2812	0	1750	0	33798	0	156	0	5686	0	4616	0	4240	0	828	0	14800	2024	462	1032	4688	0	952	0	2524	570	3996	0	3098	0	0	0	1276	0	0	0	2132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209636	Precentral_R	922	0	0	8566	0	0	0	8888	0	0	0	11594	0	354	0	0	0	1266	342	8542	0	0	0	0	0	0	0	0	0	5738	0	0	0	1706	138	140	0	9412	0	926	0	0	0	440	0	0	0	0	0	422	0	0	0	134	0	1842	0	12142	0	994	0	806	0	1222	0	1036	0	868	1080	9662	0	2234	0	4208	0	0	0	2334	0	174	0	1220	0	0	0	2684	0	0	0	2782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.06431e+06	Frontal_Sup_L	20908	0	0	12308	7946	0	83760	470	2586	0	15246	230	18552	134	8570	0	14732	0	109168	20004	122	0	49238	1986	2382	0	0	0	41772	210	18790	4058	7912	8680	210	0	7406	0	176	0	0	0	0	0	0	0	0	0	0	0	910	0	778	0	2892	0	6926	0	0	0	0	0	0	0	188	0	0	0	1058	132	13926	1970	23738	692	4052	0	1310	0	2338	0	6958	0	1056	0	522	0	0	0	5152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
803984	Frontal_Sup_R	2034	8566	12308	0	0	3444	1320	28422	0	492	0	11396	316	6908	532	3422	0	3018	25726	85488	0	0	10262	44228	0	3716	0	0	160	8524	4184	27492	1048	34386	0	554	340	3400	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	962	0	600	0	0	0	0	0	350	0	0	0	320	1364	206	8824	19318	1494	19674	1500	0	2562	10472	0	132	0	764	0	0	0	0	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115380	Frontal_Sup_Orb_L	0	0	7946	0	0	0	912	0	10276	0	0	0	724	0	5422	0	0	0	142	0	1838	0	3686	0	3530	0	4542	0	3044	0	5390	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1236	0	8630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86000	Frontal_Sup_Orb_R	0	0	0	3444	0	0	0	292	0	2578	0	0	0	110	0	1820	0	0	0	1700	0	1790	166	3824	340	7124	0	6426	0	118	134	2638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4262	0	6234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
542136	Frontal_Mid_L	25258	0	83760	1320	912	0	0	0	3310	0	14098	0	38280	0	5834	0	4068	0	16580	3092	0	0	22346	308	0	0	0	0	18896	0	6014	668	2558	2242	0	0	7006	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	1748	0	1712	0	0	0	426	0	402	0	0	0	0	0	188	0	610	0	4320	0	164	0	1212	0	388	0	2340	0	0	0	0	0	0	0	854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
219160	Frontal_Mid_R	0	8888	470	28422	0	292	0	0	0	968	0	9764	0	10880	0	3396	0	692	2638	8076	0	0	584	5850	0	0	0	0	0	6364	0	1612	0	4008	0	0	0	1214	0	376	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	430	0	458	0	248	0	0	0	0	0	210	0	0	0	114	572	6514	0	5108	0	0	0	882	0	0	0	0	0	0	0	292	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83284	Frontal_Mid_Orb_L	0	0	2586	0	10276	0	3310	0	0	0	0	0	2478	0	11270	0	0	0	338	0	456	0	0	0	140	0	2062	0	3236	0	752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	4420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28044	Frontal_Mid_Orb_R	0	0	0	492	0	2578	0	968	0	0	0	0	0	878	0	5180	0	0	0	216	0	0	0	0	0	0	0	172	0	152	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448	0	2748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
310536	Frontal_Inf_Oper_L	18724	0	15246	0	0	0	14098	0	0	0	0	0	14888	0	1632	0	18072	0	10398	500	0	0	1724	0	0	0	0	0	24266	0	2360	0	2080	332	142	0	2716	0	0	0	0	0	0	0	0	0	0	0	0	0	848	0	798	0	1002	0	8434	0	0	0	166	0	0	0	848	0	0	0	0	0	810	0	1364	0	124	0	672	0	1712	0	8378	0	1288	0	210	0	0	0	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203596	Frontal_Inf_Oper_R	0	11594	230	11396	0	0	0	9764	0	0	0	0	0	11192	172	212	0	5244	1204	8904	0	0	0	306	0	0	0	0	0	13978	0	286	0	2384	0	0	0	4874	0	1222	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	1860	0	1836	0	448	0	146	0	0	0	218	0	0	0	110	2100	2392	0	8462	0	0	0	318	0	0	0	0	0	122	0	146	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
301732	Frontal_Inf_Tri_L	4130	0	18552	316	724	0	38280	0	2478	0	14888	0	0	0	16042	0	1666	0	9728	588	0	0	5436	0	0	0	0	0	22740	120	3384	208	4452	556	0	0	906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	1352	0	0	0	0	0	0	0	0	0	0	0	0	0	1606	0	1646	0	0	0	0	0	0	0	722	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159520	Frontal_Inf_Tri_R	0	354	134	6908	0	110	0	10880	0	878	0	11192	0	0	146	8602	0	156	1474	4986	0	0	0	1498	0	310	0	0	0	17898	0	3964	0	2342	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2782	2894	0	2074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189492	Frontal_Inf_Orb_L	0	0	8570	532	5422	0	5834	0	11270	0	1632	172	16042	146	0	0	0	0	5354	900	1854	0	422	0	0	0	550	0	20228	172	1140	234	834	772	0	0	188	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2080	0	9610	0	0	0	0	0	0	0	0	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99112	Frontal_Inf_Orb_R	0	0	0	3422	0	1820	0	3396	0	5180	0	212	0	8602	0	0	0	0	438	2202	0	832	0	692	0	0	0	620	0	9426	0	1290	242	1744	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	1762	0	7140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
