data	data	392692	320968	742748	784016	189428	78484	388480	178372	70372	17824	287864	291396	259464	192244	146900	103156	246412	123604	707380	847972	109140	128484	322216	353644	43104	90448	72288	99216	558368	353616	328344	532940	173564	493432	140740	207048	246376	346892	124788	192492	29688	85460	234180	312120	112024	343644	322560	302348	187168	354504	491772	299060	181080	187860	355336	448048	290016	183696	185300	119268	203984	113420	138388	144368	103416	136752	349200	464996	150828	220276	340892	385060	327776	348092	39556	47848	131516	204728	118764	33208	271288	137860	85580	52940	365128	247892	22952	22268	261060	175272	576552	451652	359832	266164	56152	69244	404428	261416	562452	448264	238872	140432	275868	281784	147160	172056	11652	5904	30064	100196	304732	214996	159452	184848	135412	59588	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
392692	Precentral_L	0	5328	4610	4840	0	0	17820	1572	0	0	10724	1490	1310	0	0	82	12198	0	5786	11830	0	0	0	448	0	0	0	0	9086	192	94	682	1200	7716	2534	942	4468	1254	372	468	0	0	0	0	0	0	0	0	0	0	918	0	610	0	290	254	28448	286	0	0	2076	0	2744	0	0	0	356	0	13892	3722	2644	1322	5934	232	922	114	10712	3962	5240	0	3726	0	0	0	556	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320968	Precentral_R	5328	0	354	7754	206	0	1112	10268	0	0	0	23352	0	3008	0	0	0	4288	812	11498	0	0	118	0	0	0	0	0	538	5918	754	160	788	3594	692	2042	134	3108	112	774	0	0	0	314	0	2362	0	562	0	2138	0	1948	0	2522	0	2254	0	13024	0	930	0	228	0	3818	0	0	318	3984	1968	10204	1994	2108	224	7680	0	1384	1254	4452	0	348	0	1210	0	0	0	3854	0	0	0	1542	0	0	0	0	0	0	0	278	0	388	0	0	0	0	0	0	0	0	0	0	356	126	0	0	0	0	
742748	Frontal_Sup_L	4610	354	0	7602	14200	0	54382	2138	3716	0	15654	1462	22426	246	5164	0	2358	0	67838	11028	0	0	36782	8892	1248	326	328	0	30066	268	15524	9346	5250	8078	0	0	2160	114	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544	0	1182	0	0	0	322	0	930	0	0	0	0	0	418	0	6704	868	21602	150	2878	0	1174	0	272	0	530	0	1396	0	0	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
784016	Frontal_Sup_R	4840	7754	7602	0	402	1150	3566	17128	0	400	2778	10914	346	12660	0	4546	1574	9410	21530	81578	0	282	8680	38840	0	1608	0	418	3818	16726	4882	35546	824	15050	1088	1350	1568	2880	822	274	0	198	0	0	0	0	102	0	0	0	0	0	0	0	0	0	394	1518	0	0	0	0	0	0	0	0	208	144	330	822	6406	24190	1406	16548	0	2714	904	9780	186	1040	360	1924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189428	Frontal_Sup_Orb_L	0	206	14200	402	0	84	2136	1646	7402	0	1646	1110	3034	0	12340	0	154	0	3336	160	3264	398	1690	290	2282	164	5958	200	18410	0	1434	394	120	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4478	354	5578	0	0	0	0	0	0	0	94	0	1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78484	Frontal_Sup_Orb_R	0	0	0	1150	84	0	0	116	0	1542	0	0	0	0	0	2402	0	0	0	172	1228	3796	0	1170	128	7258	330	9276	0	764	456	2106	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1038	3412	348	2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388480	Frontal_Mid_L	17820	1112	54382	3566	2136	0	0	2230	2590	0	11588	1716	25762	0	3634	0	2632	0	12924	4492	0	0	10946	2058	0	0	0	0	11844	100	2534	2250	1468	1804	124	124	452	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1458	222	0	0	0	0	0	0	0	0	0	0	1696	156	3866	682	3116	0	230	0	1224	130	450	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178372	Frontal_Mid_R	1572	10268	2138	17128	1646	116	2230	0	0	330	224	10646	0	8820	0	1322	142	1588	1440	4180	0	0	770	1916	0	0	0	0	2524	3700	1794	2012	0	864	0	0	108	266	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	1278	0	0	0	0	0	270	0	0	0	88	0	0	4218	542	408	3316	0	386	110	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70372	Frontal_Mid_Orb_L	0	0	3716	0	7402	0	2590	0	0	0	0	0	3820	0	11506	0	0	0	0	0	386	0	0	0	228	0	1466	0	2820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	0	626	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17824	Frontal_Mid_Orb_R	0	0	0	400	0	1542	0	330	0	0	0	0	0	990	0	4796	0	0	0	0	0	0	0	0	0	0	0	0	0	854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
287864	Frontal_Inf_Oper_L	10724	0	15654	2778	1646	0	11588	224	0	0	0	152	24874	796	720	1444	10230	0	10662	3456	0	0	836	210	0	0	0	0	14492	0	4326	4296	136	1584	0	0	490	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	6280	0	0	0	0	0	260	0	0	0	0	0	0	0	4540	2666	658	116	0	0	0	0	2192	0	3734	0	1700	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291396	Frontal_Inf_Oper_R	1490	23352	1462	10914	1110	0	1716	10646	0	0	152	0	0	7254	0	0	134	5550	2692	11442	0	0	294	288	0	0	0	0	1444	17660	1148	640	0	794	170	516	184	3060	94	760	0	0	0	330	0	1632	0	190	0	712	0	100	0	376	0	1402	0	4138	0	0	0	0	0	1618	0	0	406	3684	0	272	3234	1484	430	13562	0	1642	104	2368	0	372	0	1398	0	0	0	736	0	0	0	318	0	0	0	0	0	0	0	128	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
