data	data	371460	214284	1.11545e+06	909244	141312	110812	589232	357112	90200	59772	293944	308284	292620	306892	188828	69960	188528	83800	669392	707880	124044	122324	409584	464192	54016	93364	92880	99788	683132	404820	423988	691868	140812	482660	138876	196200	222400	300176	96240	192544	28288	91400	245080	356684	121224	499108	258520	374868	159200	525944	389296	287140	101504	126920	356040	537052	198416	184012	91108	96944	202120	65768	100480	113912	144656	112232	239788	521684	104628	141184	498224	613056	472764	343996	51788	34088	127556	157692	74280	20860	160608	118448	74992	82548	227552	221020	33836	33336	199808	256000	443580	414068	294196	312320	41992	71780	327900	295284	474532	462024	238620	210900	249028	288896	112644	103596	34328	3948	27236	68772	310104	219192	239032	97756	64024	50172	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
371460	Precentral_L	0	1878	20094	5708	0	0	21746	2010	0	0	11578	664	2106	342	0	0	4792	112	13298	7002	0	0	140	256	0	0	0	0	8684	408	456	814	720	3160	7004	2036	2154	380	480	130	0	0	422	0	0	144	0	0	492	144	4724	0	0	0	330	112	19234	446	1026	0	6838	0	1374	216	3824	0	1654	260	7508	0	3424	3828	2146	542	120	0	2260	2200	1966	0	1376	0	0	0	826	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214284	Precentral_R	1878	0	2678	7642	0	0	1332	8438	0	0	174	5464	118	0	0	0	142	1158	1112	5578	0	0	0	0	0	0	0	0	530	1122	0	122	440	3040	928	3130	0	2836	0	2364	0	0	0	358	0	2564	0	0	0	2856	0	322	0	118	0	3464	1106	14930	0	958	0	2144	0	3166	0	442	272	3826	196	3592	3688	622	2196	1896	444	280	2252	620	0	0	0	396	0	0	0	1690	0	0	0	2518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.11545e+06	Frontal_Sup_L	20094	2678	0	22192	7906	0	91716	2468	6584	0	13906	504	19964	716	13154	0	4728	0	91438	29128	1320	536	42104	15944	810	0	906	254	30536	450	17096	7520	7310	11724	2568	3468	5906	620	1764	186	128	0	0	0	0	354	0	0	0	372	240	0	0	0	682	154	1902	750	0	0	292	256	0	510	120	0	230	436	2116	0	12370	2634	26936	406	6080	0	16714	1090	1892	0	1092	0	1306	0	240	0	0	0	122	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
909244	Frontal_Sup_R	5708	7642	22192	0	0	1254	8384	45216	0	294	2612	16076	924	19776	0	1174	4220	1390	22222	56716	0	0	13708	39570	0	950	0	0	10322	15190	9024	38642	762	15408	478	816	1862	3158	694	1046	0	0	0	106	0	134	0	0	0	150	0	0	0	0	600	800	1734	1228	0	0	0	0	0	470	0	106	0	274	314	0	8564	27148	13288	15654	1664	2384	326	7496	1314	0	1600	456	0	0	0	876	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141312	Frontal_Sup_Orb_L	0	0	7906	0	0	180	1654	0	11208	0	0	0	192	0	12354	0	0	0	0	0	4038	1106	1908	0	6828	216	6984	530	3582	0	6368	462	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2328	152	968	0	0	0	0	0	0	0	0	0	1324	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110812	Frontal_Sup_Orb_R	0	0	0	1254	180	0	0	114	0	9388	0	274	0	278	184	4842	0	0	0	0	1340	3924	158	3578	126	6078	708	6740	0	3792	728	3350	0	0	0	0	0	260	0	110	0	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1308	2028	358	3600	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
589232	Frontal_Mid_L	21746	1332	91716	8384	1654	0	0	3410	3428	0	13370	980	34130	532	11172	0	832	190	16706	3240	170	0	15896	5114	0	0	0	0	17386	566	7850	2084	3304	1534	880	312	2512	0	938	0	0	0	0	0	0	92	0	0	0	96	190	0	0	0	412	0	610	334	0	0	402	0	0	126	210	0	136	134	0	0	5126	3276	8252	740	382	0	328	424	1352	0	94	0	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
357112	Frontal_Mid_R	2010	8438	2468	45216	0	114	3410	0	0	928	1642	21836	872	25670	0	1710	0	162	2272	4690	0	0	1256	6180	0	0	0	0	3118	5922	1276	6814	0	1106	114	0	438	400	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	818	0	0	0	0	0	182	0	0	0	0	0	0	5526	7928	4308	7536	178	2176	384	590	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90200	Frontal_Mid_Orb_L	0	0	6584	0	11208	0	3428	0	0	0	0	0	800	0	15718	0	0	0	0	0	0	0	0	0	1816	0	1168	0	3038	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59772	Frontal_Mid_Orb_R	0	0	0	294	0	9388	0	928	0	0	0	0	0	812	0	6734	0	0	0	0	306	2100	0	302	0	426	154	1814	0	3132	0	0	0	0	0	0	0	260	0	110	0	524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	436	132	1552	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293944	Frontal_Inf_Oper_L	11578	174	13906	2612	0	0	13370	1642	0	0	0	840	16312	468	0	0	8678	102	10774	1120	0	0	736	200	0	0	0	0	26888	486	3410	3314	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	816	0	0	0	136	0	0	0	156	0	0	0	0	0	11304	5018	5164	602	0	0	0	228	892	0	3408	0	2014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308284	Frontal_Inf_Oper_R	664	5464	504	16076	0	274	980	21836	0	0	840	0	664	25658	0	0	150	4412	278	2806	0	0	846	5666	0	754	0	258	2202	17690	1798	9714	0	446	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1340	0	0	0	0	0	0	0	0	0	0	0	0	3056	14484	2784	10032	0	370	122	1126	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
292620	Frontal_Inf_Tri_L	2106	118	19964	924	192	0	34130	872	800	0	16312	664	0	354	10376	0	412	94	2658	556	0	0	1662	304	0	0	0	0	34002	372	3268	794	164	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5556	1686	6306	194	0	0	0	0	566	0	116	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
306892	Frontal_Inf_Tri_R	342	0	716	19776	0	278	532	25670	0	812	468	25658	354	0	0	6466	0	0	532	3730	0	0	946	6166	0	0	0	0	1424	20502	2564	13856	116	808	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3628	11654	3030	3072	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188828	Frontal_Inf_Orb_L	0	0	13154	0	12354	184	11172	0	15718	0	0	0	10376	0	0	0	0	0	0	0	3844	1058	0	0	938	0	3384	572	12674	0	870	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2258	158	2620	0	0	0	0	0	0	0	0	0	2544	0	0	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69960	Frontal_Inf_Orb_R	0	0	0	1174	0	4842	0	1710	0	6734	0	0	0	6466	0	0	0	0	0	0	142	1636	0	210	0	0	0	832	128	8036	0	368	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	870	184	242	0	0	0	0	0	0	0	270	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188528	Rolandic_Oper_L	4792	142	4728	4220	0	0	832	0	0	0	8678	150	412	0	0	0	0	0	3100	3270	0	0	318	0	0	0	0	0	19140	0	718	1220	0	0	0	0	778	0	104	0	0	0	160	0	0	0	0	0	0	0	3476	0	662	0	238	0	5596	132	0	0	696	0	1326	108	770	0	220	0	0	0	5794	1544	1792	264	0	0	0	98	3620	0	8736	0	406	0	3766	0	0	0	2258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83800	Rolandic_Oper_R	112	1158	0	1390	0	0	190	162	0	0	102	4412	94	0	0	0	0	0	0	448	0	0	0	134	0	0	0	0	200	10708	152	328	0	110	0	116	0	542	0	0	0	0	0	0	0	124	0	0	0	126	0	0	0	0	0	0	0	1848	0	0	0	112	0	1324	0	0	0	134	0	0	340	3952	568	5830	196	476	0	2228	0	1422	0	2420	0	102	0	236	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
669392	Supp_Motor_Area_L	13298	1112	91438	22222	0	0	16706	2272	0	0	10774	278	2658	532	0	0	3100	0	0	48124	0	0	5286	5540	0	0	0	0	13294	256	5316	8690	8656	23720	1448	3746	1450	480	210	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	898	324	0	0	0	148	0	248	0	0	166	0	7150	0	7056	1106	11650	206	3954	0	7960	476	1580	0	934	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
707880	Supp_Motor_Area_R	7002	5578	29128	56716	0	0	3240	4690	0	0	1120	2806	556	3730	0	0	3270	448	48124	0	0	0	3946	10852	0	0	0	0	6344	1256	3444	16650	5292	49638	2072	15374	1284	2030	616	1230	0	0	0	1966	0	1742	0	486	0	1278	0	326	0	104	542	1324	1272	1768	0	0	0	0	0	200	0	0	104	6298	3910	8506	3920	7430	8534	2962	960	192	224	6522	562	0	1256	520	0	0	0	2762	0	0	0	1834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124044	Olfactory_L	0	0	1320	0	4038	1340	170	0	0	306	0	0	0	0	3844	142	0	0	0	0	0	8122	0	0	1446	1126	7142	3620	3410	0	4132	2958	0	0	0	0	140	0	126	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10104	2926	3054	0	0	0	0	0	0	0	0	0	1604	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122324	Olfactory_R	0	0	536	0	1106	3924	0	0	0	2100	0	0	0	0	1058	1636	0	0	0	0	8122	0	0	0	0	2710	3944	7122	0	2768	2796	4312	0	0	0	0	0	408	0	988	0	1330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8622	4048	3206	122	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
409584	Frontal_Sup_Medial_L	140	0	42104	13708	1908	158	15896	1256	0	0	736	846	1662	946	0	0	318	0	5286	3946	0	0	0	36404	1604	440	0	0	2582	968	26752	22440	5628	11500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1548	3296	1240	1224	0	0	0	140	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
464192	Frontal_Sup_Medial_R	256	0	15944	39570	0	3578	5114	6180	0	302	200	5666	304	6166	0	210	0	134	5540	10852	0	0	36404	0	218	4584	0	762	558	6696	11392	35274	2050	18324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514	7994	442	6752	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54016	Frontal_Med_Orb_L	0	0	810	0	6828	126	0	0	1816	0	0	0	0	0	938	0	0	0	0	0	1446	0	1604	218	0	962	3426	336	470	0	5618	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	986	198	162	0	0	0	0	0	0	0	0	0	312	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93364	Frontal_Med_Orb_R	0	0	0	950	216	6078	0	0	0	426	0	754	0	0	0	0	0	0	0	0	1126	2710	440	4584	962	0	948	9312	0	746	2330	8286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	818	3078	302	2616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92880	Rectus_L	0	0	906	0	6984	708	0	0	1168	154	0	0	0	0	3384	0	0	0	0	0	7142	3944	0	0	3426	948	0	2230	1330	0	4624	1956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5528	752	206	0	0	0	0	0	0	0	0	0	874	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99788	Rectus_R	0	0	254	0	530	6740	0	0	0	1814	0	258	0	0	572	832	0	0	0	0	3620	7122	0	762	336	9312	2230	0	0	620	1186	6416	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3194	2284	1208	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
683132	Insula_L	8684	530	30536	10322	3582	0	17386	3118	3038	0	26888	2202	34002	1424	12674	128	19140	200	13294	6344	3410	0	2582	558	470	0	1330	0	0	1552	7352	5254	136	0	710	140	8886	0	3316	0	1478	0	308	0	0	0	0	0	0	0	1402	0	328	0	5006	0	4254	146	630	0	2002	0	264	98	1510	0	594	0	0	0	21882	8416	30930	984	0	0	0	360	10204	0	9890	0	6528	0	2444	0	370	0	2350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
