data	data	388888	297032	820600	585468	161988	80252	438544	285288	47632	13824	197604	170128	296456	212564	185300	60816	171828	114772	611612	560968	78532	97436	311228	336172	32636	99424	23120	64860	621208	338476	262752	348628	135080	419220	156520	214540	277944	422496	152636	264556	46724	54700	243936	396440	227012	354904	316248	421708	226844	327800	519348	273488	151412	193716	520872	571932	261532	177696	178968	100520	315732	101672	151924	86796	215728	130144	293648	462268	130300	259348	269780	346016	291500	378092	37248	16160	151696	190404	106784	20820	251772	126752	129596	50728	406728	243672	28060	15808	343372	372088	606384	502212	347212	357684	62308	87772	406740	367484	625576	529144	301888	184680	358964	322508	174664	131556	10052	12532	41708	77308	265232	194960	224296	129848	80660	33700	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
388888	Precentral_L	0	4198	16108	1320	204	0	14876	454	0	0	11092	0	1596	84	148	0	8498	0	13134	3506	0	0	174	0	0	0	0	0	16868	0	338	86	200	1014	2904	2698	3956	2204	362	1000	0	0	200	0	204	0	208	836	0	0	3566	0	182	0	662	626	28088	0	2498	0	5148	0	1346	0	1542	0	784	170	6220	2436	1396	218	2556	436	1224	0	9036	3046	4772	0	3654	0	126	0	3904	0	0	0	2126	112	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
297032	Precentral_R	4198	0	926	9578	0	0	1356	11036	0	0	0	4562	0	366	0	0	0	2442	1852	15344	0	0	0	0	0	0	0	0	336	2616	0	0	740	1576	2018	1854	538	6334	102	714	0	0	0	954	0	362	94	794	0	244	0	376	0	3648	0	2980	520	12160	0	204	0	672	0	3590	0	546	162	810	2592	16500	2562	1746	276	2584	442	134	7394	6248	0	98	0	1820	0	0	0	3334	0	0	0	6182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
820600	Frontal_Sup_L	16108	926	0	6950	15944	122	61306	2214	3376	0	9604	486	27388	314	10558	0	5864	98	80338	10978	154	0	42826	5822	1344	2722	92	0	34390	188	12796	3746	1794	2550	174	104	3114	226	578	0	0	0	0	0	0	0	0	150	0	0	522	0	0	0	882	100	4718	0	604	0	778	0	480	0	248	0	0	0	1276	118	9232	974	9912	170	552	0	1858	2550	2516	0	2970	0	2450	0	818	0	0	0	1228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
585468	Frontal_Sup_R	1320	9578	6950	0	0	4304	1736	27242	0	108	196	5534	164	10738	0	680	0	4078	11360	31416	0	144	10238	37294	274	2438	0	1058	382	11356	3130	28534	1032	18896	506	224	146	5374	0	712	0	0	0	0	0	0	0	106	0	0	0	0	0	622	0	2040	816	1152	0	0	330	0	0	122	0	0	0	0	806	650	4048	14324	258	15412	100	586	1000	9330	0	90	0	676	0	428	0	318	0	0	0	2378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161988	Frontal_Sup_Orb_L	204	0	15944	0	0	0	2662	0	7236	0	552	0	1786	0	9878	0	252	0	1930	0	2506	324	4282	368	2958	546	2602	92	11678	0	2824	358	0	0	0	0	324	0	506	0	560	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1462	170	6964	0	0	0	0	0	0	0	364	0	1476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80252	Frontal_Sup_Orb_R	0	0	122	4304	0	0	0	636	0	1428	0	0	0	0	88	1716	0	0	0	0	316	1382	490	3636	854	7166	90	6746	0	528	562	1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	4122	132	4060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
438544	Frontal_Mid_L	14876	1356	61306	1736	2662	0	0	2810	1544	0	4454	1066	36640	246	13876	0	236	104	16922	2334	0	0	16434	974	0	302	0	0	19540	112	4208	1362	196	618	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	92	0	706	0	118	0	142	0	128	0	0	0	0	0	306	2108	3234	0	2042	0	190	0	2202	0	358	0	384	0	338	0	238	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
285288	Frontal_Mid_R	454	11036	2214	27242	0	636	2810	0	0	342	0	13242	230	18912	0	2992	0	3420	3962	4460	0	0	432	6012	0	0	0	0	500	8624	166	3524	0	3190	0	0	0	2416	0	410	0	0	0	122	0	0	0	0	0	0	0	0	0	406	0	886	312	750	0	0	0	0	0	356	0	90	0	118	0	0	4976	3292	224	8030	0	166	272	2716	0	86	0	520	0	350	0	460	0	0	0	1286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
