data	data	347656	274304	642348	558908	128204	64980	452280	216312	65772	9780	157016	175688	185768	88656	165796	82752	175432	89492	691980	770724	140052	140136	282584	311640	42312	99628	70280	103140	491872	280476	240732	478180	119192	435432	131008	158696	312812	366888	69620	265044	74468	76280	241684	340836	201148	373716	234308	308140	256292	362712	528532	293028	206160	272520	403828	632468	280660	261060	182232	172388	272268	205012	146616	103664	181008	203504	249520	459460	289356	203408	303548	375016	353020	389496	33252	28744	134184	159088	74852	23248	239888	104280	111308	72960	274984	199372	23120	27596	305064	200308	575972	515200	390924	370272	38624	166416	393712	392824	551364	624364	227256	115408	317084	346528	118536	134520	20492	11432	36996	141508	255996	281744	303260	194192	139124	63740	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
347656	Precentral_L	0	200	7620	1834	0	0	13564	108	0	0	7364	0	1678	0	0	0	8612	0	12232	6232	0	0	264	0	0	0	0	0	12558	0	134	86	0	1032	498	190	9058	174	610	0	0	0	142	0	0	0	110	0	0	0	2356	0	2252	0	2726	0	25258	0	204	0	2372	0	2622	0	322	0	82	0	15916	764	5764	0	8394	0	1550	0	6502	180	4024	0	3888	0	0	0	1780	0	0	0	2572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274304	Precentral_R	200	0	0	5760	0	0	0	13468	0	0	0	8402	0	824	0	162	0	1860	782	6028	0	0	114	578	0	0	0	0	126	2900	76	3520	0	5184	1738	3268	1256	6370	0	2540	0	0	0	2774	0	1182	0	992	0	852	0	722	0	10540	230	5966	110	19806	0	0	0	1214	0	2068	0	374	0	3104	582	7676	732	1262	0	4756	0	246	126	1090	0	186	0	1004	0	0	0	1178	0	0	246	2978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
642348	Frontal_Sup_L	7620	0	0	2798	8592	0	70364	98	4112	0	9030	0	15864	0	9160	0	5518	0	58742	8782	1172	192	37026	2506	1088	0	908	0	16502	0	10060	2876	4908	3746	90	0	3008	0	102	0	338	0	0	0	0	0	0	0	0	0	0	0	72	0	276	0	1318	0	0	0	0	0	0	0	0	0	0	0	1574	0	4360	204	19708	142	1464	0	1462	0	350	0	3250	0	1324	0	72	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
558908	Frontal_Sup_R	1834	5760	2798	0	0	2752	1364	30890	0	470	356	9838	126	5306	116	3480	0	4122	7494	38350	348	1684	8354	35014	210	4080	222	3554	848	7296	5532	37744	706	13148	0	0	182	2202	0	1652	0	434	0	0	0	0	0	0	0	0	0	0	0	78	0	996	1246	712	0	0	0	1064	0	1244	0	0	0	0	412	0	3628	13704	570	12830	0	988	368	2214	0	0	72	308	0	550	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128204	Frontal_Sup_Orb_L	0	0	8592	0	0	292	1554	0	9708	0	0	0	112	0	9242	0	0	0	0	0	3096	322	2242	0	5012	376	7014	106	3442	0	4692	134	0	0	0	0	0	0	122	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1590	180	5592	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64980	Frontal_Sup_Orb_R	0	0	0	2752	292	0	0	96	0	1584	0	0	0	0	0	742	0	0	0	0	198	1408	376	3248	1096	8428	472	6782	0	326	978	1402	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	1332	86	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
452280	Frontal_Mid_L	13564	0	70364	1364	1554	0	0	0	3284	0	6328	0	31300	0	9428	0	3102	0	21884	3780	790	160	13158	636	0	0	106	0	14334	0	2034	634	1394	752	0	0	1850	0	88	0	330	0	112	0	0	0	0	0	0	0	1180	0	1070	0	784	0	4912	0	0	0	304	0	748	0	0	0	0	0	0	0	2294	128	8574	0	314	0	484	0	550	0	1184	0	450	0	398	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216312	Frontal_Mid_R	108	13468	98	30890	0	96	0	0	0	548	0	9608	0	10172	0	4704	0	474	1714	3770	118	482	814	4946	0	0	0	490	114	2606	370	11452	88	3098	0	0	0	388	0	166	0	100	0	0	0	0	0	0	0	80	0	82	0	172	0	144	86	520	0	0	0	496	0	564	0	294	0	0	0	0	332	1722	0	1870	0	0	0	370	0	0	0	224	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
