data	data	700568	182780	1.11112e+06	936088	206388	105752	475784	291580	71272	35352	137704	90316	225332	212656	142644	114616	251500	97340	839008	895864	87388	93960	421832	375012	37740	62620	74300	62492	597656	280164	368340	514692	173188	559468	169736	175956	305428	333636	92268	180028	36564	66740	334860	520532	245000	330984	293260	372124	334284	365620	524680	281092	166304	149992	414640	459688	297052	156136	248596	90904	188992	92728	99700	120852	94864	126164	472064	434820	231352	121100	252808	542756	343336	519284	53936	47820	222748	207452	76520	34532	211744	144628	89916	69764	347660	325268	43744	27568	275572	326604	508364	483088	343340	338124	32572	77764	310672	266284	451832	431120	299488	213492	406688	366720	169964	141736	39612	8560	34632	63136	291496	208232	288184	182256	120404	24432	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
700568	Precentral_L	0	5030	53088	8958	0	0	20270	808	0	0	8790	0	1500	164	208	0	9962	0	50648	12974	0	0	0	0	0	0	0	0	17974	122	234	152	2304	4844	8956	2876	9368	1370	842	0	0	0	2266	0	824	0	236	0	382	0	3622	0	662	0	1740	124	22834	0	544	0	3088	0	962	0	0	0	5872	132	22370	550	7872	1910	13114	186	5604	0	15914	3466	3024	0	3754	0	164	0	5082	0	0	0	2304	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182780	Precentral_R	5030	0	1410	15164	0	0	222	6640	0	0	0	2502	0	338	0	0	0	1594	1640	4090	0	0	0	0	0	0	0	0	0	2174	0	0	182	290	334	936	0	3572	0	280	0	0	0	842	0	0	0	364	0	0	0	0	0	0	0	2456	0	10106	0	0	0	610	0	3128	0	238	0	926	3972	2056	284	1552	128	3658	0	1366	1284	854	0	364	0	2562	0	0	0	4396	0	0	0	3846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.11112e+06	Frontal_Sup_L	53088	1410	0	9382	15770	0	64868	1786	2994	0	11696	0	21052	1304	6822	146	10516	0	110822	20298	0	0	55428	8466	1052	0	592	0	39404	512	21730	6886	3132	5870	1408	308	2778	248	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	4832	0	0	0	316	0	272	0	0	0	702	0	5686	0	12500	2386	26322	1376	5552	0	9536	404	612	0	3172	0	946	0	160	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
936088	Frontal_Sup_R	8958	15164	9382	0	776	7666	1772	36468	0	2170	0	4128	318	11978	0	7096	138	7200	12494	78810	0	594	8428	35662	0	1710	0	708	560	12978	8742	33206	3126	33884	826	1054	462	3858	0	928	0	0	0	114	0	0	0	122	0	0	0	0	0	0	0	1128	1024	2214	0	0	220	216	0	524	0	0	0	172	6418	0	2884	39346	714	34946	336	4722	4248	15754	0	204	0	428	0	124	0	298	0	0	0	644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206388	Frontal_Sup_Orb_L	0	0	15770	776	0	0	4572	134	12136	0	0	0	4006	146	12612	0	0	0	2390	702	2202	756	7292	234	4654	0	5616	238	8354	0	5512	694	0	122	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2720	1072	9804	192	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105752	Frontal_Sup_Orb_R	0	0	0	7666	0	0	0	2460	0	5210	0	0	0	400	0	4102	0	0	0	398	0	1312	0	3044	122	6126	0	6828	0	2112	658	2946	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4764	0	4556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
475784	Frontal_Mid_L	20270	222	64868	1772	4572	0	0	0	3222	0	9196	0	28900	0	5644	0	2566	0	18532	2104	0	0	16126	1154	0	0	0	0	22242	0	4296	454	946	988	3052	1768	3350	878	194	0	0	0	144	0	0	0	0	0	0	0	0	0	166	0	436	0	2600	0	0	0	612	0	308	0	0	0	824	0	0	0	652	686	2168	0	0	0	6020	2230	2190	0	976	0	0	0	206	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291580	Frontal_Mid_R	808	6640	1786	36468	134	2460	0	0	0	1486	0	4942	0	19326	0	2668	0	2290	1426	10254	0	0	2178	7024	0	0	0	0	196	5908	954	6450	252	7994	0	156	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1174	0	0	0	190	0	360	0	0	0	128	0	0	1810	7258	610	9828	0	1924	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
